GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.0937848463654518,0.5330438017845154,-0.4634700715541839,2023-10-21T15:27:04.773030Z,1697902024772
0.125445544719696,0.5584521889686584,-0.4416534602642059,2023-10-21T15:27:04.786955Z,1697902024786
0.1547117382287979,0.5837275385856628,-0.4155799448490143,2023-10-21T15:27:04.793297Z,1697902024793
0.1805192083120346,0.607805609703064,-0.3861807286739349,2023-10-21T15:27:04.805169Z,1697902024805
0.2024688422679901,0.633213996887207,-0.3534558117389679,2023-10-21T15:27:04.813550Z,1697902024813
0.2209597676992416,0.6628792881965637,-0.3164739608764648,2023-10-21T15:27:04.824330Z,1697902024824
0.2367901057004928,0.6909482479095459,-0.2747031450271606,2023-10-21T15:27:04.836484Z,1697902024836
0.2514232099056244,0.7089070081710815,-0.2285423725843429,2023-10-21T15:27:04.844502Z,1697902024844
0.2675196230411529,0.7124987840652466,-0.1785237789154052,2023-10-21T15:27:04.854Z,1697902024853
0.2870747447013855,0.7007923126220703,-0.1257116049528122,2023-10-21T15:27:04.865071Z,1697902024865
0.3115519285202026,0.6711270213127136,-0.0721012577414512,2023-10-21T15:27:04.874388Z,1697902024874
0.3412172198295593,0.623236894607544,-0.0208854191005229,2023-10-21T15:27:04.887172Z,1697902024887
0.377533882856369,0.5655027031898499,0.0251423213630914,2023-10-21T15:27:04.894586Z,1697902024894
0.4205019772052765,0.5098969340324402,0.0641195699572563,2023-10-21T15:27:04.905798Z,1697902024905
0.4691902995109558,0.4701215028762817,0.0947160422801971,2023-10-21T15:27:04.919260Z,1697902024919
0.5208052396774292,0.459346204996109,0.1152023822069168,2023-10-21T15:27:04.925869Z,1697902024925
0.5720210671424866,0.485020637512207,0.123982235789299,2023-10-21T15:27:04.936054Z,1697902024935
0.6189799904823303,0.5464796423912048,0.1199913918972015,2023-10-21T15:27:04.946102Z,1697902024946
0.6580902934074402,0.6399984359741211,0.1041610464453697,2023-10-21T15:27:04.955489Z,1697902024955
0.6873564720153809,0.7695678472518921,0.0782205536961555,2023-10-21T15:27:04.970162Z,1697902024970
0.7059804201126099,0.9397108554840088,0.045229572802782,2023-10-21T15:27:04.975663Z,1697902024975
0.7138290405273438,1.1472347974777222,0.0082477452233433,2023-10-21T15:27:04.986749Z,1697902024986
0.711434543132782,1.378570795059204,-0.029000137001276,2023-10-21T15:27:04.995855Z,1697902024995
0.6997280716896057,1.6156269311904907,-0.0629223138093948,2023-10-21T15:27:05.006659Z,1697902025006
