ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-0.4891915321350097,-0.3921709060668945,-0.1806399822235107,2023-10-21T15:57:06.134692Z,1697903826134,0.6524853851663174
-0.4392018318176269,-0.3641362190246582,-0.1485545635223388,2023-10-21T15:57:06.154887Z,1697903826154,0.5895438011045876
-0.3842906951904297,-0.329164981842041,-0.1176826953887939,2023-10-21T15:57:06.177258Z,1697903826177,0.5194979696543448
-0.3264193534851074,-0.2884445190429687,-0.0892918109893798,2023-10-21T15:57:06.195456Z,1697903826195,0.4446603899666893
-0.2683687210083008,-0.2442727088928222,-0.0645679235458374,2023-10-21T15:57:06.215811Z,1697903826215,0.36859183859180844
-0.212317943572998,-0.1987209320068359,-0.0441062450408935,2023-10-21T15:57:06.236056Z,1697903826236,0.29413309713859065
-0.1612529754638672,-0.1548733711242675,-0.0282580852508544,2023-10-21T15:57:06.256371Z,1697903826256,0.2253592744073121
-0.1173968315124511,-0.1154131889343261,-0.0168048739433288,2023-10-21T15:57:06.277154Z,1697903826277,0.16548300220084375
-0.080423355102539,-0.0807318687438964,-0.0089344382286071,2023-10-21T15:57:06.296791Z,1697903826296,0.11430387072751122
-0.0460090637207031,-0.0470585823059082,-0.003606379032135,2023-10-21T15:57:06.317077Z,1697903826317,0.06591168396286866
-0.008193016052246,-0.0085253715515136,-0.0003623366355895996,2023-10-21T15:57:06.337342Z,1697903826337,0.01182957141916851
0.0361642837524414,0.038248062133789,0.00031233951449394226,2023-10-21T15:57:06.360365Z,1697903826360,0.05263902765334477
0.0867261886596679,0.0931806564331054,-0.0024497658014297,2023-10-21T15:57:06.377853Z,1697903826377,0.12731876485898924
0.1408815383911132,0.1536870002746582,-0.0092746615409851,2023-10-21T15:57:06.398140Z,1697903826398,0.2086943249337876
0.1968755722045898,0.2178339958190918,-0.0203813314437866,2023-10-21T15:57:06.418446Z,1697903826418,0.2943247175091114
0.2543020248413086,0.2848191261291504,-0.0357797145843505,2023-10-21T15:57:06.438689Z,1697903826438,0.383499207851985
0.3141422271728515,0.3551506996154785,-0.0555155277252197,2023-10-21T15:57:06.460016Z,1697903826459,0.4773880310073692
0.3767666816711426,0.4285421371459961,-0.0794339179992675,2023-10-21T15:57:06.479134Z,1697903826479,0.5761173865245313
0.4409627914428711,0.5028581619262695,-0.1067886352539062,2023-10-21T15:57:06.499477Z,1697903826499,0.6772874774217719
0.5036377906799316,0.5737271308898926,-0.1359732151031494,2023-10-21T15:57:06.519731Z,1697903826519,0.7754370123650263
0.5610852241516113,0.635991096496582,-0.1647176742553711,2023-10-21T15:57:06.539930Z,1697903826539,0.863963665784787
0.6092801094055176,0.6841368675231934,-0.1904544830322265,2023-10-21T15:57:06.560311Z,1697903826560,0.9357020975335684
0.6457467079162598,0.7148613929748535,-0.2112212181091308,2023-10-21T15:57:06.580490Z,1697903826580,0.9862200692189043
0.671450138092041,0.7294926643371582,-0.2267894744873047,2023-10-21T15:57:06.600795Z,1697903826600,1.017073400007971
0.6906147003173828,0.7335805892944336,-0.2387113571166992,2023-10-21T15:57:06.621033Z,1697903826620,1.0354092221438504
0.7075347900390625,0.7330684661865234,-0.2489686012268066,2023-10-21T15:57:06.643546Z,1697903826643,1.048799418206129
