ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.1285414695739746,0.0942554473876953,-0.0389952659606933,2023-10-21T15:57:20.867002Z,1697903840866,0.16409640315935278
0.1393895149230957,0.1017713546752929,-0.0429856777191162,2023-10-21T15:57:20.886845Z,1697903840886,0.17786122115827246
0.1486167907714843,0.1082196235656738,-0.0467357635498046,2023-10-21T15:57:20.907142Z,1697903840907,0.18969098296570275
0.1567058563232422,0.1139435768127441,-0.0503706932067871,2023-10-21T15:57:20.927317Z,1697903840927,0.20019258437068693
0.1625151634216308,0.1181330680847168,-0.0534877777099609,2023-10-21T15:57:20.950327Z,1697903840950,0.20791234326373673
0.164642333984375,0.119816780090332,-0.0555312633514404,2023-10-21T15:57:20.967921Z,1697903840967,0.21106131843718898
0.1629219055175781,0.1188588142395019,-0.0562853813171386,2023-10-21T15:57:20.988216Z,1697903840988,0.20937767113499653
0.1586465835571289,0.116100788116455,-0.0560340881347656,2023-10-21T15:57:21.008481Z,1697903841008,0.2044210128844531
0.1549744606018066,0.1137328147888183,-0.055823802947998,2023-10-21T15:57:21.028699Z,1697903841028,0.20017126060997234
0.155034065246582,0.113964557647705,-0.0568268299102783,2023-10-21T15:57:21.050168Z,1697903841050,0.20063093077681274
0.1600284576416015,0.1176867485046386,-0.0596208572387695,2023-10-21T15:57:21.069265Z,1697903841069,0.207397986119995
0.1680102348327636,0.123547077178955,-0.0636241436004638,2023-10-21T15:57:21.089535Z,1697903841089,0.2180352057281472
0.1764240264892578,0.1297030448913574,-0.0679497718811035,2023-10-21T15:57:21.109743Z,1697903841109,0.22927164777936634
0.1830849647521972,0.1345882415771484,-0.0717852115631103,2023-10-21T15:57:21.129922Z,1697903841129,0.23830068335676813
0.1878862380981445,0.1381120681762695,-0.075061559677124,2023-10-21T15:57:21.150286Z,1697903841150,0.24497024224130082
0.1906652450561523,0.1401786804199218,-0.0777056217193603,2023-10-21T15:57:21.170557Z,1697903841170,0.249081235269511
0.1902928352355957,0.1400337219238281,-0.0792720317840576,2023-10-21T15:57:21.190879Z,1697903841190,0.24920846984204656
0.1859369277954101,0.1371397972106933,-0.0793781280517578,2023-10-21T15:57:21.211091Z,1697903841211,0.2442964435066276
0.1772303581237793,0.1312422752380371,-0.0777547359466552,2023-10-21T15:57:21.233559Z,1697903841233,0.23383954672482973
0.1643171310424804,0.1223816871643066,-0.074251651763916,2023-10-21T15:57:21.251651Z,1697903841251,0.21792362124580195
0.1480731964111328,0.1111059188842773,-0.0690228939056396,2023-10-21T15:57:21.271932Z,1697903841271,0.1975711431096118
0.1302452087402343,0.0986137390136718,-0.0626461505889892,2023-10-21T15:57:21.292139Z,1697903841292,0.17496577981325975
0.1126518249511718,0.0861892700195312,-0.0558691024780273,2023-10-21T15:57:21.312387Z,1697903841312,0.1524479601143598
0.097414493560791,0.0753946304321289,-0.0497355461120605,2023-10-21T15:57:21.333333Z,1697903841333,0.13284411315812072
0.0857424736022949,0.067176342010498,-0.0449714660644531,2023-10-21T15:57:21.352938Z,1697903841352,0.11784254522598318
0.0788159370422363,0.0625295639038086,-0.0423688888549804,2023-10-21T15:57:21.373227Z,1697903841373,0.10916510906261177
