ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.3264689445495605,0.1658682823181152,-0.1988601684570312,2023-10-21T15:56:55.942043Z,1697903815942,0.4167008824483394
0.3100118637084961,0.1537055969238281,-0.1885662078857422,2023-10-21T15:56:55.962319Z,1697903815962,0.3940684977540509
0.290501594543457,0.1403803825378418,-0.1761407852172851,2023-10-21T15:56:55.984455Z,1697903815984,0.36759135524482023
0.2692971229553222,0.126633882522583,-0.1624593734741211,2023-10-21T15:56:56.002877Z,1697903816002,0.3390429599097454
0.2481689453125,0.1133673191070556,-0.1486835479736328,2023-10-21T15:56:56.023180Z,1697903816023,0.3107197642524002
0.2287225723266601,0.1013293266296386,-0.1358494758605957,2023-10-21T15:56:56.043366Z,1697903816043,0.28466950595126767
0.2124371528625488,0.0911281108856201,-0.1248841285705566,2023-10-21T15:56:56.068384Z,1697903816068,0.26273546026137223
0.2001276016235351,0.0829885005950927,-0.1162505149841308,2023-10-21T15:56:56.084905Z,1697903816084,0.2458705561808605
0.1926813125610351,0.0770840644836425,-0.1104226112365722,2023-10-21T15:56:56.104309Z,1697903816104,0.23507699649235103
0.1917428970336914,0.0738229751586914,-0.1082653999328613,2023-10-21T15:56:56.124636Z,1697903816124,0.23224247468276762
0.1996059417724609,0.0737295150756836,-0.1109318733215332,2023-10-21T15:56:56.144858Z,1697903816144,0.23996761011184656
0.2189598083496093,0.0772910118103027,-0.1196599006652832,2023-10-21T15:56:56.167635Z,1697903816167,0.2612198116651634
0.2518339157104492,0.0845322608947753,-0.1351914405822754,2023-10-21T15:56:56.185239Z,1697903816185,0.2980650094203459
0.2988510131835937,0.0948662757873535,-0.1574349403381347,2023-10-21T15:56:56.205556Z,1697903816205,0.3508522463971048
0.3598966598510742,0.1074333190917968,-0.1859135627746582,2023-10-21T15:56:56.225786Z,1697903816225,0.41908397326383934
0.4351129531860351,0.1214730739593505,-0.22027587890625,2023-10-21T15:56:56.245985Z,1697903816245,0.5025937251451986
0.523341178894043,0.1359291076660156,-0.2595176696777344,2023-10-21T15:56:56.267516Z,1697903816267,0.5997600626184171
0.6225166320800781,0.1496315002441406,-0.3022513389587402,2023-10-21T15:56:56.286649Z,1697903816286,0.7080059427603606
0.7301368713378906,0.1614801883697509,-0.3470091819763183,2023-10-21T15:56:56.306840Z,1697903816306,0.8243731403308137
0.8440370559692383,0.1705385446548462,-0.3926162719726562,2023-10-21T15:56:56.327102Z,1697903816327,0.9463770306172476
0.9620962142944336,0.1759399175643921,-0.4380621910095215,2023-10-21T15:56:56.347317Z,1697903816347,1.0716727407862479
1.0817909240722656,0.1769648790359497,-0.4824049472808838,2023-10-21T15:56:56.367625Z,1697903816367,1.1976237743876024
1.2000255584716797,0.1731507778167724,-0.5248401165008545,2023-10-21T15:56:56.388217Z,1697903816388,1.3211735997712226
1.313124656677246,0.1641706228256225,-0.5645215511322021,2023-10-21T15:56:56.408186Z,1697903816408,1.4387261515192513
1.4198760986328125,0.1499350070953369,-0.6013977527618408,2023-10-21T15:56:56.428399Z,1697903816428,1.5492604360947217
1.5194549560546875,0.130308449268341,-0.6353943347930908,2023-10-21T15:56:56.450935Z,1697903816450,1.652104602050677
1.6145696640014648,0.1052762866020202,-0.6675798892974854,2023-10-21T15:56:56.468876Z,1697903816468,1.7503088884619642
1.7108745574951172,0.074910283088684,-0.7004079818725586,2023-10-21T15:56:56.489209Z,1697903816489,1.8502093511457913
1.8148679733276367,0.0390528440475463,-0.7365355491638184,2023-10-21T15:56:56.509509Z,1697903816509,1.9590190148185425
1.931279182434082,-0.0027814367786049,-0.7775931358337402,2023-10-21T15:56:56.529751Z,1697903816529,2.081945749002495
2.060710906982422,-0.0510599017143249,-0.8231346607208252,2023-10-21T15:56:56.550618Z,1697903816550,2.2196142064330413
2.1985950469970703,-0.1056855320930481,-0.8705506324768066,2023-10-21T15:56:56.570391Z,1697903816570,2.367033589977043
2.3416662216186523,-0.1661546230316162,-0.917228937149048,2023-10-21T15:56:56.590585Z,1697903816590,2.520380323555976
2.4892778396606445,-0.2318588495254516,-0.9612114429473876,2023-10-21T15:56:56.610834Z,1697903816610,2.6784678693577475
2.63882827758789,-0.3018267154693603,-1.0002238750457764,2023-10-21T15:56:56.634008Z,1697903816633,2.8381264674041713
2.784115791320801,-0.3739831447601318,-1.0312058925628662,2023-10-21T15:56:56.651286Z,1697903816651,2.992415366372607
2.91275691986084,-0.4441519975662231,-1.0499267578125,2023-10-21T15:56:56.671576Z,1697903816671,3.1279018635356737
3.0103626251220703,-0.5069637298583984,-1.0517942905426023,2023-10-21T15:56:56.691856Z,1697903816691,3.228864597306892
3.0631980895996094,-0.5571434497833252,-1.0329835414886477,2023-10-21T15:56:56.712112Z,1697903816712,3.2803424145582105
3.060199737548828,-0.5900489091873169,-0.9911255836486816,2023-10-21T15:56:56.734003Z,1697903816733,3.2703684916978393
2.993125915527344,-0.6016886234283447,-0.9256486892700196,2023-10-21T15:56:56.752644Z,1697903816752,3.190244103781371
2.860280036926269,-0.5892598628997803,-0.8380734920501709,2023-10-21T15:56:56.772894Z,1697903816772,3.038222548422149
2.657517433166504,-0.5503947734832764,-0.730384349822998,2023-10-21T15:56:56.793176Z,1697903816793,2.8104794275582154
2.376781463623047,-0.483938455581665,-0.6049726009368896,2023-10-21T15:56:56.813391Z,1697903816813,2.499855676333581
2.012411117553711,-0.3919935226440429,-0.4668986797332763,2023-10-21T15:56:56.833815Z,1697903816833,2.1027248524201494
1.5656242370605469,-0.2816818952560425,-0.3249909877777099,2023-10-21T15:56:56.853944Z,1697903816853,1.6236203632386443
1.0465373992919922,-0.1654726266860962,-0.1902830600738525,2023-10-21T15:56:56.874210Z,1697903816874,1.0764893688515054
0.478128433227539,-0.0615170001983642,-0.0743871927261352,2023-10-21T15:56:56.894496Z,1697903816894,0.48777514739447514
-0.099888801574707,0.0091186165809631,0.0129281282424926,2023-10-21T15:56:56.917185Z,1697903816917,0.10113386350889667
-0.6376800537109375,0.0297338664531707,0.0664877295494079,2023-10-21T15:56:56.934963Z,1697903816934,0.6418259669845668
-1.096090316772461,-0.0040815807878971,0.0883344411849975,2023-10-21T15:56:56.955264Z,1697903816955,1.0996515881512414
-1.462320327758789,-0.0859579741954803,0.0850099623203277,2023-10-21T15:56:56.975521Z,1697903816975,1.4673091726006713
-1.7599434852600098,-0.2098070979118347,0.063329130411148,2023-10-21T15:56:56.995811Z,1697903816995,1.773536204423797
-1.9954242706298828,-0.3713880777359009,0.0285092741250991,2023-10-21T15:56:57.017028Z,1697903817016,2.029891598784109
-2.153618812561035,-0.5616841316223145,-0.012997344136238,2023-10-21T15:56:57.036350Z,1697903817036,2.2256980892492386
-2.211820125579834,-0.756523609161377,-0.0491018146276474,2023-10-21T15:56:57.056638Z,1697903817056,2.338137555264505
-2.156145572662353,-0.9208502769470216,-0.0763458460569381,2023-10-21T15:56:57.076860Z,1697903817076,2.3457957394613502
-2.012014865875244,-1.0366408824920654,-0.0960320234298706,2023-10-21T15:56:57.097158Z,1697903817097,2.26540289778241
-1.8072352409362795,-1.1001389026641846,-0.1101418733596801,2023-10-21T15:56:57.117357Z,1697903817117,2.1186165423465257
-1.5569839477539062,-1.11012601852417,-0.1188293099403381,2023-10-21T15:56:57.137836Z,1697903817137,1.9159068859077053
-1.268559455871582,-1.0557518005371094,-0.1186996102333068,2023-10-21T15:56:57.157936Z,1697903817157,1.6546735493408034
-0.9560613632202148,-0.9243993759155272,-0.1054067611694336,2023-10-21T15:56:57.178190Z,1697903817178,1.3340457719792607
-0.6322569847106934,-0.7008390426635742,-0.076934814453125,2023-10-21T15:56:57.200330Z,1697903817200,0.9470180695805069
-0.3105087280273437,-0.3867993354797363,-0.038794457912445,2023-10-21T15:56:57.218680Z,1697903817218,0.4975282967565211
-0.0042896270751953,-0.0058693885803222,-0.0005133748054504395,2023-10-21T15:56:57.239016Z,1697903817238,0.00728794734077686
0.2811064720153808,0.4141216278076172,0.0310763716697692,2023-10-21T15:56:57.259240Z,1697903817259,0.501481118391433
0.5392780303955078,0.8422565460205078,0.0523018240928649,2023-10-21T15:56:57.279476Z,1697903817279,1.0014750941411847
0.7778410911560059,1.2665462493896484,0.0604568421840667,2023-10-21T15:56:57.300197Z,1697903817300,1.487558803779071
1.0054998397827148,1.6755714416503906,0.0522888302803039,2023-10-21T15:56:57.320072Z,1697903817320,1.9548155170372257
1.226670265197754,2.0539255142211914,0.0260004252195358,2023-10-21T15:56:57.340332Z,1697903817340,2.392489494146361
1.4450674057006836,2.392741203308105,-0.0166575834155082,2023-10-21T15:56:57.360571Z,1697903817360,2.7953010120758135
1.6654000282287598,2.688817977905273,-0.0710632503032684,2023-10-21T15:56:57.383453Z,1697903817383,3.163597534117546
1.8914718627929688,2.944007873535156,-0.1297881007194519,2023-10-21T15:56:57.401061Z,1697903817401,3.5016700470293967
2.1166439056396484,3.158991813659668,-0.185562252998352,2023-10-21T15:56:57.421383Z,1697903817421,3.8070781515209386
2.326533794403076,3.3372974395751958,-0.2315175533294677,2023-10-21T15:56:57.441660Z,1697903817441,4.074790065045609
2.50887393951416,3.486741065979004,-0.2650414109230041,2023-10-21T15:56:57.461916Z,1697903817461,4.303726136159428
2.657639503479004,3.611492156982422,-0.2874340415000915,2023-10-21T15:56:57.482129Z,1697903817482,4.493166106278595
2.782723426818848,3.716215133666992,-0.3015115857124328,2023-10-21T15:56:57.502487Z,1697903817502,4.6523879702987845
2.8871145248413086,3.80217170715332,-0.3060840368270874,2023-10-21T15:56:57.522665Z,1697903817522,4.783892495429555
2.9622573852539062,3.8630504608154297,-0.2979083061218261,2023-10-21T15:56:57.542913Z,1697903817542,4.877179209148869
2.993881225585937,3.894997596740722,-0.2720440030097961,2023-10-21T15:56:57.563280Z,1697903817563,4.920197050028134
2.96895694732666,3.8930253982543945,-0.2353920340538025,2023-10-21T15:56:57.583410Z,1697903817583,4.901608054121526
2.897618293762207,3.8612685203552246,-0.1979983448982238,2023-10-21T15:56:57.603775Z,1697903817603,4.8316446172306655
