ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-0.3875956535339355,-0.277656078338623,0.1406610012054443,2023-10-21T15:57:07.269415Z,1697903827269,0.497100398045405
-0.4153647422790527,-0.3006157875061035,0.1464459896087646,2023-10-21T15:57:07.289637Z,1697903827289,0.5332392977819143
-0.4343276023864746,-0.3178567886352539,0.1485671997070312,2023-10-21T15:57:07.309943Z,1697903827309,0.5583418460988653
-0.4411191940307617,-0.3265900611877441,0.1464488506317138,2023-10-21T15:57:07.330238Z,1697903827330,0.568062036454042
-0.4335255622863769,-0.3248100280761719,0.140045166015625,2023-10-21T15:57:07.350523Z,1697903827350,0.5595164126448006
-0.4109869003295898,-0.3117265701293945,0.1297860145568847,2023-10-21T15:57:07.370742Z,1697903827370,0.5319098573458856
-0.3750848770141601,-0.2881217002868652,0.1165213584899902,2023-10-21T15:57:07.393250Z,1697903827393,0.4871139559951804
-0.3280677795410156,-0.2552332878112793,0.1009900569915771,2023-10-21T15:57:07.411269Z,1697903827411,0.4277516695362974
-0.2722787857055664,-0.2144122123718261,0.0837171077728271,2023-10-21T15:57:07.431575Z,1697903827431,0.35653455385604066
-0.2088708877563476,-0.1662511825561523,0.0646862983703613,2023-10-21T15:57:07.451839Z,1697903827451,0.2746831277131947
-0.1380906105041504,-0.1108474731445312,0.0434515476226806,2023-10-21T15:57:07.472055Z,1697903827472,0.18232996463209938
-0.0605373382568359,-0.0488767623901367,0.019515037536621,2023-10-21T15:57:07.492926Z,1697903827492,0.08021560892382588
0.021615982055664,0.0175123214721679,-0.007192850112915,2023-10-21T15:57:07.512605Z,1697903827512,0.02873445973604171
0.1035618782043457,0.0840601921081543,-0.0357697010040283,2023-10-21T15:57:07.532919Z,1697903827532,0.13809652430234848
0.1792316436767578,0.1456503868103027,-0.0645449161529541,2023-10-21T15:57:07.553127Z,1697903827553,0.23980004894548074
0.243565559387207,0.1980595588684082,-0.0916860103607177,2023-10-21T15:57:07.576345Z,1697903827576,0.32704448485583293
