ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-1.0530695915222168,-0.4858050346374511,0.1337242126464843,2023-10-21T14:55:47.535665Z,1697900147535,1.1674092090247472
-1.010023593902588,-0.4799554347991943,0.1627864837646484,2023-10-21T14:55:47.555943Z,1697900147555,1.1300461578757044
-0.9237842559814452,-0.4560499191284179,0.1842082738876342,2023-10-21T14:55:47.578017Z,1697900147577,1.04656178437056
-0.787452220916748,-0.4067790508270263,0.1889220476150512,2023-10-21T14:55:47.596448Z,1697900147596,0.9062238887237078
-0.60455322265625,-0.327979564666748,0.1700632572174072,2023-10-21T14:55:47.616700Z,1697900147616,0.7085031441838778
-0.3855905532836914,-0.2197275161743164,0.1245002746582031,2023-10-21T14:55:47.636938Z,1697900147636,0.46093445796091853
-0.1417403221130371,-0.0846376419067382,0.0516879558563232,2023-10-21T14:55:47.657127Z,1697900147657,0.17298986710453876
0.1191854476928711,0.0743618011474609,-0.0484583377838134,2023-10-21T14:55:47.677730Z,1697900147677,0.14860369750586552
0.3958625793457031,0.2570071220397949,-0.1775081157684326,2023-10-21T14:55:47.697772Z,1697900147697,0.504250903488601
0.6896038055419922,0.4643793106079101,-0.3381686210632324,2023-10-21T14:55:47.718046Z,1697900147717,0.8975297036925762
0.9820175170898438,0.6852736473083496,-0.5224184989929199,2023-10-21T14:55:47.738336Z,1697900147738,1.3064759713276801
1.2559576034545898,0.9053692817687988,-0.7193379402160645,2023-10-21T14:55:47.761272Z,1697900147761,1.7072112084567153
1.5011825561523438,1.109572410583496,-0.9176783561706544,2023-10-21T14:55:47.778781Z,1697900147778,2.0801042201313447
1.7294578552246094,1.2898187637329102,-1.1175460815429688,2023-10-21T14:55:47.799104Z,1697900147799,2.4297255319578057
1.9549293518066408,1.446073055267334,-1.3250365257263184,2023-10-21T14:55:47.819383Z,1697900147819,2.769223329064344
2.176645278930664,1.577076435089111,-1.5399761199951172,2023-10-21T14:55:47.839642Z,1697900147839,3.097818781426658
2.381277084350586,1.6804256439208984,-1.754680633544922,2023-10-21T14:55:47.861063Z,1697900147861,3.401942830639251
2.559432983398437,1.7549691200256348,-1.9601035118103027,2023-10-21T14:55:47.880210Z,1697900147880,3.67050672057176
2.704884529113769,1.798940658569336,-2.1451120376586914,2023-10-21T14:55:47.900424Z,1697900147900,3.892825896826252
2.815189838409424,1.806015491485596,-2.296769142150879,2023-10-21T14:55:47.920696Z,1697900147920,4.057355576493896
