ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-0.2562675476074219,-0.0733921527862548,-0.0008602477610111237,2023-10-21T14:55:58.822415Z,1697900158822,0.2665711988822752
-0.3005847930908203,-0.0863139629364013,-0.0024972036480903,2023-10-21T14:55:58.842637Z,1697900158842,0.31274199280125103
-0.3432455062866211,-0.0993142127990722,-0.0043665096163749,2023-10-21T14:55:58.862857Z,1697900158862,0.35735116741951206
-0.3837594985961914,-0.1124589443206787,-0.0064132660627365,2023-10-21T14:55:58.883067Z,1697900158883,0.39994936792313246
-0.4204473495483398,-0.1253895759582519,-0.008607879281044,2023-10-21T14:55:58.903407Z,1697900158903,0.43883096413873424
-0.4518613815307617,-0.137765884399414,-0.010944589972496,2023-10-21T14:55:58.923695Z,1697900158923,0.4725229423773066
-0.4775524139404297,-0.1494770050048828,-0.0134592056274414,2023-10-21T14:55:58.943944Z,1697900158943,0.5005804963256989
-0.4977588653564453,-0.1605923175811767,-0.0161988139152526,2023-10-21T14:55:58.964292Z,1697900158964,0.5232744806306633
-0.5134096145629883,-0.1714215278625488,-0.0191902816295623,2023-10-21T14:55:58.986401Z,1697900158986,0.5416115207872416
-0.5258464813232422,-0.1824233531951904,-0.0224653184413909,2023-10-21T14:55:59.004726Z,1697900159004,0.5570435281409212
-0.5366697311401367,-0.1941568851470947,-0.0260721445083618,2023-10-21T14:55:59.025030Z,1697900159024,0.5713064441184903
-0.5465850830078125,-0.2068192958831787,-0.0300752520561218,2023-10-21T14:55:59.045302Z,1697900159045,0.585178600858328
-0.5552425384521484,-0.2201647758483886,-0.0345008373260498,2023-10-21T14:55:59.065423Z,1697900159065,0.5982951719739641
-0.5615873336791992,-0.2336652278900146,-0.0392543673515319,2023-10-21T14:55:59.086268Z,1697900159086,0.6095249604650934
-0.5650815963745117,-0.2470285892486572,-0.0441381335258483,2023-10-21T14:55:59.106069Z,1697900159106,0.6182948401034041
-0.5659933090209961,-0.2603118419647217,-0.0489748120307922,2023-10-21T14:55:59.126338Z,1697900159126,0.6249073636444481
-0.565093994140625,-0.273817777633667,-0.0536192655563354,2023-10-21T14:55:59.146492Z,1697900159146,0.6302241055377411
-0.5637130737304688,-0.288149356842041,-0.0580668449401855,2023-10-21T14:55:59.169618Z,1697900159169,0.6357469935630387
-0.5618686676025391,-0.3032641410827636,-0.0622365474700927,2023-10-21T14:55:59.187080Z,1697900159187,0.6415129981076891
-0.5580086708068848,-0.3181147575378418,-0.065860629081726,2023-10-21T14:55:59.207621Z,1697900159207,0.6456843641610558
-0.5495576858520508,-0.3307332992553711,-0.0685043334960937,2023-10-21T14:55:59.227823Z,1697900159227,0.6450511677558209
-0.5349626541137695,-0.3394894599914551,-0.0697255134582519,2023-10-21T14:55:59.247842Z,1697900159247,0.6374164901920527
-0.5144343376159668,-0.3438196182250976,-0.069337248802185,2023-10-21T14:55:59.269546Z,1697900159269,0.6226253059957381
-0.4895353317260742,-0.3441205024719238,-0.0674219131469726,2023-10-21T14:55:59.288460Z,1697900159288,0.6021706366156396
-0.4622817039489746,-0.3412661552429199,-0.0641869306564331,2023-10-21T14:55:59.309942Z,1697900159309,0.5781755136525119
-0.4345684051513672,-0.3362593650817871,-0.0597965717315673,2023-10-21T14:55:59.328967Z,1697900159328,0.552716644721197
-0.4082088470458984,-0.3303189277648926,-0.0544167757034301,2023-10-21T14:55:59.349163Z,1697900159349,0.5279263607021791
-0.3840756416320801,-0.3242359161376953,-0.0481903553009033,2023-10-21T14:55:59.369468Z,1697900159369,0.5049409254088758
-0.3630456924438476,-0.3190350532531738,-0.0413616299629211,2023-10-21T14:55:59.389799Z,1697900159389,0.4850735247768918
-0.3450155258178711,-0.3150577545166015,-0.0339958071708679,2023-10-21T14:55:59.410050Z,1697900159410,0.4684579134155213
-0.3296694755554199,-0.3124876022338867,-0.025977075099945,2023-10-21T14:55:59.430252Z,1697900159430,0.4549783215644649
-0.3162183761596679,-0.3109774589538574,-0.0170101225376129,2023-10-21T14:55:59.452764Z,1697900159452,0.4438359896033668
-0.3033123016357422,-0.3094511032104492,-0.0068751573562622,2023-10-21T14:55:59.470786Z,1697900159470,0.43336544092764123
-0.2895488739013672,-0.3065977096557617,0.0044126734137535,2023-10-21T14:55:59.491093Z,1697900159491,0.42173472424068315
-0.2728495597839355,-0.3001985549926758,0.0164657831192016,2023-10-21T14:55:59.511319Z,1697900159511,0.40600144914483566
-0.2502789497375488,-0.2866349220275879,0.0282883048057556,2023-10-21T14:55:59.531569Z,1697900159531,0.3815748411468911
-0.218297004699707,-0.2606954574584961,0.037834882736206,2023-10-21T14:55:59.552594Z,1697900159552,0.34212158971924134
-0.1741628646850586,-0.2170553207397461,0.0420252084732055,2023-10-21T14:55:59.572124Z,1697900159572,0.2814459696708348
-0.1159706115722656,-0.1507716178894043,0.0368256568908691,2023-10-21T14:55:59.592419Z,1697900159592,0.19374569031304376
-0.0427861213684082,-0.0579743385314941,0.0172278881072998,2023-10-21T14:55:59.612637Z,1697900159612,0.07408425094818791
0.0451545715332031,0.0636711120605468,-0.0224168300628662,2023-10-21T14:55:59.635961Z,1697900159635,0.08121243815722617
0.14579439163208,0.2132387161254882,-0.0871837139129638,2023-10-21T14:55:59.653155Z,1697900159653,0.2726311696374286
0.2584266662597656,0.3896536827087402,-0.1827232837677002,2023-10-21T14:55:59.673464Z,1697900159673,0.5019981401494146
0.3873300552368164,0.5992298126220703,-0.3203964233398437,2023-10-21T14:55:59.693694Z,1697900159693,0.7821475615980664
0.5301618576049805,0.8415288925170898,-0.5086979866027832,2023-10-21T14:55:59.713911Z,1697900159713,1.1171464155489774
