ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
1.11260986328125,0.4577550888061523,-0.181293249130249,2023-10-20T12:13:30.346480Z,1697804010346,1.2166789516461822
1.093388557434082,0.4446108341217041,-0.1663484573364257,2023-10-20T12:13:30.368510Z,1697804010368,1.191993767015746
1.063044548034668,0.4269516468048095,-0.1512817144393921,2023-10-20T12:13:30.386310Z,1697804010386,1.1555248058519956
1.0202484130859375,0.4041748046875,-0.1362965106964111,2023-10-20T12:13:30.406621Z,1697804010406,1.105821339989679
0.9634742736816406,0.3758313655853271,-0.1214727163314819,2023-10-20T12:13:30.427100Z,1697804010427,1.0412912715552
0.8915748596191406,0.3419117927551269,-0.1068845987319946,2023-10-20T12:13:30.447109Z,1697804010447,0.9608505199957039
0.8041982650756836,0.3028926849365234,-0.0925536155700683,2023-10-20T12:13:30.467733Z,1697804010467,0.864317649879885
0.7022161483764648,0.2596824169158935,-0.0784268379211425,2023-10-20T12:13:30.488228Z,1697804010488,0.7527903065278314
0.5891447067260742,0.2138926982879638,-0.0645183324813842,2023-10-20T12:13:30.508638Z,1697804010508,0.6300826827253995
0.4697713851928711,0.1673877239227295,-0.0509301424026489,2023-10-20T12:13:30.528649Z,1697804010528,0.5012960042442138
0.3495407104492187,0.1221499443054199,-0.0378139019012451,2023-10-20T12:13:30.550673Z,1697804010550,0.3721951213169763
0.2327098846435547,0.0796794891357421,-0.0252721309661865,2023-10-20T12:13:30.569318Z,1697804010569,0.24726785477154417
0.1241054534912109,0.0416054725646972,-0.0135849714279174,2023-10-20T12:13:30.589082Z,1697804010589,0.1315968479192728
0.0278043746948242,0.0091278553009033,-0.0030776262283325,2023-10-20T12:13:30.609780Z,1697804010609,0.029425716265976076
-0.0537738800048828,-0.0173144340515136,0.0060405731201171,2023-10-20T12:13:30.630185Z,1697804010630,0.05681468402555126
-0.1213932037353515,-0.0384278297424316,0.0138828754425048,2023-10-20T12:13:30.650688Z,1697804010650,0.1280849024764354
-0.1764974594116211,-0.0550756454467773,0.0205885171890258,2023-10-20T12:13:30.670180Z,1697804010670,0.186033779029989
