ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.675687313079834,0.4783596992492676,-0.3949203491210937,2023-10-20T12:12:24.468927Z,1697803944468,0.9172477468344209
0.6777482032775879,0.4694757461547851,-0.3978304862976074,2023-10-20T12:12:24.489150Z,1697803944489,0.9154338857074178
0.6731095314025879,0.4545230865478515,-0.3959560394287109,2023-10-20T12:12:24.509647Z,1697803944509,0.9035755987354175
0.6619038581848145,0.4340667724609375,-0.3893208503723144,2023-10-20T12:12:24.531187Z,1697803944531,0.8821005639773848
0.6493921279907227,0.4119863510131836,-0.3806390762329101,2023-10-20T12:12:24.549701Z,1697803944549,0.8580961459375752
0.6399784088134766,0.3915548324584961,-0.372171401977539,2023-10-20T12:12:24.570257Z,1697803944570,0.8374957331347768
0.6335725784301758,0.3733739852905273,-0.3637728691101074,2023-10-20T12:12:24.590711Z,1697803944590,0.8204590454928213
0.6280479431152344,0.356724739074707,-0.3542304039001465,2023-10-20T12:12:24.610710Z,1697803944610,0.8044724590478256
0.6228218078613281,0.3416790962219238,-0.3434734344482422,2023-10-20T12:12:24.631469Z,1697803944631,0.7890662895564319
0.6182918548583984,0.3287501335144043,-0.3321218490600586,2023-10-20T12:12:24.651238Z,1697803944651,0.7750267032128957
0.6137800216674805,0.3178005218505859,-0.3201942443847656,2023-10-20T12:12:24.671136Z,1697803944671,0.761739746123155
0.6088008880615234,0.3085155487060547,-0.3076276779174804,2023-10-20T12:12:24.691847Z,1697803944691,0.7486355276894082
0.6019563674926758,0.3000063896179199,-0.2938277721405029,2023-10-20T12:12:24.714994Z,1697803944714,0.7339550816348421
0.5913047790527344,0.2910699844360351,-0.2781102657318115,2023-10-20T12:12:24.732368Z,1697803944732,0.7153379603205855
0.5739717483520508,0.28009033203125,-0.2596273422241211,2023-10-20T12:12:24.752773Z,1697803944752,0.6894204224085958
0.5482168197631836,0.2659666538238525,-0.2382073402404785,2023-10-20T12:12:24.772465Z,1697803944772,0.6542344223303747
0.5153923034667969,0.2491059303283691,-0.2149915695190429,2023-10-20T12:12:24.792971Z,1697803944792,0.6114771998708003
0.47711181640625,0.2302560806274414,-0.1910469532012939,2023-10-20T12:12:24.815007Z,1697803944814,0.5631629305519669
0.4343347549438476,0.2099409103393554,-0.1669049263000488,2023-10-20T12:12:24.833865Z,1697803944833,0.5104695089909622
0.38739013671875,0.1883063316345214,-0.1426548957824707,2023-10-20T12:12:24.854118Z,1697803944854,0.4537409082850363
0.3389949798583984,0.1664299964904785,-0.1191225051879882,2023-10-20T12:12:24.874388Z,1697803944874,0.39598827172440204
0.2933149337768554,0.1460866928100586,-0.0975484848022461,2023-10-20T12:12:24.894247Z,1697803944894,0.341892788867966
0.2551231384277344,0.1295580863952636,-0.0792376995086669,2023-10-20T12:12:24.914644Z,1697803944914,0.29690356436904775
0.2323904037475586,0.1213316917419433,-0.0661957263946533,2023-10-20T12:12:24.934805Z,1697803944934,0.2703859341160909
0.239990234375,0.1307377815246582,-0.0613884925842285,2023-10-20T12:12:24.955506Z,1697803944955,0.280100387602589
0.2923622131347656,0.1696462631225586,-0.0656503438949585,2023-10-20T12:12:24.975732Z,1697803944975,0.34433339355054254
0.4022340774536133,0.2543706893920898,-0.0774106979370117,2023-10-20T12:12:24.998310Z,1697803944998,0.4821712526083048
0.572784423828125,0.4026741981506347,-0.0921065807342529,2023-10-20T12:12:25.015777Z,1697803945015,0.7061955311745672
0.8027658462524414,0.6360530853271484,-0.1054495573043823,2023-10-20T12:12:25.035919Z,1697803945035,1.0296194153177538
1.0208511352539062,0.8996644020080566,-0.1102063655853271,2023-10-20T12:12:25.056800Z,1697803945056,1.3651661142898435
1.2951898574829102,1.2776365280151367,-0.1245288252830505,2023-10-20T12:12:25.077169Z,1697803945077,1.8235622536594551
1.6260557174682615,1.7929177284240725,-0.1654723882675171,2023-10-20T12:12:25.098108Z,1697803945098,2.426106405021741
2.010676860809326,2.453584671020508,-0.2568047046661377,2023-10-20T12:12:25.117114Z,1697803945117,3.182585086498006
2.435997009277344,3.243626594543457,-0.4181801080703735,2023-10-20T12:12:25.137394Z,1697803945137,4.077998224230057
2.863088130950928,4.117452621459961,-0.658263087272644,2023-10-20T12:12:25.157856Z,1697803945157,5.0580628730399635
3.275284767150879,5.046070098876953,-0.9756932258605956,2023-10-20T12:12:25.181241Z,1697803945181,6.094447556563344
3.660708427429199,6.008217811584473,-1.3713905811309814,2023-10-20T12:12:25.198059Z,1697803945198,7.167996902071516
4.03344202041626,6.991971015930176,-1.8374369144439695,2023-10-20T12:12:25.218420Z,1697803945218,8.278435095730874
4.3951945304870605,7.98313045501709,-2.3654909133911133,2023-10-20T12:12:25.238722Z,1697803945238,9.415075893692023
4.756569862365723,9.093355178833008,-2.946861982345581,2023-10-20T12:12:25.259193Z,1697803945259,10.676987440611171
5.069512844085693,10.1642484664917,-3.531036853790283,2023-10-20T12:12:25.281401Z,1697803945281,11.894541967968076
5.318114280700684,11.171770095825195,-4.083073616027832,2023-10-20T12:12:25.299242Z,1697803945299,13.029285349951824
5.485195159912109,12.103971481323242,-4.58237361907959,2023-10-20T12:12:25.319773Z,1697803945319,14.0567293332356
5.571792602539063,12.954899787902832,-5.031354427337647,2023-10-20T12:12:25.340743Z,1697803945340,14.972936542101687
5.618241310119629,13.718709945678713,-5.441139221191406,2023-10-20T12:12:25.360275Z,1697803945360,15.791568447015838
5.646124362945557,14.376604080200195,-5.824475765228272,2023-10-20T12:12:25.381326Z,1697803945381,16.507270614502197
5.675455093383789,14.907803535461426,-6.176648616790772,2023-10-20T12:12:25.400845Z,1697803945400,17.10568282484612
5.695406913757324,15.31001091003418,-6.505923271179199,2023-10-20T12:12:25.420937Z,1697803945420,17.582978461828116
5.704439163208008,15.57988452911377,-6.809519767761231,2023-10-20T12:12:25.441393Z,1697803945441,17.934407923731154
5.718257904052734,15.704490661621094,-7.084967613220215,2023-10-20T12:12:25.464632Z,1697803945464,18.152858355602984
