ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.6073112487792969,0.3652048110961914,-0.3059921264648437,2023-10-20T12:13:11.460574Z,1697803991460,0.7719019940382009
0.6411476135253906,0.3849058151245117,-0.3180000782012939,2023-10-20T12:13:11.483273Z,1697803991483,0.8126172522054879
0.6564393043518066,0.3928785324096679,-0.3191225528717041,2023-10-20T12:13:11.501353Z,1697803991501,0.8289181535456995
0.6560459136962891,0.3906621932983398,-0.3114690780639648,2023-10-20T12:13:11.521148Z,1697803991521,0.824636996950952
0.6450042724609375,0.381411075592041,-0.2982101440429687,2023-10-20T12:13:11.541898Z,1697803991541,0.8064950155377708
0.628577709197998,0.3685760498046875,-0.2823989391326904,2023-10-20T12:13:11.565882Z,1697803991565,0.7814777039772148
0.6099586486816406,0.3543906211853027,-0.2658498287200928,2023-10-20T12:13:11.582631Z,1697803991582,0.7538689520839418
0.5908794403076172,0.3400430679321289,-0.2495079040527343,2023-10-20T12:13:11.602399Z,1697803991602,0.7259628056668784
0.5713367462158203,0.3256182670593261,-0.2334423065185547,2023-10-20T12:13:11.622740Z,1697803991622,0.6978167695691342
0.5514488220214844,0.3112382888793945,-0.2177505493164062,2023-10-20T12:13:11.642961Z,1697803991642,0.6696121097329804
0.5320854187011719,0.2974400520324707,-0.2028086185455322,2023-10-20T12:13:11.665452Z,1697803991665,0.6424303955323312
0.5133266448974609,0.2844314575195312,-0.1886742115020752,2023-10-20T12:13:11.682972Z,1697803991682,0.6164442038613865
0.4938926696777344,0.2716717720031738,-0.1748743057250976,2023-10-20T12:13:11.703094Z,1697803991703,0.5901834830521598
0.4711980819702148,0.2578248977661133,-0.1604664325714111,2023-10-20T12:13:11.723733Z,1697803991723,0.5605807580917412
0.4424648284912109,0.2413840293884277,-0.1445884704589843,2023-10-20T12:13:11.744525Z,1697803991744,0.5243540787342257
0.4046945571899414,0.2205915451049804,-0.1264517307281494,2023-10-20T12:13:11.765582Z,1697803991765,0.47794178996516906
0.3554191589355469,0.1939148902893066,-0.1056718826293945,2023-10-20T12:13:11.784886Z,1697803991784,0.41844033026562566
0.2929468154907226,0.1602096557617187,-0.0823464393615722,2023-10-20T12:13:11.805275Z,1697803991805,0.3438981049394907
0.215982437133789,0.1185903549194336,-0.0569629669189453,2023-10-20T12:13:11.824881Z,1697803991824,0.2528969454745889
0.1234350204467773,0.0681924819946289,-0.0302624702453613,2023-10-20T12:13:11.845339Z,1697803991845,0.14422980267141566
0.0153589248657226,0.0085601806640625,-0.0034579038619995,2023-10-20T12:13:11.865385Z,1697803991865,0.017920110634455706
-0.1052436828613281,-0.0593338012695312,0.0213674306869506,2023-10-20T12:13:11.885662Z,1697803991885,0.12269188990911203
-0.23211669921875,-0.1326994895935058,0.0412738323211669,2023-10-20T12:13:11.906653Z,1697803991906,0.27053806724573976
-0.3560190200805664,-0.2071919441223144,0.05302095413208,2023-10-20T12:13:11.926452Z,1697803991926,0.4153182706616543
-0.4637699127197265,-0.2771439552307129,0.0540295839309692,2023-10-20T12:13:11.948762Z,1697803991948,0.5429645474657989
-0.5383758544921875,-0.3355035781860351,0.0436168313026428,2023-10-20T12:13:11.966910Z,1697803991966,0.6358566187818675
-0.5630578994750977,-0.3738045692443847,0.023996889591217,2023-10-20T12:13:11.986977Z,1697803991986,0.6762691068349509
-0.5208592414855957,-0.377286434173584,0.0006963536143302917,2023-10-20T12:13:12.007990Z,1697803992007,0.6431484181436851
-0.3962240219116211,-0.3200058937072754,-0.0170884430408477,2023-10-20T12:13:12.027963Z,1697803992027,0.5095971570100967
-0.1814937591552734,-0.1662187576293945,-0.0162145495414733,2023-10-20T12:13:12.048555Z,1697803992048,0.2466405717172353
0.1123027801513671,0.1180281639099121,0.0150943994522094,2023-10-20T12:13:12.067841Z,1697803992067,0.16361663363024626
0.4631147384643554,0.561981201171875,0.0796728134155273,2023-10-20T12:13:12.088577Z,1697803992088,0.7325611842372194
0.8448381423950195,1.1829681396484375,0.1642540693283081,2023-10-20T12:13:12.108936Z,1697803992108,1.4629232739824947
1.24082612991333,1.9827795028686523,0.2413192987442016,2023-10-20T12:13:12.131805Z,1697803992131,2.351446160476175
1.6468214988708496,2.942019462585449,0.2846661806106567,2023-10-20T12:13:12.149529Z,1697803992149,3.3835682942358747
2.05118465423584,4.0137224197387695,0.2817152142524719,2023-10-20T12:13:12.169411Z,1697803992169,4.516269435101006
2.440691947937012,5.156613349914551,0.2282115221023559,2023-10-20T12:13:12.190145Z,1697803992190,5.709616355243302
2.812335729598999,6.34153938293457,0.1231621503829956,2023-10-20T12:13:12.210566Z,1697803992210,6.938265122966711
3.148779392242432,7.529420852661133,-0.0488910302519798,2023-10-20T12:13:12.232177Z,1697803992232,8.161457000458803
3.4666576385498047,8.701295852661133,-0.2836924791336059,2023-10-20T12:13:12.250196Z,1697803992250,9.370738824722974
3.7502615451812735,9.825576782226562,-0.5660088062286377,2023-10-20T12:13:12.270969Z,1697803992270,10.532178631670824
3.99489164352417,10.884366989135742,-0.8693201541900635,2023-10-20T12:13:12.291006Z,1697803992290,11.626879268667416
4.1919660568237305,11.859527587890623,-1.1653449535369873,2023-10-20T12:13:12.311158Z,1697803992311,12.632458307480583
4.319315910339356,12.738832473754885,-1.4316022396087646,2023-10-20T12:13:12.331722Z,1697803992331,13.527151499859663
4.361705303192139,13.518407821655272,-1.6714675426483154,2023-10-20T12:13:12.352281Z,1697803992352,14.302644053831852
4.337173938751221,14.198760986328123,-1.906158447265625,2023-10-20T12:13:12.372522Z,1697803992372,14.968277501033258
4.276138782501221,14.768976211547852,-2.147754669189453,2023-10-20T12:13:12.393072Z,1697803992393,15.524846902417506
