GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-1.1181015968322754,-3.918078184127808,0.8509811162948608,2023-10-21T15:55:11.153779Z,1697903711153
-1.1101199388504028,-3.751659870147705,0.7901872396469116,2023-10-21T15:55:11.163298Z,1697903711163
-1.101073980331421,-3.5731360912323,0.7272648811340332,2023-10-21T15:55:11.175231Z,1697903711175
-1.090564846992493,-3.379713296890259,0.663278341293335,2023-10-21T15:55:11.183449Z,1697903711183
-1.0795234441757202,-3.1727213859558105,0.5998239517211914,2023-10-21T15:55:11.194421Z,1697903711194
-1.0683491230010986,-2.957481861114502,0.5387639999389648,2023-10-21T15:55:11.203665Z,1697903711203
-1.056376576423645,-2.7393157482147217,0.4824931025505066,2023-10-21T15:55:11.214757Z,1697903711214
-1.0421425104141235,-2.522213697433472,0.4328736066818237,2023-10-21T15:55:11.224997Z,1697903711224
-1.025114893913269,-2.307905435562134,0.3915018439292907,2023-10-21T15:55:11.234794Z,1697903711234
-1.0047615766525269,-2.096390724182129,0.3585108816623688,2023-10-21T15:55:11.244284Z,1697903711244
-0.9801514148712158,-1.886871337890625,0.3324373662471771,2023-10-21T15:55:11.258878Z,1697903711258
-0.9520824551582336,-1.6793473958969116,0.310886800289154,2023-10-21T15:55:11.264611Z,1697903711264
-0.9226832389831544,-1.4750161170959473,0.2910656034946441,2023-10-21T15:55:11.275466Z,1697903711275
-0.8955455422401428,-1.2762720584869385,0.2708453238010406,2023-10-21T15:55:11.284741Z,1697903711284
-0.8729307055473328,-1.0861748456954956,0.2499599009752273,2023-10-21T15:55:11.295856Z,1697903711295
-0.8553709983825684,-0.910045564174652,0.2285423725843429,2023-10-21T15:55:11.308249Z,1697903711308
-0.8420681953430176,-0.7533383965492249,0.2065927237272262,2023-10-21T15:55:11.315879Z,1697903711315
-0.8332883715629578,-0.6207093596458435,0.1839779317378997,2023-10-21T15:55:11.325304Z,1697903711325
-0.8311598896980286,-0.514552891254425,0.1595007479190826,2023-10-21T15:55:11.336094Z,1697903711336
-0.8398067355155945,-0.4350020587444305,0.1315648406744003,2023-10-21T15:55:11.345637Z,1697903711345
-0.8630866408348083,-0.3812586963176727,0.0981747731566429,2023-10-21T15:55:11.358590Z,1697903711358
-0.9028620719909668,-0.3509282767772674,0.0574681609869003,2023-10-21T15:55:11.365828Z,1697903711365
-0.9588668942451476,-0.3398869335651397,0.0083807734772562,2023-10-21T15:55:11.376826Z,1697903711376
-1.0293718576431274,-0.3432126343250274,-0.0476240776479244,2023-10-21T15:55:11.386054Z,1697903711386
-1.111583232879639,-0.3561163544654846,-0.1069546341896057,2023-10-21T15:55:11.397173Z,1697903711397
-1.2007120847702026,-0.374075174331665,-0.1638906896114349,2023-10-21T15:55:11.408144Z,1697903711408
-1.2919694185256958,-0.3930981755256653,-0.2131111025810241,2023-10-21T15:55:11.417147Z,1697903711417
-1.3803001642227173,-0.4103918373584747,-0.2507580518722534,2023-10-21T15:55:11.426671Z,1697903711426
-1.4611811637878418,-0.4234285950660705,-0.2755013108253479,2023-10-21T15:55:11.437425Z,1697903711437
-1.5328834056854248,-0.4306121170520782,-0.2870747447013855,2023-10-21T15:55:11.446972Z,1697903711446
-1.5963377952575684,-0.4316763579845428,-0.2858774960041046,2023-10-21T15:55:11.458270Z,1697903711458
-1.6535398960113523,-0.4278185367584228,-0.2737719416618347,2023-10-21T15:55:11.467156Z,1697903711467
-1.704622745513916,-0.4209010601043701,-0.2546158730983734,2023-10-21T15:55:11.478116Z,1697903711478
-1.750118374824524,-0.4119881987571716,-0.2320010960102081,2023-10-21T15:55:11.487306Z,1697903711487
-1.7925543785095217,-0.4026762247085571,-0.2081890553236007,2023-10-21T15:55:11.498438Z,1697903711498
-1.8348573446273804,-0.3941624164581299,-0.1837118715047836,2023-10-21T15:55:11.507945Z,1697903711507
-1.878224492073059,-0.3885752260684967,-0.158835619688034,2023-10-21T15:55:11.518492Z,1697903711518
-1.9214586019515991,-0.3876440227031708,-0.1347575187683105,2023-10-21T15:55:11.528115Z,1697903711528
-1.9621652364730835,-0.3941624164581299,-0.1120097041130065,2023-10-21T15:55:11.541740Z,1697903711541
-1.9980828762054443,-0.4113230407238006,-0.0908582285046577,2023-10-21T15:55:11.548253Z,1697903711548
-2.028280258178711,-0.4419195353984833,-0.071303091943264,2023-10-21T15:55:11.559157Z,1697903711559
-2.053555488586426,-0.4871490895748138,-0.0537433736026287,2023-10-21T15:55:11.568454Z,1697903711568
-2.0761704444885254,-0.5452824234962463,-0.0393763333559036,2023-10-21T15:55:11.579527Z,1697903711579
-2.098253011703491,-0.6119294762611389,-0.0296652782708406,2023-10-21T15:55:11.591357Z,1697903711591
-2.120202779769897,-0.6811041235923767,-0.025674432516098,2023-10-21T15:55:11.599544Z,1697903711599
-2.1426844596862797,-0.7465540170669556,-0.0283349957317113,2023-10-21T15:55:11.609027Z,1697903711608
-2.1686248779296875,-0.8042882084846497,-0.0379130244255065,2023-10-21T15:55:11.619880Z,1697903711619
-2.199753522872925,-0.8517792820930481,-0.0538763999938964,2023-10-21T15:55:11.629309Z,1697903711629
-2.2339417934417725,-0.8870317339897156,-0.0740966796875,2023-10-21T15:55:11.641749Z,1697903711641
-2.2699923515319824,-0.9101786017417908,-0.0968444943428039,2023-10-21T15:55:11.649525Z,1697903711649
-2.3088366985321045,-0.9225502610206604,-0.1219868138432502,2023-10-21T15:55:11.660535Z,1697903711660
-2.352735996246338,-0.9274722933769226,-0.1515190601348877,2023-10-21T15:55:11.669698Z,1697903711669
-2.404350757598877,-0.9297337532043456,-0.1882348358631134,2023-10-21T15:55:11.680912Z,1697903711680
-2.468470335006714,-0.9379814863204956,-0.2349277138710022,2023-10-21T15:55:11.691283Z,1697903711691
-2.5516130924224854,-0.9639219641685486,-0.2957215905189514,2023-10-21T15:55:11.700864Z,1697903711700
-2.65510892868042,-1.0193947553634644,-0.3755384683609009,2023-10-21T15:55:11.710304Z,1697903711710
-2.770444393157959,-1.111583232879639,-0.4775710701942444,2023-10-21T15:55:11.724822Z,1697903711724
-2.878596067428589,-1.2395563125610352,-0.5979615449905396,2023-10-21T15:55:11.730639Z,1697903711730
-2.9549543857574463,-1.392139554023743,-0.7254025340080261,2023-10-21T15:55:11.741547Z,1697903711741
-2.978101253509521,-1.550044059753418,-0.8441966772079468,2023-10-21T15:55:11.750806Z,1697903711750
-2.935931205749512,-1.6941134929656982,-0.942371428012848,2023-10-21T15:55:11.761871Z,1697903711761
-2.8281784057617188,-1.8107792139053345,-1.015536904335022,2023-10-21T15:55:11.774572Z,1697903711774
-2.6645538806915283,-1.894986033439636,-1.064624309539795,2023-10-21T15:55:11.781913Z,1697903711781
-2.463282346725464,-1.9507248401641848,-1.0949547290802002,2023-10-21T15:55:11.791401Z,1697903711791
-2.246180295944214,-1.9869084358215328,-1.1134456396102903,2023-10-21T15:55:11.802210Z,1697903711802
-2.032005071640014,-2.0132479667663574,-1.1278126239776611,2023-10-21T15:55:11.811764Z,1697903711811
-1.8328619003295896,-2.035064697265625,-1.1437760591506958,2023-10-21T15:55:11.824880Z,1697903711824
-1.6567325592041016,-2.053555488586426,-1.1616017818450928,2023-10-21T15:55:11.831944Z,1697903711831
