ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-0.2044911384582519,-0.1298356056213379,0.0338417291641235,2023-10-21T15:48:36.074117Z,1697903316074,0.24457958383280773
-0.2817716598510742,-0.1704216003417968,0.037651777267456,2023-10-21T15:48:36.094352Z,1697903316094,0.33144599332272323
-0.3396291732788086,-0.194770336151123,0.0346303582191467,2023-10-21T15:48:36.114473Z,1697903316114,0.39304289956295463
-0.3735837936401367,-0.2021551132202148,0.0263209342956542,2023-10-21T15:48:36.134831Z,1697903316134,0.425587044273942
-0.3796863555908203,-0.192901611328125,0.0148570537567138,2023-10-21T15:48:36.155138Z,1697903316155,0.4261378794723085
-0.3542070388793945,-0.168041706085205,0.0029268637299537,2023-10-21T15:48:36.175389Z,1697903316175,0.3920576589062239
-0.293243408203125,-0.1291689872741699,-0.0063696503639221,2023-10-21T15:48:36.195630Z,1697903316195,0.3204947677790979
-0.1952772140502929,-0.0794026851654052,-0.0098713636398315,2023-10-21T15:48:36.217829Z,1697903316217,0.2110341691736913
-0.0617990493774414,-0.0230627059936523,-0.0048372745513916,2023-10-21T15:48:36.236179Z,1697903316236,0.06613932367956772
0.1029109954833984,0.0350458621978759,0.0108112096786499,2023-10-21T15:48:36.256466Z,1697903316256,0.1092509391414659
0.2951641082763672,0.0911705493927002,0.0386390686035156,2023-10-21T15:48:36.276665Z,1697903316276,0.3113308489592655
0.5128030776977539,0.1427509784698486,0.0797369480133056,2023-10-21T15:48:36.296886Z,1697903316296,0.5382404845688072
0.7510910034179688,0.1873986721038818,0.1339470148086547,2023-10-21T15:48:36.317724Z,1697903316317,0.785619348347442
1.002100944519043,0.2232537269592285,0.1994574069976806,2023-10-21T15:48:36.337568Z,1697903316337,1.0458641340123402
1.2547826766967771,0.2492067813873291,0.2727735042572021,2023-10-21T15:48:36.357789Z,1697903316357,1.308047770630918
1.499004364013672,0.265288233757019,0.3499774932861328,2023-10-21T15:48:36.378001Z,1697903316377,1.5620102996167462
1.7272586822509766,0.2723716497421264,0.4274823665618896,2023-10-21T15:48:36.401082Z,1697903316401,1.800097232017199
1.93206787109375,0.27168869972229,0.5016803741455078,2023-10-21T15:48:36.418518Z,1697903316418,2.014543175479816
2.106259346008301,0.2646702527999878,0.5687534809112549,2023-10-21T15:48:36.438820Z,1697903316438,2.1976940864035637
2.2421388626098637,0.2531837224960327,0.6245291233062744,2023-10-21T15:48:36.459066Z,1697903316459,2.3412230355991515
2.3311805725097656,0.2387243509292602,0.6652400493621826,2023-10-21T15:48:36.479277Z,1697903316479,2.4359672618179733
2.3664751052856445,0.2222523093223571,0.6885297298431396,2023-10-21T15:48:36.500994Z,1697903316500,2.474605766948281
2.345233917236328,0.2041906118392944,0.6934967041015625,2023-10-21T15:48:36.519891Z,1697903316519,2.4541299091773214
2.269291877746582,0.1849939823150634,0.6804141998291016,2023-10-21T15:48:36.540164Z,1697903316540,2.376314769391562
2.144329071044922,0.1655195951461792,0.6505529880523682,2023-10-21T15:48:36.560389Z,1697903316560,2.246945280056815
1.975968360900879,0.1466386318206787,0.6053123474121094,2023-10-21T15:48:36.580545Z,1697903316580,2.0718003980965696
1.7696523666381836,0.1286228895187378,0.5464041233062744,2023-10-21T15:48:36.600920Z,1697903316600,1.8565480905224006
1.5292749404907229,0.1110217571258544,0.4751322269439697,2023-10-21T15:48:36.621192Z,1697903316621,1.6052284283705396
1.256269454956055,0.0929272770881652,0.3924322128295898,2023-10-21T15:48:36.641454Z,1697903316641,1.3194133029301063
0.9522104263305664,0.0729414820671081,0.2992355823516845,2023-10-21T15:48:36.661711Z,1697903316661,1.000783238051146
0.6210155487060547,0.0495929718017578,0.1967859268188476,2023-10-21T15:48:36.684235Z,1697903316684,0.6533333571621497
0.2706737518310547,0.022346019744873,0.0868566036224365,2023-10-21T15:48:36.702219Z,1697903316702,0.2851450404996774
-0.090219497680664,-0.0075099468231201,-0.0294945240020751,2023-10-21T15:48:36.722527Z,1697903316722,0.09521493585119098
-0.4540338516235351,-0.0366433262825012,-0.1523053646087646,2023-10-21T15:48:36.742777Z,1697903316742,0.48029823638001923
-0.8155956268310547,-0.0604076981544494,-0.2826554775238037,2023-10-21T15:48:36.762945Z,1697903316762,0.8652973104525805
-1.172591209411621,-0.0733988881111145,-0.4221558570861816,2023-10-21T15:48:36.784059Z,1697903316784,1.248428255382553
-1.524855613708496,-0.069424957036972,-0.5727908611297607,2023-10-21T15:48:36.803537Z,1697903316803,1.630366166820102
-1.8686327934265137,-0.0410225093364715,-0.7347922325134277,2023-10-21T15:48:36.823893Z,1697903316823,2.0083303980927303
-2.193044662475586,0.0201810076832771,-0.9042794704437256,2023-10-21T15:48:36.844055Z,1697903316844,2.3722507298659967
-2.483583927154541,0.1209674179553985,-1.0731220245361328,2023-10-21T15:48:36.867337Z,1697903316867,2.708212162843173
-2.729160785675049,0.2625059485435486,-1.230952262878418,2023-10-21T15:48:36.884542Z,1697903316884,3.005407034092503
-2.927022933959961,0.4384240508079529,-1.3682122230529783,2023-10-21T15:48:36.904895Z,1697903316904,3.260626257571696
-3.080852508544922,0.6369102001190186,-1.4772579669952393,2023-10-21T15:48:36.925163Z,1697903316925,3.4755715909004223
-3.194979190826416,0.8456103801727295,-1.55191969871521,2023-10-21T15:48:36.945372Z,1697903316945,3.651219480684501
-3.271237850189209,1.05339777469635,-1.588106632232666,2023-10-21T15:48:36.967286Z,1697903316967,3.7858587691020804
-3.30930757522583,1.2494478225708008,-1.5846052169799805,2023-10-21T15:48:36.985899Z,1697903316985,3.876030209177187
-3.309591770172119,1.4210355281829834,-1.5419719219207764,2023-10-21T15:48:37.006177Z,1697903317006,3.917960830016217
-3.2745189666748047,1.554858922958374,-1.4638726711273191,2023-10-21T15:48:37.026436Z,1697903317026,3.9093457164453667
-3.208334445953369,1.6387414932250977,-1.3537726402282717,2023-10-21T15:48:37.046647Z,1697903317046,3.848582071378907
-3.1159801483154297,1.665684700012207,-1.216349720954895,2023-10-21T15:48:37.067160Z,1697903317067,3.7367558721727665
-3.000746726989746,1.6367852687835691,-1.0574419498443604,2023-10-21T15:48:37.087218Z,1697903317087,3.5779505883867677
-2.863247871398926,1.5582668781280518,-0.8838205337524414,2023-10-21T15:48:37.107515Z,1697903317107,3.377502445953796
-2.7004432678222656,1.4368188381195068,-0.7017284631729126,2023-10-21T15:48:37.127796Z,1697903317127,3.1383538762110152
-2.507719039916992,1.2780897617340088,-0.5168050527572632,2023-10-21T15:48:37.150452Z,1697903317150,2.8616875589006803
-2.280568599700928,1.089327335357666,-0.3357259631156921,2023-10-21T15:48:37.168256Z,1697903317168,2.5495762596575227
-2.017892360687256,0.8811283111572266,-0.1661421656608581,2023-10-21T15:48:37.188598Z,1697903317188,2.208139465535013
-1.7198200225830078,0.6660161018371582,-0.0175126865506172,2023-10-21T15:48:37.208828Z,1697903317208,1.8443603368577415
-1.3748388290405271,0.4539637565612793,0.0961977243423461,2023-10-21T15:48:37.229104Z,1697903317229,1.451040626680522
-0.9750738143920898,0.2607161998748779,0.1539775133132934,2023-10-21T15:48:37.250383Z,1697903317250,1.0210048751090675
-0.5346126556396484,0.1066645383834838,0.1361944675445556,2023-10-21T15:48:37.269611Z,1697903317269,0.5619047502098412
-0.0744829177856445,0.0092657804489135,0.0270187854766845,2023-10-21T15:48:37.289925Z,1697903317289,0.07977201575631421
0.4139308929443359,-0.0154621601104736,-0.2008428573608398,2023-10-21T15:48:37.310108Z,1697903317310,0.4603430415264727
0.9553394317626952,0.0630638003349304,-0.5928678512573242,2023-10-21T15:48:37.330373Z,1697903317330,1.126118449297333
1.5583248138427734,0.2907459735870361,-1.1904296875,2023-10-21T15:48:37.350640Z,1697903317350,1.9824309035818968
2.1898488998413086,0.7050414085388184,-1.993532657623291,2023-10-21T15:48:37.370966Z,1697903317370,3.044124512713166
2.7785186767578125,1.3127055168151855,-2.949596881866455,2023-10-21T15:48:37.391212Z,1697903317391,4.259516824298893
3.279526710510254,2.0928637981414795,-3.986448287963867,2023-10-21T15:48:37.411484Z,1697903317411,5.570201457320142
3.6782960891723633,3.0075626373291016,-5.033770561218262,2023-10-21T15:48:37.433700Z,1697903317433,6.922004131757384
3.9997615814208975,4.015670776367188,-6.036050796508789,2023-10-21T15:48:37.451958Z,1697903317451,8.279952518608694
4.289112567901611,5.08349084854126,-6.971778392791748,2023-10-21T15:48:37.472296Z,1697903317472,9.635562245428762
4.560616970062256,6.1764726638793945,-7.829357147216797,2023-10-21T15:48:37.492514Z,1697903317492,10.965713613529399
4.818939208984375,7.250438690185547,-8.591508865356445,2023-10-21T15:48:37.512724Z,1697903317512,12.231314765123365
5.060147285461426,8.258920669555664,-9.263177871704102,2023-10-21T15:48:37.533552Z,1697903317533,13.402288068065278
5.256420135498047,9.167612075805664,-9.851290702819824,2023-10-21T15:48:37.553466Z,1697903317553,14.447248607426657
5.3860931396484375,9.968635559082031,-10.363775253295898,2023-10-21T15:48:37.573621Z,1697903317573,15.355504932094911
5.470942497253418,10.656645774841309,-10.799600601196287,2023-10-21T15:48:37.593867Z,1697903317593,16.12844332612592
5.526400566101074,11.234233856201172,-11.169547080993652,2023-10-21T15:48:37.616835Z,1697903317616,16.77819702910157
5.55515193939209,11.712882995605469,-11.483691215515137,2023-10-21T15:48:37.634361Z,1697903317634,17.31838632990311
5.535933971405029,12.106298446655272,-11.749199867248535,2023-10-21T15:48:37.654663Z,1697903317654,17.75535762905938
5.454662799835205,12.41265869140625,-11.93776798248291,2023-10-21T15:48:37.674917Z,1697903317674,18.06482068698284
5.347287178039551,12.621854782104492,-12.012285232543944,2023-10-21T15:48:37.695171Z,1697903317695,18.22634617286069
5.238422870635986,12.72933578491211,-11.945606231689451,2023-10-21T15:48:37.716887Z,1697903317716,18.225656968658882
5.126781463623047,12.747113227844238,-11.722966194152832,2023-10-21T15:48:37.735723Z,1697903317735,18.061027662026337
5.018170356750488,12.694265365600586,-11.34609031677246,2023-10-21T15:48:37.756016Z,1697903317755,17.749934433062386
4.934556007385254,12.568033218383787,-10.816269874572754,2023-10-21T15:48:37.776201Z,1697903317776,17.30020219442566
4.9037370681762695,12.347806930541992,-10.143281936645508,2023-10-21T15:48:37.796406Z,1697903317796,16.7152966373327
4.933764457702637,12.001103401184082,-9.337027549743652,2023-10-21T15:48:37.816782Z,1697903317816,15.985887464719433
5.003047466278076,11.506900787353516,-8.432510375976562,2023-10-21T15:48:37.837019Z,1697903317836,15.117753831862087
5.071868896484375,10.871416091918944,-7.470603942871094,2023-10-21T15:48:37.857358Z,1697903317857,14.132284501028165
5.110614776611328,10.123309135437012,-6.48970890045166,2023-10-21T15:48:37.877528Z,1697903317877,13.065836860268156
5.128237724304199,9.28839111328125,-5.523556232452393,2023-10-21T15:48:37.900003Z,1697903317899,11.96171831650129
5.1238298416137695,8.396477699279785,-4.616055011749268,2023-10-21T15:48:37.918045Z,1697903317918,10.86565386305905
5.093305587768555,7.480641365051269,-3.802597999572754,2023-10-21T15:48:37.938363Z,1697903317938,9.816389794077311
5.013275146484375,6.569567680358887,-3.1057519912719727,2023-10-21T15:48:37.958592Z,1697903317958,8.82824119700316
4.856830596923828,5.6800856590271,-2.51920747756958,2023-10-21T15:48:37.978779Z,1697903317978,7.886607816808395
4.637796401977539,4.838772773742676,-2.0331499576568604,2023-10-21T15:48:37.999832Z,1697903317999,7.004039989351095
4.378567695617676,4.082162380218506,-1.6458477973937988,2023-10-21T15:48:38.019372Z,1697903318019,6.208439396157775
4.110238075256348,3.442180633544922,-1.344254493713379,2023-10-21T15:48:38.039705Z,1697903318039,5.527176918925912
3.876859664916992,2.932836532592773,-1.1176228523254397,2023-10-21T15:48:38.059999Z,1697903318059,4.988050904753393
3.704310417175293,2.539755821228028,-0.954622745513916,2023-10-21T15:48:38.083170Z,1697903318083,4.591685952295472
3.5727052688598637,2.235595703125,-0.8440017700195312,2023-10-21T15:48:38.100409Z,1697903318100,4.2981914887271016
3.4662599563598637,1.997364044189453,-0.7705380916595459,2023-10-21T15:48:38.120704Z,1697903318120,4.074082738578473
3.3788576126098637,1.806584358215332,-0.7220199108123779,2023-10-21T15:48:38.140958Z,1697903318140,3.898940697324011
3.328296661376953,1.6538810729980469,-0.689915657043457,2023-10-21T15:48:38.161193Z,1697903318161,3.780061492037907
3.329814910888672,1.5353918075561523,-0.6781558990478516,2023-10-21T15:48:38.183067Z,1697903318183,3.728939630364171
3.342706680297852,1.4353618621826172,-0.685992956161499,2023-10-21T15:48:38.201771Z,1697903318201,3.7019640681426704
3.338973999023437,1.3426361083984375,-0.7097694873809814,2023-10-21T15:48:38.222025Z,1697903318221,3.6681319238744567
3.3139877319335938,1.249884843826294,-0.746518611907959,2023-10-21T15:48:38.242197Z,1697903318242,3.619670820414203
3.267181396484375,1.1523499488830566,-0.7924377918243408,2023-10-21T15:48:38.262488Z,1697903318262,3.5539192922934832
3.20222282409668,1.0528979301452637,-0.8455190658569336,2023-10-21T15:48:38.283050Z,1697903318283,3.475302513047962
3.120336532592773,0.9570581912994384,-0.9031941890716552,2023-10-21T15:48:38.303053Z,1697903318303,3.3864760742310356
3.023632049560547,0.8716299533843994,-0.9636645317077636,2023-10-21T15:48:38.323335Z,1697903318323,3.291008793126835
2.912008285522461,0.8018970489501953,-1.0252602100372314,2023-10-21T15:48:38.343506Z,1697903318343,3.189669203906901
2.784274101257324,0.7489068508148193,-1.0861804485321045,2023-10-21T15:48:38.366328Z,1697903318366,3.081043931673655
2.644979476928711,0.7107765674591064,-1.1447813510894775,2023-10-21T15:48:38.384094Z,1697903318384,2.968441359371156
2.505107879638672,0.6860189437866211,-1.201192855834961,2023-10-21T15:48:38.404431Z,1697903318404,2.861651927955394
2.3770055770874023,0.6746749877929688,-1.257701396942139,2023-10-21T15:48:38.424684Z,1697903318424,2.772571848758525
2.269018173217773,0.6768136024475098,-1.316450595855713,2023-10-21T15:48:38.444869Z,1697903318444,2.7091626555412573
2.183304786682129,0.6915619373321533,-1.3774785995483398,2023-10-21T15:48:38.466258Z,1697903318466,2.6725502795886467
2.116304397583008,0.7164747714996338,-1.4379611015319824,2023-10-21T15:48:38.485446Z,1697903318485,2.657030773428058
2.0607709884643555,0.7470381259918213,-1.4924440383911133,2023-10-21T15:48:38.505733Z,1697903318505,2.651835635236638
2.0111331939697266,0.7776424884796143,-1.5351433753967283,2023-10-21T15:48:38.525922Z,1697903318525,2.646894358828871
1.962564468383789,0.8030152320861816,-1.5604047775268557,2023-10-21T15:48:38.546141Z,1697903318546,2.632746821335771
1.9106674194335935,0.8196187019348145,-1.5625624656677246,2023-10-21T15:48:38.566468Z,1697903318566,2.60077416615898
1.8486037254333496,0.8253090381622314,-1.5358319282531738,2023-10-21T15:48:38.586824Z,1697903318586,2.5411120506581737
1.7667312622070312,0.8174879550933838,-1.474470138549805,2023-10-21T15:48:38.607041Z,1697903318607,2.442066358446775
1.6593599319458008,0.7941789627075195,-1.3777308464050293,2023-10-21T15:48:38.627265Z,1697903318627,2.298333721131525
1.5247211456298828,0.754209041595459,-1.2492613792419434,2023-10-21T15:48:38.649487Z,1697903318649,2.110511749320701
1.3669795989990234,0.6984472274780273,-1.0979700088500977,2023-10-21T15:48:38.667832Z,1697903318667,1.8873261228482898
1.191420078277588,0.6280999183654785,-0.9332427978515624,2023-10-21T15:48:38.688091Z,1697903318688,1.6385766476169208
1.0020384788513184,0.5439176559448242,-0.7623553276062012,2023-10-21T15:48:38.708322Z,1697903318708,1.37153679319103
0.8032865524291992,0.4474649429321289,-0.591731071472168,2023-10-21T15:48:38.728531Z,1697903318728,1.0934531637946099
0.6021380424499512,0.3422431945800781,-0.428133487701416,2023-10-21T15:48:38.749412Z,1697903318749,0.8142474499150826
0.4079737663269043,0.2345638275146484,-0.2790193557739258,2023-10-21T15:48:38.769275Z,1697903318769,0.5470965034486858
0.2310309410095214,0.1328716278076172,-0.15142822265625,2023-10-21T15:48:38.789503Z,1697903318789,0.30653005039770853
0.0805225372314453,0.0457401275634765,-0.0504074096679687,2023-10-21T15:48:38.809653Z,1697903318809,0.10543692532100422
-0.0396280288696289,-0.0219721794128417,0.0236310958862304,2023-10-21T15:48:38.832803Z,1697903318832,0.051103679251365663
-0.1274127960205078,-0.0682826042175293,0.0722503662109375,2023-10-21T15:48:38.850179Z,1697903318850,0.16160646659742878
-0.1819114685058593,-0.0936009883880615,0.0979881286621093,2023-10-21T15:48:38.870490Z,1697903318870,0.22683606582702484
-0.2009186744689941,-0.0988874435424804,0.102790355682373,2023-10-21T15:48:38.890780Z,1697903318890,0.24639987309666705
-0.1793413162231445,-0.0843505859375,0.0872061252593994,2023-10-21T15:48:38.910949Z,1697903318910,0.21652537342170214
-0.1152296066284179,-0.0519125461578369,0.0533742904663085,2023-10-21T15:48:38.932606Z,1697903318932,0.13719179849798363
-0.0136785507202148,-0.0059397220611572,0.0060582160949707,2023-10-21T15:48:38.951504Z,1697903318951,0.016096118483120345
0.1135358810424804,0.0480008125305175,-0.0483434200286865,2023-10-21T15:48:38.971767Z,1697903318971,0.1324067994770365
0.2502670288085937,0.1042847633361816,-0.1030263900756836,2023-10-21T15:48:38.991994Z,1697903318991,0.2900402293213681
0.3822364807128906,0.1589329242706298,-0.1530454158782959,2023-10-21T15:48:39.012206Z,1697903319012,0.44134714333090486
0.4994621276855469,0.2093138694763183,-0.1955749988555908,2023-10-21T15:48:39.032545Z,1697903319032,0.5757814629915478
0.595759391784668,0.2533471584320068,-0.229222297668457,2023-10-21T15:48:39.052837Z,1697903319052,0.6867728134788218
0.6673135757446289,0.2890760898590088,-0.2532417774200439,2023-10-21T15:48:39.073104Z,1697903319073,0.7700673944091643
0.7126121520996094,0.3151302337646484,-0.2675588130950928,2023-10-21T15:48:39.093319Z,1697903319093,0.823839099592544
0.7306385040283203,0.3302640914916992,-0.2722599506378174,2023-10-21T15:48:39.115839Z,1697903319115,0.846777700709511
0.7216930389404297,0.33367919921875,-0.2677030563354492,2023-10-21T15:48:39.133844Z,1697903319133,0.8389562424928249
0.6893100738525391,0.326085090637207,-0.2552826404571533,2023-10-21T15:48:39.154133Z,1697903319154,0.804144943880918
0.639521598815918,0.3096179962158203,-0.2372305393218994,2023-10-21T15:48:39.174396Z,1697903319174,0.7490857812825757
0.5820741653442383,0.2885990142822265,-0.2171127796173095,2023-10-21T15:48:39.194600Z,1697903319194,0.6850092583892708
0.5280027389526367,0.268496036529541,-0.1990818977355957,2023-10-21T15:48:39.215714Z,1697903319215,0.6249084860838146
0.4878196716308594,0.2550778388977051,-0.1872651576995849,2023-10-21T15:48:39.235331Z,1697903319235,0.5814645089900272
0.4694385528564453,0.2533612251281738,-0.1850917339324951,2023-10-21T15:48:39.255478Z,1697903319255,0.5646445034502154
0.4760656356811523,0.2663884162902832,-0.1946315765380859,2023-10-21T15:48:39.275712Z,1697903319275,0.5792087088397805
