ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
1.0734739303588867,0.562161922454834,-0.0990234613418579,2023-10-21T15:47:47.258140Z,1697903267258,1.2158034183676214
1.098292350769043,0.5528163909912109,-0.0755207538604736,2023-10-21T15:47:47.278390Z,1697903267278,1.231890999305536
1.1025733947753906,0.5333733558654785,-0.0516154766082763,2023-10-21T15:47:47.298558Z,1697903267298,1.2258953401653958
1.0931615829467771,0.5096340179443359,-0.0299056470394134,2023-10-21T15:47:47.318892Z,1697903267318,1.206492199063731
1.0716629028320312,0.4840235710144043,-0.0111845284700393,2023-10-21T15:47:47.339223Z,1697903267339,1.1759529277488145
1.040628433227539,0.4581584930419922,0.0046942345798015,2023-10-21T15:47:47.359446Z,1697903267359,1.137030684118244
1.006511688232422,0.434291124343872,0.0181927680969238,2023-10-21T15:47:47.379785Z,1697903267379,1.0963601306338047
0.9791755676269532,0.4156112670898437,0.0298681855201721,2023-10-21T15:47:47.401798Z,1697903267401,1.0641473704688929
0.9663352966308594,0.4044461250305176,0.0403213202953338,2023-10-21T15:47:47.420218Z,1697903267420,1.0483350525653576
0.972881317138672,0.4021766185760498,0.0500746369361877,2023-10-21T15:47:47.440529Z,1697903267440,1.0539219890632483
1.000284194946289,0.4089760780334472,0.0596365332603454,2023-10-21T15:47:47.460799Z,1697903267460,1.0823060653818208
1.042689323425293,0.421875,0.0696831941604614,2023-10-21T15:47:47.481062Z,1697903267481,1.1269584235270171
1.0893449783325195,0.4356551170349121,0.0809326171875,2023-10-21T15:47:47.502213Z,1697903267502,1.1760178363195852
1.1273460388183594,0.4438192844390869,0.0938290357589721,2023-10-21T15:47:47.521560Z,1697903267521,1.21519074076086
1.1480607986450195,0.4418871402740478,0.1078428626060485,2023-10-21T15:47:47.541835Z,1697903267541,1.2348837698909494
1.1464948654174805,0.4278748035430908,0.1214101314544677,2023-10-21T15:47:47.562099Z,1697903267562,1.2297429584898936
1.116419792175293,0.4006838798522949,0.1323431730270385,2023-10-21T15:47:47.585284Z,1697903267585,1.1935055254924785
1.0499238967895508,0.359849214553833,0.1382216215133667,2023-10-21T15:47:47.602589Z,1697903267602,1.1184528881086366
0.9427852630615234,0.3065998554229736,0.1370270252227783,2023-10-21T15:47:47.622911Z,1697903267622,1.0008116352405072
0.7945699691772461,0.2435133457183838,0.1270292997360229,2023-10-21T15:47:47.643149Z,1697903267643,0.8407000823437067
0.610203742980957,0.174793004989624,0.1070219278335571,2023-10-21T15:47:47.663379Z,1697903267663,0.6437040434691115
0.3981037139892578,0.1054530143737793,0.0764415264129638,2023-10-21T15:47:47.685153Z,1697903267685,0.41886777423537985
0.1675128936767578,0.0404756069183349,0.0351499319076538,2023-10-21T15:47:47.703953Z,1697903267703,0.17588167049604977
-0.0719146728515625,-0.0155768394470214,-0.0164639949798584,2023-10-21T15:47:47.724233Z,1697903267724,0.0754017322692413
-0.3126192092895508,-0.0593564510345459,-0.0780351161956787,2023-10-21T15:47:47.744444Z,1697903267744,0.3276330838848749
-0.5494594573974609,-0.0887198448181152,-0.1496398448944091,2023-10-21T15:47:47.764676Z,1697903267764,0.5763410356447695
-0.7780485153198242,-0.1021080017089843,-0.2315218448638916,2023-10-21T15:47:47.784956Z,1697903267784,0.8181612926884066
-0.9937753677368164,-0.0980806350708007,-0.3235011100769043,2023-10-21T15:47:47.805293Z,1697903267805,1.0496962706980175
-1.1926136016845703,-0.0756118893623352,-0.4246656894683838,2023-10-21T15:47:47.825551Z,1697903267825,1.2682213168637573
-1.370744228363037,-0.0344924181699752,-0.532804012298584,2023-10-21T15:47:47.845779Z,1697903267845,1.4710573007273577
-1.5272541046142578,0.0243344455957412,-0.6459815502166748,2023-10-21T15:47:47.868340Z,1697903267868,1.6584298081389783
-1.6631007194519043,0.0990476906299591,-0.7627172470092773,2023-10-21T15:47:47.886302Z,1697903267886,1.832335134997411
-1.77923583984375,0.1877028346061706,-0.8819127082824707,2023-10-21T15:47:47.906581Z,1697903267906,1.9946635187253534
-1.8750157356262207,0.2879260778427124,-1.0013179779052734,2023-10-21T15:47:47.926831Z,1697903267926,2.145046183191432
-1.948805809020996,0.3963881731033325,-1.1170644760131836,2023-10-21T15:47:47.947071Z,1697903267947,2.280964863521748
-2.000100612640381,0.5091842412948608,-1.2252655029296875,2023-10-21T15:47:47.968254Z,1697903267968,2.400197201260136
-2.0303778648376465,0.6220208406448364,-1.3225131034851074,2023-10-21T15:47:47.987635Z,1697903267987,2.5016764597183623
-2.0438437461853027,0.7308499813079834,-1.4070615768432615,2023-10-21T15:47:48.007927Z,1697903268007,2.5867472306020347
-2.046833038330078,0.8321313858032227,-1.4782145023345947,2023-10-21T15:47:48.028143Z,1697903268028,2.6583991884122002
-2.046304702758789,0.9237804412841796,-1.537177324295044,2023-10-21T15:47:48.048367Z,1697903268048,2.720964418466144
-2.04817533493042,1.0048611164093018,-1.5855774879455566,2023-10-21T15:47:48.068617Z,1697903268068,2.778277170508448
-2.0554113388061523,1.0746395587921145,-1.6237094402313232,2023-10-21T15:47:48.088950Z,1697903268088,2.8312538387276627
-2.0692806243896484,1.13234281539917,-1.6504168510437012,2023-10-21T15:47:48.109240Z,1697903268109,2.878888385517844
-2.090518951416016,1.177936553955078,-1.6649296283721924,2023-10-21T15:47:48.129426Z,1697903268129,2.92058122277136
-2.1207475662231445,1.2130825519561768,-1.6679930686950684,2023-10-21T15:47:48.151483Z,1697903268151,2.958266450933163
-2.162971973419189,1.2403790950775146,-1.6616017818450928,2023-10-21T15:47:48.170014Z,1697903268169,2.996315827601123
-2.220529079437256,1.2620985507965088,-1.648139715194702,2023-10-21T15:47:48.190277Z,1697903268190,3.039737927083713
-2.29484224319458,1.2786612510681152,-1.627384901046753,2023-10-21T15:47:48.210535Z,1697903268210,3.0902519528815704
-2.3827943801879883,1.287534475326538,-1.5941576957702637,2023-10-21T15:47:48.230772Z,1697903268230,3.142736521312819
-2.477388858795166,1.2841975688934326,-1.539114475250244,2023-10-21T15:47:48.251317Z,1697903268251,3.186768319404323
-2.568732261657715,1.2637939453125,-1.4516024589538574,2023-10-21T15:47:48.271321Z,1697903268271,3.2097835234063026
-2.648042678833008,1.222334384918213,-1.3245482444763184,2023-10-21T15:47:48.291625Z,1697903268291,3.2032264093285345
-2.7057385444641118,1.1559953689575195,-1.1546220779418943,2023-10-21T15:47:48.311875Z,1697903268311,3.160774985177031
-2.729463577270508,1.0609633922576904,-0.9422593116760254,2023-10-21T15:47:48.334729Z,1697903268334,3.0762749145350194
-2.701160430908203,0.934960126876831,-0.6931561231613159,2023-10-21T15:47:48.352357Z,1697903268352,2.941238433624475
-2.600475788116455,0.7799935340881348,-0.4191633462905884,2023-10-21T15:47:48.372651Z,1697903268372,2.7471006804761853
-2.404576301574707,0.6025872230529785,-0.1413025856018066,2023-10-21T15:47:48.392937Z,1697903268392,2.4829548872621814
-2.0951595306396484,0.4138979911804199,0.1054995954036712,2023-10-21T15:47:48.413135Z,1697903268413,2.1382551696567176
-1.663035869598389,0.2318618297576904,0.274728775024414,2023-10-21T15:47:48.434509Z,1697903268434,1.7014476517060022
-1.1233844757080078,0.0833227038383483,0.3213300704956054,2023-10-21T15:47:48.453753Z,1697903268453,1.171404442300523
-0.5009708404541016,-0.0006629461422562599,0.2078800201416015,2023-10-21T15:47:48.474047Z,1697903268473,0.5423894590208673
0.1957454681396484,0.0175228714942932,-0.1082839965820312,2023-10-21T15:47:48.494249Z,1697903268494,0.2243853008518895
0.9494428634643556,0.1820353269577026,-0.6605381965637207,2023-10-21T15:47:48.514403Z,1697903268514,1.1708498282716042
1.7388277053833008,0.5278840065002441,-1.451918125152588,2023-10-21T15:47:48.534732Z,1697903268534,2.3259943154431637
2.5152602195739746,1.0595154762268066,-2.434390068054199,2023-10-21T15:47:48.555041Z,1697903268555,3.657234203599267
3.2067222595214844,1.7502665519714355,-3.5258498191833496,2023-10-21T15:47:48.575295Z,1697903268575,5.077215536107937
3.7827963829040527,2.557827949523926,-4.653865337371826,2023-10-21T15:47:48.595510Z,1697903268595,6.520007275476672
4.256425857543945,3.440718173980713,-5.768383979797363,2023-10-21T15:47:48.617798Z,1697903268617,7.951726628343856
4.677121162414551,4.361687660217285,-6.855758190155029,2023-10-21T15:47:48.636059Z,1697903268636,9.375564088366925
5.084661483764648,5.304234027862549,-7.940011024475098,2023-10-21T15:47:48.656358Z,1697903268656,10.818154005910655
5.467978477478027,6.241903305053711,-8.998945236206055,2023-10-21T15:47:48.676643Z,1697903268676,12.240962415759597
5.814354419708252,7.136516571044922,-10.000167846679688,2023-10-21T15:47:48.696906Z,1697903268696,13.591907263093944
6.11728572845459,7.950103282928467,-10.9412841796875,2023-10-21T15:47:48.717709Z,1697903268717,14.843753783779363
6.3557844161987305,8.675968170166016,-11.817299842834473,2023-10-21T15:47:48.737434Z,1697903268737,15.978641832470748
