ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.0462408065795898,0.0429034233093261,-0.0120030641555786,2023-10-21T15:49:06.692488Z,1697903346692,0.06421050906131487
0.0347347259521484,0.0324296951293945,-0.008804440498352,2023-10-21T15:49:06.713154Z,1697903346713,0.04832912667993646
0.0182447433471679,0.0171122550964355,-0.0044937133789062,2023-10-21T15:49:06.733005Z,1697903346732,0.02541443279361691
0.0006551742553710938,0.0006155967712402344,-0.00015604496002197266,2023-10-21T15:49:06.753371Z,1697903346753,0.0009124487488131745
-0.0136675834655761,-0.0128173828125,0.0031102895736694,2023-10-21T15:49:06.773553Z,1697903346773,0.018993736893585113
-0.0214533805847167,-0.0199785232543945,0.0046221017837524,2023-10-21T15:49:06.796397Z,1697903346796,0.029677478916485617
-0.0202922821044921,-0.0186614990234375,0.0040889978408813,2023-10-21T15:49:06.814049Z,1697903346814,0.02787020204721848
-0.0088958740234375,-0.0080347061157226,0.0016531944274902,2023-10-21T15:49:06.834392Z,1697903346834,0.012100666461893119
0.0131502151489257,0.0116024017333984,-0.0022163391113281,2023-10-21T15:49:06.854641Z,1697903346854,0.017676426208445072
0.0454416275024414,0.0389838218688964,-0.0068112611770629,2023-10-21T15:49:06.874864Z,1697903346874,0.06025838660633595
0.0873794555664062,0.0725464820861816,-0.0113812088966369,2023-10-21T15:49:06.896336Z,1697903346896,0.11413892076811971
0.1398539543151855,0.1118593215942382,-0.0153997540473937,2023-10-21T15:49:06.915380Z,1697903346915,0.179746456960457
0.2069482803344726,0.1586818695068359,-0.0184963941574096,2023-10-21T15:49:06.935707Z,1697903346935,0.2614376465630117
0.2958574295043945,0.2162046432495117,-0.0198989510536193,2023-10-21T15:49:06.955933Z,1697903346955,0.36697688565988823
0.4192886352539062,0.2899632453918457,-0.0180395245552063,2023-10-21T15:49:06.976203Z,1697903346976,0.5101049576091501
0.594268798828125,0.3862128257751465,-0.0099520832300186,2023-10-21T15:49:06.996394Z,1697903346996,0.7088122431324556
0.8366556167602539,0.5085024833679199,0.0086914226412773,2023-10-21T15:49:07.016701Z,1697903347016,0.9791031291316312
1.1527690887451172,0.6541171073913574,0.0425776243209838,2023-10-21T15:49:07.036962Z,1697903347036,1.326106562928147
1.5389728546142578,0.8159399032592773,0.0950396656990051,2023-10-21T15:49:07.057246Z,1697903347057,1.7444849987966349
1.9844884872436523,0.9852280616760254,0.1665308475494384,2023-10-21T15:49:07.079760Z,1697903347079,2.221846397189066
2.4723424911499023,1.15370512008667,0.2545051574707031,2023-10-21T15:49:07.097711Z,1697903347097,2.740125138171374
2.98078727722168,1.3142518997192385,0.3546262979507446,2023-10-21T15:49:07.118023Z,1697903347117,3.2769056530758576
3.483527183532715,1.4605436325073242,0.4607232809066772,2023-10-21T15:49:07.138327Z,1697903347138,3.80531408459781
3.9519968032836914,1.5878772735595703,0.5646398067474365,2023-10-21T15:49:07.158547Z,1697903347158,4.29632995478877
4.36106014251709,1.6938164234161377,0.6577167510986328,2023-10-21T15:49:07.179496Z,1697903347179,4.72445245161396
4.690959930419922,1.776872634887695,0.7326488494873047,2023-10-21T15:49:07.199094Z,1697903347199,5.069433475850442
4.929511070251465,1.8356001377105715,0.7858033180236816,2023-10-21T15:49:07.219387Z,1697903347219,5.318551881096192
5.071934700012207,1.8699142932891848,0.8158833980560303,2023-10-21T15:49:07.239642Z,1697903347239,5.4668790717061375
5.115700721740723,1.8812427520751955,0.8232395648956299,2023-10-21T15:49:07.262899Z,1697903347262,5.512457849985209
5.062958717346191,1.87290620803833,0.810671329498291,2023-10-21T15:49:07.280119Z,1697903347280,5.458801758823161
4.924829483032227,1.8487827777862549,0.7821629047393799,2023-10-21T15:49:07.300438Z,1697903347300,5.318244259709483
4.720235824584961,1.8127987384796145,0.7415056228637695,2023-10-21T15:49:07.320688Z,1697903347320,5.110449695933532
4.470785140991211,1.7686278820037842,0.6912486553192139,2023-10-21T15:49:07.340925Z,1697903347340,4.857343828203807
4.194826126098633,1.7191243171691897,0.6332857608795166,2023-10-21T15:49:07.362832Z,1697903347362,4.577445302897113
3.895758628845215,1.6624701023101809,0.5688915252685547,2023-10-21T15:49:07.381560Z,1697903347381,4.273684558179225
3.569028854370117,1.5922718048095703,0.5000141859054565,2023-10-21T15:49:07.401775Z,1697903347401,3.939963280263497
3.21038818359375,1.4984169006347656,0.4294314384460449,2023-10-21T15:49:07.422012Z,1697903347421,3.5687892705779243
2.817721366882324,1.3703908920288086,0.3588048219680786,2023-10-21T15:49:07.442235Z,1697903347442,3.153770092858427
2.3904409408569336,1.2012362480163574,0.287918210029602,2023-10-21T15:49:07.463061Z,1697903347463,2.6907384322784047
1.9176158905029297,0.985567569732666,0.2155994176864624,2023-10-21T15:49:07.482871Z,1697903347482,2.1668126930874387
1.383742332458496,0.7195229530334473,0.142384648323059,2023-10-21T15:49:07.503037Z,1697903347502,1.5661192517358735
0.7791461944580078,0.4049391746520996,0.0716191530227661,2023-10-21T15:49:07.523314Z,1697903347523,0.8810072818007907
0.104522705078125,0.0534582138061523,0.0083327889442443,2023-10-21T15:49:07.546168Z,1697903347546,0.11769541992695515
-0.6340475082397461,-0.3126087188720703,-0.0421125888824462,2023-10-21T15:49:07.563856Z,1697903347563,0.7081764779786532
-1.424466609954834,-0.658444881439209,-0.0741930305957794,2023-10-21T15:49:07.584118Z,1697903347584,1.571037679547724
-2.2478809356689453,-0.9362270832061768,-0.0816395431756973,2023-10-21T15:49:07.604444Z,1697903347604,2.436422555157987
-3.074768543243408,-1.088727951049805,-0.0557683780789375,2023-10-21T15:49:07.624611Z,1697903347624,3.262305972454125
-3.8573641777038574,-1.0593523979187012,0.0127960853278636,2023-10-21T15:49:07.645788Z,1697903347645,4.000206199961294
-4.53021240234375,-0.8138781189918518,0.125279352068901,2023-10-21T15:49:07.665124Z,1697903347665,4.604445343250113
