ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.4294891357421875,0.253913402557373,-0.1240434646606445,2023-10-21T15:48:03.246569Z,1697903283246,0.5141203310936557
0.5869569778442383,0.3407177925109863,-0.1542506217956543,2023-10-21T15:48:03.266796Z,1697903283266,0.6959887659279761
0.775482177734375,0.4432644844055176,-0.1859080791473388,2023-10-21T15:48:03.287043Z,1697903283287,0.9123693468169518
0.9930429458618164,0.5603804588317871,-0.2177400588989257,2023-10-21T15:48:03.307881Z,1697903283307,1.1608493805036666
1.2316913604736328,0.6877365112304688,-0.246977686882019,2023-10-21T15:48:03.327620Z,1697903283327,1.432146324284791
1.475381851196289,0.8165955543518066,-0.2687158584594726,2023-10-21T15:48:03.347839Z,1697903283347,1.7075678958138487
1.708295822143555,0.9380216598510742,-0.2782353162765503,2023-10-21T15:48:03.368110Z,1697903283368,1.9686477951950676
1.9233474731445312,1.0470614433288574,-0.2732797861099243,2023-10-21T15:48:03.390753Z,1697903283390,2.206872223318253
2.121901512145996,1.1429500579833984,-0.2542096376419067,2023-10-21T15:48:03.408650Z,1697903283408,2.4235146795845384
2.307807922363281,1.2261309623718262,-0.2225439548492431,2023-10-21T15:48:03.428944Z,1697903283428,2.6227657835288163
2.479458808898926,1.2952566146850586,-0.1792857050895691,2023-10-21T15:48:03.449227Z,1697903283449,2.8031320066956074
2.629356384277344,1.3466877937316897,-0.1252778172492981,2023-10-21T15:48:03.469419Z,1697903283469,2.956818821101608
2.745745658874512,1.375416278839111,-0.0617811679840087,2023-10-21T15:48:03.490934Z,1697903283490,3.071596665586373
2.81778621673584,1.3773131370544434,0.0081418715417385,2023-10-21T15:48:03.510017Z,1697903283509,3.136395531625664
2.839815139770508,1.3511381149291992,0.0795130431652069,2023-10-21T15:48:03.530271Z,1697903283530,3.1458618147842428
2.8108110427856445,1.2984271049499512,0.1464218497276306,2023-10-21T15:48:03.550494Z,1697903283550,3.099679180688236
2.730654716491699,1.2216455936431885,0.2033128142356872,2023-10-21T15:48:03.570688Z,1697903283570,2.9983710973791444
2.600180625915528,1.124650955200195,0.2459437847137451,2023-10-21T15:48:03.590990Z,1697903283590,2.8436362994691318
2.418246269226074,1.0104594230651855,0.2719384431838989,2023-10-21T15:48:03.611294Z,1697903283611,2.6349371493772553
2.1841278076171875,0.8815724849700928,0.2806143760681152,2023-10-21T15:48:03.631530Z,1697903283631,2.3719883545917977
1.901754379272461,0.7411715984344482,0.272273302078247,2023-10-21T15:48:03.651793Z,1697903283651,2.0591594907710404
1.5800085067749023,0.5938334465026855,0.2478379011154174,2023-10-21T15:48:03.673975Z,1697903283673,1.7060154363005071
1.2332544326782229,0.4460554122924804,0.2089861631393432,2023-10-21T15:48:03.692316Z,1697903283692,1.3279898881164736
0.8759851455688477,0.3040969371795654,0.1584612131118774,2023-10-21T15:48:03.712680Z,1697903283712,0.9407097737985695
0.5214939117431641,0.1731860637664795,0.0997260808944702,2023-10-21T15:48:03.732895Z,1697903283732,0.5584752491191391
0.1813430786132812,0.0573935508728027,0.0363588333129882,2023-10-21T15:48:03.753091Z,1697903283753,0.19365251509498485
