ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.1751127243041992,0.1246137619018554,-0.0546410083770751,2023-10-21T15:48:45.598006Z,1697903325597,0.22176270124850656
0.1695022583007812,0.1208095550537109,-0.0505321025848388,2023-10-21T15:48:45.618296Z,1697903325618,0.21419490552528328
0.1576299667358398,0.1123309135437011,-0.0446252822875976,2023-10-21T15:48:45.638670Z,1697903325638,0.198637499908633
0.1391572952270507,0.0989999771118164,-0.0371732711791992,2023-10-21T15:48:45.661273Z,1697903325661,0.1747787183074959
0.1146225929260253,0.0812830924987793,-0.0287259817123413,2023-10-21T15:48:45.679032Z,1697903325678,0.14342406339449523
0.0873675346374511,0.0616531372070312,-0.0204507112503051,2023-10-21T15:48:45.699345Z,1697903325699,0.10886885241766163
0.0608801841735839,0.0426926612854003,-0.0132688283920288,2023-10-21T15:48:45.719584Z,1697903325719,0.07553225774155387
0.0371055603027343,0.0258340835571289,-0.0075136423110961,2023-10-21T15:48:45.739812Z,1697903325739,0.0458331462960559
0.0151624679565429,0.010474681854248,-0.0028445720672607,2023-10-21T15:48:45.761064Z,1697903325761,0.01864701007472089
-0.0062642097473144,-0.0042934417724609,0.0010821819305419,2023-10-21T15:48:45.780444Z,1697903325780,0.00767105493023302
-0.0264711380004882,-0.017984390258789,0.0041941404342651,2023-10-21T15:48:45.800654Z,1697903325800,0.03227615612187506
-0.0438747406005859,-0.029517650604248,0.0063139200210571,2023-10-21T15:48:45.820968Z,1697903325820,0.05325551751692465
-0.0566587448120117,-0.0376691818237304,0.0073388814926147,2023-10-21T15:48:45.841103Z,1697903325841,0.06843273927371728
-0.0646820068359375,-0.0423874855041503,0.0074477195739746,2023-10-21T15:48:45.861374Z,1697903325861,0.07769124443939215
-0.0680093765258789,-0.0437984466552734,0.0068433880805969,2023-10-21T15:48:45.881701Z,1697903325881,0.08118134752069132
-0.0660257339477539,-0.0416669845581054,0.0056495070457458,2023-10-21T15:48:45.901929Z,1697903325901,0.07827804337976843
-0.056976318359375,-0.035128116607666,0.0039670467376708,2023-10-21T15:48:45.922147Z,1697903325922,0.06705238914467923
-0.036905288696289,-0.0221533775329589,0.0019445717334747,2023-10-21T15:48:45.944350Z,1697903325944,0.04308774569527714
0.0009860992431640625,0.0005741119384765625,-3.5434961318969727e-05,2023-10-21T15:48:45.962771Z,1697903325962,0.0011416005745240889
0.0669174194335937,0.0376482009887695,-0.0010966956615447,2023-10-21T15:48:45.983082Z,1697903325982,0.0767888716072605
0.1695814132690429,0.0919499397277832,0.0003758054226636887,2023-10-21T15:48:46.003299Z,1697903326003,0.1929061646811335
0.3160934448242187,0.1650276184082031,0.0065309405326843,2023-10-21T15:48:46.023417Z,1697903326023,0.3566396414906317
0.5092897415161133,0.256232738494873,0.019707977771759,2023-10-21T15:48:46.044322Z,1697903326044,0.5704556612726213
0.7484865188598633,0.3636550903320312,0.0418675541877746,2023-10-21T15:48:46.064038Z,1697903326063,0.8332046481705563
1.0292720794677734,0.4843888282775879,0.0740745663642883,2023-10-21T15:48:46.084335Z,1697903326084,1.1399651713601193
1.341496467590332,0.613494873046875,0.1162629127502441,2023-10-21T15:48:46.104494Z,1697903326104,1.4796978734502901
1.6743106842041016,0.7461225986480713,0.1673570871353149,2023-10-21T15:48:46.127536Z,1697903326127,1.8406584675239932
2.0161733627319336,0.8776016235351562,0.2251670360565185,2023-10-21T15:48:46.145043Z,1697903326145,2.210393592179414
2.352175712585449,1.0025277137756348,0.2861126661300659,2023-10-21T15:48:46.165378Z,1697903326165,2.57286860478438
2.664430618286133,1.115103006362915,0.3457603454589844,2023-10-21T15:48:46.185613Z,1697903326185,2.908985295760732
2.9361257553100586,1.2106497287750244,0.3995932340621948,2023-10-21T15:48:46.205836Z,1697903326205,3.200965786990918
3.154170036315918,1.2864670753479004,0.4438011646270752,2023-10-21T15:48:46.227876Z,1697903326227,3.435221336052699
3.312042236328125,1.342738151550293,0.4758354425430298,2023-10-21T15:48:46.246405Z,1697903326246,3.6054110566245043
3.407395362854004,1.3809618949890137,0.4944171905517578,2023-10-21T15:48:46.266700Z,1697903326266,3.7096963854908274
3.438950538635254,1.4017281532287598,0.4989253282546997,2023-10-21T15:48:46.287111Z,1697903326287,3.7470186956976708
3.4085426330566406,1.4060068130493164,0.4892098903656006,2023-10-21T15:48:46.307119Z,1697903326307,3.71945484668618
3.319000244140625,1.3946504592895508,0.4657545089721679,2023-10-21T15:48:46.327454Z,1697903326327,3.6301156712741247
3.1753978729248047,1.3680624961853027,0.4302372932434082,2023-10-21T15:48:46.347762Z,1697903326347,3.4842288635136396
2.9865379333496094,1.3265855312347412,0.3853323459625244,2023-10-21T15:48:46.368042Z,1697903326368,3.2905499564453504
2.760995864868164,1.2688484191894531,0.3337264060974121,2023-10-21T15:48:46.388264Z,1697903326388,3.056868952183814
2.506502151489258,1.1923432350158691,0.2779624462127685,2023-10-21T15:48:46.410662Z,1697903326410,2.789533750828796
2.227630615234375,1.09328031539917,0.2202756404876709,2023-10-21T15:48:46.428808Z,1697903326428,2.491208815768169
1.926544189453125,0.968618392944336,0.1628708839416504,2023-10-21T15:48:46.449233Z,1697903326449,2.1624802958412364
1.6039228439331057,0.8170404434204102,0.1083838939666748,2023-10-21T15:48:46.469337Z,1697903326469,1.8032943863791242
1.2600717544555664,0.6402854919433594,0.0602540671825408,2023-10-21T15:48:46.489547Z,1697903326489,1.4147002828097255
