ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.7272262573242188,0.4250922203063965,-0.1501975059509277,2023-10-21T15:48:06.812962Z,1697903286812,0.8556405296038119
0.7953920364379883,0.4552807807922363,-0.1594027280807495,2023-10-21T15:48:06.833207Z,1697903286833,0.9302356210699222
0.8619709014892578,0.4830284118652344,-0.1665288209915161,2023-10-21T15:48:06.855103Z,1697903286855,1.0020190267175961
0.9276237487792968,0.5086936950683594,-0.1716512441635131,2023-10-21T15:48:06.873744Z,1697903286873,1.0717832077078548
0.993159294128418,0.5328035354614258,-0.1750446557998657,2023-10-21T15:48:06.894060Z,1697903286894,1.1405637301080311
1.0593938827514648,0.5558905601501465,-0.1772112846374511,2023-10-21T15:48:06.914254Z,1697903286914,1.2094352207035
1.125575065612793,0.5776915550231934,-0.1784476041793823,2023-10-21T15:48:06.934495Z,1697903286934,1.2776894413399995
1.190011978149414,0.5973210334777832,-0.1788363456726074,2023-10-21T15:48:06.955010Z,1697903286954,1.343466919469021
1.2503681182861328,0.6133460998535156,-0.1781080961227417,2023-10-21T15:48:06.975126Z,1697903286975,1.4040428637817264
1.3038368225097656,0.6241188049316406,-0.1758131980895996,2023-10-21T15:48:06.995354Z,1697903286995,1.4561679240472762
1.3471784591674805,0.627957820892334,-0.1713851690292358,2023-10-21T15:48:07.015535Z,1697903287015,1.4961930697032035
1.3746261596679688,0.6224207878112793,-0.1639847755432129,2023-10-21T15:48:07.038481Z,1697903287038,1.5178589270920666
1.3804616928100586,0.6054830551147461,-0.1528832912445068,2023-10-21T15:48:07.056090Z,1697903287056,1.5151427378596551
1.3601951599121094,0.5760564804077148,-0.1376827955245971,2023-10-21T15:48:07.076413Z,1697903287076,1.483552659615263
1.311017990112305,0.5338609218597412,-0.1184518337249755,2023-10-21T15:48:07.096656Z,1697903287096,1.4204951570490658
1.232243537902832,0.4798347949981689,-0.0958407521247863,2023-10-21T15:48:07.116841Z,1697903287116,1.3258397403012432
1.1227006912231443,0.4152743816375732,-0.0708845853805542,2023-10-21T15:48:07.138076Z,1697903287138,1.1991389738316272
0.9822092056274414,0.34228515625,-0.0452368259429931,2023-10-21T15:48:07.157421Z,1697903287157,1.0411245949595913
0.8130550384521484,0.2642734050750732,-0.0213629007339477,2023-10-21T15:48:07.177747Z,1697903287177,0.8551931370808391
0.6189212799072266,0.1854245662689209,-0.0023638345301151,2023-10-21T15:48:07.197976Z,1697903287197,0.6461047966171608
0.4056224822998047,0.1104433536529541,0.0084973573684692,2023-10-21T15:48:07.218141Z,1697903287218,0.4204753709736331
0.1795692443847656,0.0436806678771972,0.0085287988185882,2023-10-21T15:48:07.238458Z,1697903287238,0.18500230994342107
-0.0536718368530273,-0.0114088058471679,-0.0040346384048461,2023-10-21T15:48:07.258770Z,1697903287258,0.05501913511764985
-0.2902746200561523,-0.05232834815979,-0.0300766229629516,2023-10-21T15:48:07.279062Z,1697903287279,0.2964830759398103
-0.527496337890625,-0.0772676467895507,-0.0698579549789428,2023-10-21T15:48:07.299259Z,1697903287299,0.5376828150520111
-0.7620153427124023,-0.0847301483154296,-0.1230692863464355,2023-10-21T15:48:07.321389Z,1697903287321,0.776526000726618
-0.989971160888672,-0.0734954476356506,-0.1887770891189575,2023-10-21T15:48:07.339806Z,1697903287339,1.0104856602597863
-1.208200454711914,-0.042765200138092,-0.2656298875808716,2023-10-21T15:48:07.360125Z,1697903287360,1.2377949904104288
-1.4156274795532229,0.007838137447834,-0.3525786399841308,2023-10-21T15:48:07.380339Z,1697903287380,1.4588948881389368
-1.6091184616088867,0.0788964033126831,-0.4483909606933594,2023-10-21T15:48:07.400595Z,1697903287400,1.6722862552738218
-1.7822041511535645,0.1705283522605896,-0.5513889789581299,2023-10-21T15:48:07.421278Z,1697903287421,1.873328951740777
-1.9248957633972168,0.2808862924575805,-0.6582305431365967,2023-10-21T15:48:07.441107Z,1697903287441,2.0536280717678697
-2.0277042388916016,0.4049612283706665,-0.763906717300415,2023-10-21T15:48:07.461434Z,1697903287461,2.204343791163063
-2.086695671081543,0.5353952646255493,-0.8630599975585938,2023-10-21T15:48:07.481670Z,1697903287481,2.3207368382648976
-2.1023077964782715,0.6638355255126953,-0.9505820274353028,2023-10-21T15:48:07.504655Z,1697903287504,2.400829412296728
-2.0801215171813965,0.7828783988952637,-1.0230481624603271,2023-10-21T15:48:07.522149Z,1697903287522,2.446718548671117
