ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
1.1474590301513672,-4.593967437744141,-1.4902091026306152,2023-10-20T12:17:18.892532Z,1697804238892,4.964063075192793
1.3621888160705566,-5.014098167419434,-1.9206297397613523,2023-10-20T12:17:18.909511Z,1697804238909,5.53945461218001
1.6197357177734375,-5.269096374511719,-2.324135065078736,2023-10-20T12:17:18.929049Z,1697804238929,5.9823510595795115
1.8875610828399656,-5.346670150756836,-2.683499813079834,2023-10-20T12:17:18.949807Z,1697804238949,6.2730327425612575
2.1319820880889893,-5.305448532104492,-2.995750904083252,2023-10-20T12:17:18.970482Z,1697804238970,6.455048817015842
2.316509246826172,-5.178494453430176,-3.256169319152832,2023-10-20T12:17:18.992225Z,1697804238992,6.541074722844135
2.4413981437683105,-4.958883285522461,-3.433722972869873,2023-10-20T12:17:19.010538Z,1697804239010,6.507027108460799
2.518899440765381,-4.651934623718262,-3.5420360565185547,2023-10-20T12:17:19.030575Z,1697804239030,6.366425179149947
2.543318271636963,-4.251541614532471,-3.5675806999206543,2023-10-20T12:17:19.050834Z,1697804239050,6.105055772176872
2.509563446044922,-3.78266191482544,-3.519148826599121,2023-10-20T12:17:19.071499Z,1697804239071,5.743766039398689
2.4175939559936523,-3.270102500915528,-3.423172950744629,2023-10-20T12:17:19.092608Z,1697804239092,5.315679067932969
2.2995052337646484,-2.7508249282836914,-3.320262908935547,2023-10-20T12:17:19.112016Z,1697804239111,4.886604945218216
2.1677494049072266,-2.2358193397521973,-3.2063913345336914,2023-10-20T12:17:19.131728Z,1697804239131,4.4697842221586415
2.050390720367432,-1.7415499687194824,-3.0820674896240234,2023-10-20T12:17:19.152375Z,1697804239152,4.090994794706177
1.979998588562012,-1.257805109024048,-2.9587206840515137,2023-10-20T12:17:19.175089Z,1697804239175,3.775777560877867
2.0038890838623047,-0.783588171005249,-2.877798080444336,2023-10-20T12:17:19.193289Z,1697804239193,3.593230256186063
2.1541919708251958,-0.3071597814559936,-2.9035372734069824,2023-10-20T12:17:19.213209Z,1697804239213,3.6284182334145947
2.4314680099487305,0.2194052338600158,-3.019723892211914,2023-10-20T12:17:19.233834Z,1697804239233,3.883156927712899
2.842959403991699,0.8471959829330444,-3.2119460105896,2023-10-20T12:17:19.254067Z,1697804239254,4.372271306905048
3.3904333114624023,1.6325044631958008,-3.4411211013793945,2023-10-20T12:17:19.275145Z,1697804239275,5.099159077356448
4.045241355895996,2.596146583557129,-3.640342712402344,2023-10-20T12:17:19.294148Z,1697804239294,6.029597812002678
4.720946311950684,3.6939291954040527,-3.728636741638184,2023-10-20T12:17:19.314688Z,1697804239314,7.059403581895102
