ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-0.7703237533569336,-0.1172398328781127,-0.3122475147247314,2023-10-20T12:17:15.829473Z,1697804235829,0.8394297909003308
-0.9987688064575196,-0.1086068749427795,-0.4084250926971435,2023-10-20T12:17:15.849375Z,1697804235849,1.0845024842673645
-1.2234692573547363,-0.0745889842510223,-0.5072925090789795,2023-10-20T12:17:15.869930Z,1697804235869,1.326569346107242
-1.4390153884887695,-0.0115420818328857,-0.6088283061981201,2023-10-20T12:17:15.889985Z,1697804235889,1.5625525317212836
-1.6395506858825684,0.0844723880290985,-0.7131469249725342,2023-10-20T12:17:15.910964Z,1697804235910,1.7899275327552007
-1.817654609680176,0.2179345488548278,-0.8191254138946533,2023-10-20T12:17:15.930951Z,1697804235930,2.005574778302778
-1.9599127769470213,0.3921624422073364,-0.9210469722747804,2023-10-20T12:17:15.950501Z,1697804235950,2.200767366046386
-2.047900676727295,0.6055246591567993,-1.007598876953125,2023-10-20T12:17:15.971527Z,1697804235971,2.361315902505268
-2.062467575073242,0.8477606773376465,-1.0630300045013428,2023-10-20T12:17:15.994014Z,1697804235993,2.4703245646551406
-1.9877433776855469,1.096527338027954,-1.0694725513458252,2023-10-20T12:17:16.011101Z,1697804236011,2.5094356888865605
-1.81740140914917,1.317002534866333,-1.0123937129974363,2023-10-20T12:17:16.031732Z,1697804236031,2.4621910139017387
-1.5561394691467283,1.4614920616149902,-0.8842110633850098,2023-10-20T12:17:16.052260Z,1697804236052,2.3107051517258417
-1.223221778869629,1.4748125076293943,-0.691260576248169,2023-10-20T12:17:16.072250Z,1697804236072,2.0369547459960993
-0.8507847785949707,1.3053240776062012,-0.4582080841064453,2023-10-20T12:17:16.093462Z,1697804236093,1.6240875393302765
-0.4783239364624023,0.9240832328796388,-0.2280906438827514,2023-10-20T12:17:16.113111Z,1697804236113,1.0652459581284601
-0.1400282382965088,0.33642578125,-0.0514109134674072,2023-10-20T12:17:16.133373Z,1697804236133,0.36801262999202883
0.1444506645202636,-0.4257125854492187,0.0282580852508544,2023-10-20T12:17:16.153789Z,1697804236153,0.4504394734836731
0.3708703517913818,-1.3152341842651367,-0.0185199528932571,2023-10-20T12:17:16.173518Z,1697804236173,1.3666487353934849
0.5500760078430176,-2.2699108123779297,-0.2037999629974365,2023-10-20T12:17:16.193861Z,1697804236193,2.3444856867706614
0.704298734664917,-3.2213268280029297,-0.522536039352417,2023-10-20T12:17:16.213980Z,1697804236213,3.33856663148785
0.8595044612884521,-4.119536399841309,-0.9499163627624512,2023-10-20T12:17:16.234593Z,1697804236234,4.314124379852311
1.03798246383667,-4.922464370727539,-1.4422965049743652,2023-10-20T12:17:16.254658Z,1697804236254,5.233381534397791
1.2531657218933103,-5.575626373291016,-1.9499309062957764,2023-10-20T12:17:16.277275Z,1697804236277,6.038233543048345
1.5068359375,-6.041579246520996,-2.4372200965881348,2023-10-20T12:17:16.294949Z,1697804236294,6.686649096053103
1.7642312049865725,-6.301817893981934,-2.8655173778533936,2023-10-20T12:17:16.315885Z,1697804236315,7.143991206345306
2.010347843170166,-6.413669586181641,-3.2262096405029297,2023-10-20T12:17:16.335960Z,1697804236335,7.455540534107796
2.2247588634490967,-6.390659332275391,-3.5030832290649414,2023-10-20T12:17:16.355956Z,1697804236355,7.619820917282106
2.410892963409424,-6.242030620574951,-3.701437950134277,2023-10-20T12:17:16.377205Z,1697804236377,7.646959791178886
2.535135507583618,-5.970530986785889,-3.833950996398926,2023-10-20T12:17:16.396958Z,1697804236396,7.534808063167239
