ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
1.1695523262023926,0.5896816253662109,0.6973838806152344,2023-10-20T12:10:10.503612Z,1697803810503,1.4838872396384866
1.1834101676940918,0.6028532981872559,0.7231888771057129,2023-10-20T12:10:10.525712Z,1697803810525,1.512247954571747
1.1933879852294922,0.6110692024230957,0.7453227043151855,2023-10-20T12:10:10.544144Z,1697803810544,1.5339773098086578
1.1859612464904783,0.6068406105041504,0.7558879852294922,2023-10-20T12:10:10.564059Z,1697803810564,1.531706972938558
1.1507749557495115,0.5848517417907715,0.7476158142089844,2023-10-20T12:10:10.584523Z,1697803810584,1.4917318674317286
1.080336570739746,0.5422141551971436,0.7147011756896973,2023-10-20T12:10:10.604515Z,1697803810604,1.4042510696830899
0.9672856330871582,0.4771199226379394,0.6515631675720215,2023-10-20T12:10:10.625478Z,1697803810625,1.260087091391442
0.8060622215270996,0.3889932632446289,0.5535321235656738,2023-10-20T12:10:10.645126Z,1697803810645,1.052354443921834
0.5942721366882324,0.2790124416351318,0.4168009757995605,2023-10-20T12:10:10.665914Z,1697803810665,0.7776441142699281
0.3372015953063965,0.1528074741363525,0.2416915893554687,2023-10-20T12:10:10.685768Z,1697803810685,0.4421197398830812
0.0417790412902832,0.0181086063385009,0.0305829048156738,2023-10-20T12:10:10.707719Z,1697803810707,0.05485183662943792
-0.2839360237121582,-0.1166787147521972,-0.2120418548583984,2023-10-20T12:10:10.725962Z,1697803810725,0.3730889119894693
-0.6265096664428711,-0.2420186996459961,-0.4761505126953125,2023-10-20T12:10:10.746644Z,1697803810746,0.8232901820529049
-0.9704842567443848,-0.3495159149169922,-0.7477607727050781,2023-10-20T12:10:10.767364Z,1697803810767,1.274027959098802
-1.3028388023376465,-0.4337048530578613,-1.0135111808776855,2023-10-20T12:10:10.787172Z,1697803810787,1.7066615828003555
-1.6138229370117188,-0.4923992156982422,-1.2621703147888184,2023-10-20T12:10:10.809050Z,1697803810809,2.107120158695151
-1.8951735496521,-0.5262497663497925,-1.4828076362609863,2023-10-20T12:10:10.827199Z,1697803810827,2.4631971269141344
-2.1412582397460938,-0.5388568639755249,-1.6648664474487305,2023-10-20T12:10:10.847970Z,1697803810847,2.7653451605495167
-2.3462700843811035,-0.5357128381729126,-1.7974753379821775,2023-10-20T12:10:10.868141Z,1697803810868,3.003812434973118
-2.507126808166504,-0.5241190195083618,-1.8760333061218264,2023-10-20T12:10:10.888188Z,1697803810888,3.174883705667966
-2.6214137077331543,-0.5101364850997925,-1.8979978561401367,2023-10-20T12:10:10.908891Z,1697803810908,3.276346276331885
-2.6888389587402344,-0.4982454180717468,-1.861234188079834,2023-10-20T12:10:10.928994Z,1697803810928,3.3079141684067253
-2.711181640625,-0.4905849099159241,-1.768038272857666,2023-10-20T12:10:10.949259Z,1697803810949,3.2737041369966224
-2.6904940605163574,-0.4888489246368408,-1.6231727600097656,2023-10-20T12:10:10.969733Z,1697803810969,3.1800033600029596
-2.62561559677124,-0.49336838722229,-1.4323270320892334,2023-10-20T12:10:10.992275Z,1697803810992,3.031308356860494
-2.512714385986328,-0.5015444755554199,-1.2047078609466553,2023-10-20T12:10:11.010003Z,1697803811009,2.83136035797803
-2.3438940048217773,-0.5075211524963379,-0.9489262104034424,2023-10-20T12:10:11.030041Z,1697803811029,2.5791234516519985
-2.103522777557373,-0.5007641315460205,-0.675767183303833,2023-10-20T12:10:11.050600Z,1697803811050,2.26544346148301
-1.7761106491088867,-0.4681348800659179,-0.4075573682785034,2023-10-20T12:10:11.070359Z,1697803811070,1.881441551643426
-1.3475098609924316,-0.3953595161437988,-0.1754498481750488,2023-10-20T12:10:11.092127Z,1697803811092,1.4152295296883644
-0.8166131973266602,-0.2694172859191894,-0.0204163789749145,2023-10-20T12:10:11.111619Z,1697803811111,0.8601509265998499
-0.1745662689208984,-0.0655648708343505,0.014921486377716,2023-10-20T12:10:11.131210Z,1697803811131,0.18706893191604226
0.5888748168945312,0.2539505958557129,-0.1166514158248901,2023-10-20T12:10:11.151688Z,1697803811151,0.6518220676856459
1.4639368057250977,0.7244706153869629,-0.4503741264343261,2023-10-20T12:10:11.174951Z,1697803811174,1.6943451529948819
2.410863876342773,1.3575472831726074,-0.9903700351715088,2023-10-20T12:10:11.192268Z,1697803811192,2.9387126540152653
3.401273727416992,2.1521902084350586,-1.717970371246338,2023-10-20T12:10:11.212884Z,1697803811212,4.376300704771222
4.392965316772461,3.0866470336914062,-2.5940937995910645,2023-10-20T12:10:11.232914Z,1697803811232,5.9627893494604125
