ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.501591682434082,0.2619128227233886,0.3117809295654297,2023-10-20T12:11:33.667554Z,1697803893667,0.6460649275689477
0.2695446014404297,0.134962797164917,0.1731891632080078,2023-10-20T12:11:33.685438Z,1697803893685,0.3476546203302188
0.0213046073913574,0.0102012157440185,0.0142164230346679,2023-10-20T12:11:33.706002Z,1697803893705,0.02756914548288589
-0.2369704246520996,-0.1081058979034423,-0.1649713516235351,2023-10-20T12:11:33.726458Z,1697803893726,0.30831382417563113
-0.4982361793518066,-0.2155015468597412,-0.3633661270141601,2023-10-20T12:11:33.746465Z,1697803893746,0.6532343755309403
-0.7551755905151367,-0.3079938888549804,-0.5789713859558105,2023-10-20T12:11:33.767400Z,1697803893767,1.0001791208766015
-1.000990390777588,-0.3828699588775635,-0.8090581893920898,2023-10-20T12:11:33.786791Z,1697803893786,1.3428128394018215
-1.2285685539245603,-0.4384162425994873,-1.049325942993164,2023-10-20T12:11:33.807069Z,1697803893807,1.674119000580852
-1.4323663711547852,-0.4744555950164795,-1.294687271118164,2023-10-20T12:11:33.827803Z,1697803893827,1.9882144408621942
-1.6091623306274414,-0.4921224117279053,-1.5401663780212402,2023-10-20T12:11:33.850978Z,1697803893850,2.2811620605345633
-1.759284496307373,-0.4938620328903198,-1.782087802886963,2023-10-20T12:11:33.868079Z,1697803893868,2.552414265685829
-1.8851957321166992,-0.4823516607284546,-2.016702175140381,2023-10-20T12:11:33.888234Z,1697803893888,2.8024478115059446
-1.9910759925842283,-0.460648775100708,-2.2402305603027344,2023-10-20T12:11:33.908622Z,1697803893908,3.0323611040839706
-2.082114219665528,-0.4321408271789551,-2.448296070098877,2023-10-20T12:11:33.929110Z,1697803893929,3.2428535219941566
-2.1635489463806152,-0.4001556634902954,-2.636266231536865,2023-10-20T12:11:33.949396Z,1697803893949,3.4337979326031416
-2.240389585494995,-0.3666669726371765,-2.799328327178955,2023-10-20T12:11:33.969128Z,1697803893969,3.604168315570719
-2.318026065826416,-0.332578957080841,-2.933717727661133,2023-10-20T12:11:33.989741Z,1697803893989,3.753738577756431
-2.401437759399414,-0.2992987632751465,-3.0341906547546387,2023-10-20T12:11:34.009747Z,1697803894009,3.8810818068378428
-2.495158195495605,-0.2703773975372314,-3.0938258171081543,2023-10-20T12:11:34.029968Z,1697803894029,3.983801770200524
-2.6023855209350586,-0.2503086626529693,-3.1037793159484863,2023-10-20T12:11:34.050115Z,1697803894050,4.058141307086436
-2.7222213745117188,-0.2422474324703216,-3.0526509284973145,2023-10-20T12:11:34.070478Z,1697803894070,4.097297978136622
-2.8490660190582275,-0.2467633485794067,-2.9298644065856934,2023-10-20T12:11:34.091206Z,1697803894091,4.094163500903714
-2.970738410949707,-0.2637276351451874,-2.726155996322632,2023-10-20T12:11:34.111488Z,1697803894111,4.040639242510658
-3.0693278312683105,-0.2935342192649841,-2.4379115104675293,2023-10-20T12:11:34.132287Z,1697803894132,3.930693094932216
-3.123973846435547,-0.3345251679420471,-2.069721937179565,2023-10-20T12:11:34.151457Z,1697803894151,3.7622956527155456
-3.109408378601074,-0.3826354146003723,-1.6300048828125,2023-10-20T12:11:34.172148Z,1697803894172,3.531535960940162
-2.9758334159851074,-0.4263670444488525,-1.135566234588623,2023-10-20T12:11:34.192571Z,1697803894192,3.2135469577125253
-2.669978618621826,-0.4482128620147705,-0.6361485719680786,2023-10-20T12:11:34.212544Z,1697803894212,2.781072742520449
-2.1800522804260254,-0.4344215393066406,-0.2145978212356567,2023-10-20T12:11:34.233807Z,1697803894233,2.2332492570430547
-1.5251388549804688,-0.3664194345474243,0.0580751895904541,2023-10-20T12:11:34.253150Z,1697803894253,1.5696128365400037
-0.7225780487060547,-0.2113106250762939,0.125663161277771,2023-10-20T12:11:34.273995Z,1697803894273,0.763257785315228
0.2166967391967773,0.0769100189208984,-0.0665152072906494,2023-10-20T12:11:34.293640Z,1697803894293,0.23936770999833526
1.2537994384765625,0.5317239761352539,-0.5386087894439697,2023-10-20T12:11:34.315909Z,1697803894315,1.464528199382834
2.32413387298584,1.1529150009155271,-1.2503266334533691,2023-10-20T12:11:34.334483Z,1697803894334,2.879952768574347
3.3748908042907715,1.9225826263427732,-2.134221076965332,2023-10-20T12:11:34.354177Z,1697803894354,4.431829362843808
4.354736328125,2.814366817474365,-3.118992328643799,2023-10-20T12:11:34.374684Z,1697803894374,6.050826573033742
5.223531246185303,3.796741008758545,-4.134090423583984,2023-10-20T12:11:34.394714Z,1697803894394,7.66754358304091
5.99169921875,4.836582660675049,-5.122956275939941,2023-10-20T12:11:34.415643Z,1697803894415,9.248657868399302
6.704122543334961,5.897536277770996,-6.063371658325195,2023-10-20T12:11:34.435655Z,1697803894435,10.793084317777668
7.417789459228516,6.954224586486816,-6.968155860900879,2023-10-20T12:11:34.455320Z,1697803894455,12.326395911317578
8.1163969039917,7.977062225341797,-7.823658943176269,2023-10-20T12:11:34.476261Z,1697803894476,13.810107157775535
8.766326904296875,8.936736106872559,-8.6205472946167,2023-10-20T12:11:34.496235Z,1697803894496,15.199591287123553
9.337651252746582,9.810749053955078,-9.37189483642578,2023-10-20T12:11:34.516467Z,1697803894516,16.47042624653729
9.817524909973145,10.588211059570312,-10.074392318725586,2023-10-20T12:11:34.536661Z,1697803894536,17.606458740801553
10.220430374145508,11.271320343017578,-10.71954345703125,2023-10-20T12:11:34.556917Z,1697803894556,18.612051773914114
10.569639205932615,11.868056297302246,-11.286355018615724,2023-10-20T12:11:34.577156Z,1697803894577,19.492302142788464
10.882942199707031,12.393299102783203,-11.769636154174805,2023-10-20T12:11:34.599376Z,1697803894599,20.262197037213653
11.13699722290039,12.859987258911133,-12.168794631958008,2023-10-20T12:11:34.617707Z,1697803894617,20.916298483168998
11.30755615234375,13.274606704711914,-12.46194076538086,2023-10-20T12:11:34.638546Z,1697803894638,21.433058039930998
11.361919403076172,13.61838150024414,-12.590014457702637,2023-10-20T12:11:34.658830Z,1697803894658,21.749988304671614
11.321542739868164,13.869309425354004,-12.51630401611328,2023-10-20T12:11:34.678657Z,1697803894678,21.844746283045914
11.19399070739746,14.017348289489746,-12.23288345336914,2023-10-20T12:11:34.698670Z,1697803894698,21.712552098034774
10.98202133178711,14.061956405639648,-11.748340606689451,2023-10-20T12:11:34.719382Z,1697803894719,21.362746019571674
10.719987869262695,13.99651336669922,-11.089046478271484,2023-10-20T12:11:34.739015Z,1697803894738,20.82756534351998
10.432483673095703,13.7938232421875,-10.271209716796877,2023-10-20T12:11:34.759525Z,1697803894759,20.114771295556483
10.133594512939451,13.425048828125,-9.309986114501951,2023-10-20T12:11:34.783232Z,1697803894783,19.224919121869828
9.807470321655272,12.87709903717041,-8.2445650100708,2023-10-20T12:11:34.799985Z,1697803894799,18.165324272594965
9.425613403320312,12.162348747253418,-7.1384382247924805,2023-10-20T12:11:34.820909Z,1697803894820,16.962376465809463
8.982481002807617,11.307435989379885,-6.035091876983643,2023-10-20T12:11:34.840760Z,1697803894840,15.651370789274566
8.495040893554688,10.339457511901855,-4.965991020202637,2023-10-20T12:11:34.861497Z,1697803894861,14.273442760466844
