ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.1812334060668945,0.1520051956176757,0.1349749565124511,2023-10-20T12:11:30.139621Z,1697803890139,0.27234053289019206
-0.0244531631469726,-0.0201582908630371,-0.0198206901550292,2023-10-20T12:11:30.159629Z,1697803890159,0.03737878591705374
-0.2201180458068847,-0.1775760650634765,-0.1938629150390625,2023-10-20T12:11:30.180320Z,1697803890180,0.34288196628098216
-0.4033422470092773,-0.3167352676391601,-0.3856329917907715,2023-10-20T12:11:30.202845Z,1697803890202,0.6416533350232385
-0.5732059478759766,-0.4354186058044433,-0.5949769020080566,2023-10-20T12:11:30.221179Z,1697803890221,0.9338907510432827
-0.7284417152404785,-0.5313656330108643,-0.8215122222900391,2023-10-20T12:11:30.241072Z,1697803890241,1.2197782994542268
-0.8666372299194336,-0.6019699573516846,-1.062779426574707,2023-10-20T12:11:30.261314Z,1697803890261,1.497640820553073
-0.9856791496276855,-0.646247386932373,-1.315323829650879,2023-10-20T12:11:30.281646Z,1697803890281,1.7661471761931766
-1.0849637985229492,-0.6658480167388916,-1.576948165893555,2023-10-20T12:11:30.302706Z,1697803890302,2.0266389770789246
-1.1634759902954102,-0.6632277965545654,-1.846588134765625,2023-10-20T12:11:30.322322Z,1697803890322,2.2811039497518957
-1.2197504043579102,-0.6403684616088867,-2.1234254837036133,2023-10-20T12:11:30.342617Z,1697803890342,2.5311654628642004
-1.2512569427490234,-0.597667932510376,-2.4029746055603027,2023-10-20T12:11:30.362584Z,1697803890362,2.7743716134102425
-1.257338047027588,-0.5356462001800537,-2.677119255065918,2023-10-20T12:11:30.382379Z,1697803890382,3.0057916298564633
-1.240756273269653,-0.4562680721282959,-2.935724258422852,2023-10-20T12:11:30.402712Z,1697803890402,3.2196480560449574
-1.2076778411865234,-0.3631375432014465,-3.169609546661377,2023-10-20T12:11:30.423650Z,1697803890423,3.4112723904230022
-1.1672508716583252,-0.2612696886062622,-3.372711181640625,2023-10-20T12:11:30.443738Z,1697803890443,3.578535617027618
-1.128948450088501,-0.1557774543762207,-3.540897846221924,2023-10-20T12:11:30.463741Z,1697803890463,3.719778054619418
-1.1023670434951782,-0.0503364205360412,-3.670173168182373,2023-10-20T12:11:30.486291Z,1697803890486,3.8324819553733738
-1.096504807472229,0.0512194335460662,-3.756244659423828,2023-10-20T12:11:30.504065Z,1697803890504,3.913351525819335
-1.119231343269348,0.1443558931350708,-3.797770977020264,2023-10-20T12:11:30.524768Z,1697803890524,3.961891192036549
-1.1737796068191528,0.2228555381298065,-3.7964773178100586,2023-10-20T12:11:30.544932Z,1697803890544,3.9800330627905476
-1.25742506980896,0.2805052399635315,-3.757394313812256,2023-10-20T12:11:30.564820Z,1697803890564,3.9721295327946873
-1.3632192611694336,0.312548279762268,-3.6855621337890634,2023-10-20T12:11:30.586066Z,1697803890586,3.9420072835074116
-1.4823086261749268,0.3170080780982971,-3.586226463317871,2023-10-20T12:11:30.605602Z,1697803890605,3.89342435794168
-1.6069667339324951,0.2938559353351593,-3.462940216064453,2023-10-20T12:11:30.626241Z,1697803890626,3.828922607566506
-1.7298872470855713,0.2447826266288757,-3.3174753189086914,2023-10-20T12:11:30.646359Z,1697803890646,3.749409408626504
-1.8434152603149412,0.1744101047515869,-3.152331829071045,2023-10-20T12:11:30.669615Z,1697803890669,3.6559259657678878
-1.941023111343384,0.089006170630455,-2.970191478729248,2023-10-20T12:11:30.687618Z,1697803890687,3.5492999644289416
-2.017761468887329,-0.0050158128142356,-2.7729315757751465,2023-10-20T12:11:30.706697Z,1697803890706,3.4293637934222403
-2.068621635437012,-0.1014946848154068,-2.5587921142578125,2023-10-20T12:11:30.727415Z,1697803890727,3.291946798724403
-2.087119102478028,-0.1926735639572143,-2.3213510513305664,2023-10-20T12:11:30.747283Z,1697803890747,3.12759651388893
-2.0662717819213867,-0.2698684334754944,-2.056151866912842,2023-10-20T12:11:30.768065Z,1697803890768,2.927467941406065
