ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-1.0940003395080566,0.5068094730377197,-1.5826597213745115,2023-10-20T12:11:10.462955Z,1697803870462,1.989599049674522
-1.0078182220458984,0.5145523548126221,-1.5451598167419434,2023-10-20T12:11:10.482993Z,1697803870482,1.9151972623740268
-0.9481234550476074,0.5189740657806396,-1.528763771057129,2023-10-20T12:11:10.503534Z,1697803870503,1.8722689002013342
-0.91363263130188,0.5234277248382568,-1.537489414215088,2023-10-20T12:11:10.524617Z,1697803870524,1.8634846033526558
-0.9022274017333984,0.5295305252075195,-1.573697566986084,2023-10-20T12:11:10.544903Z,1697803870544,1.889693333295927
-0.9110136032104492,0.537175178527832,-1.6364288330078125,2023-10-20T12:11:10.567356Z,1697803870567,1.9484358555416201
-0.9367334842681884,0.544672966003418,-1.7213020324707031,2023-10-20T12:11:10.585175Z,1697803870585,2.0339663093158538
-0.9760804176330566,0.5493059158325195,-1.8206877708435056,2023-10-20T12:11:10.605573Z,1697803870605,2.1376093959735534
-1.0262489318847656,0.5488971471786499,-1.926896095275879,2023-10-20T12:11:10.625796Z,1697803870625,2.2510894052358097
-1.0853755474090576,0.5421345233917236,-2.034327983856201,2023-10-20T12:11:10.645781Z,1697803870645,2.368636794923848
-1.152397394180298,0.5276765823364258,-2.138458251953125,2023-10-20T12:11:10.667235Z,1697803870667,2.4858531784894713
-1.2273108959197998,0.5038647651672363,-2.235652446746826,2023-10-20T12:11:10.686311Z,1697803870686,2.599675671976327
-1.310957908630371,0.4690142869949341,-2.3217263221740723,2023-10-20T12:11:10.706140Z,1697803870706,2.707212247808034
-1.402679204940796,0.4218907356262207,-2.3903112411499023,2023-10-20T12:11:10.726655Z,1697803870726,2.80340660168092
-1.5004191398620603,0.3624055981636047,-2.4335250854492188,2023-10-20T12:11:10.750432Z,1697803870750,2.8817771867990336
-1.6023530960083008,0.2911623120307922,-2.44521713256836,2023-10-20T12:11:10.767550Z,1697803870767,2.9379240564793934
-1.7080917358398438,0.2088436484336853,-2.4253406524658203,2023-10-20T12:11:10.787067Z,1697803870787,2.9737972910134265
-1.8171911239624023,0.1161731481552124,-2.375807762145996,2023-10-20T12:11:10.807689Z,1697803870807,2.993349679545174
-1.927497386932373,0.0141897723078727,-2.297404766082764,2023-10-20T12:11:10.828396Z,1697803870828,2.9989191695491018
-2.0328574180603027,-0.0946030467748642,-2.186061382293701,2023-10-20T12:11:10.849694Z,1697803870849,2.9866910429064695
-2.124356269836426,-0.2055360078811645,-2.0359292030334477,2023-10-20T12:11:10.868587Z,1697803870868,2.949600368099629
-2.189798355102539,-0.3124958872795105,-1.844398021697998,2023-10-20T12:11:10.888776Z,1697803870888,2.8800476694006094
-2.217123031616211,-0.4097084999084472,-1.614987850189209,2023-10-20T12:11:10.908858Z,1697803870908,2.773388063088008
-2.1968560218811035,-0.493425965309143,-1.3557145595550537,2023-10-20T12:11:10.932949Z,1697803870932,2.6282327771919443
-2.116156101226806,-0.5576413869857788,-1.074168682098389,2023-10-20T12:11:10.950258Z,1697803870950,2.4378102712967324
-1.9565629959106443,-0.590878963470459,-0.779670238494873,2023-10-20T12:11:10.970099Z,1697803870970,2.1875014027957587
-1.698678970336914,-0.5761466026306152,-0.4892897605895996,2023-10-20T12:11:10.990321Z,1697803870990,1.8592631932584225
-1.3257827758789062,-0.4973735809326172,-0.232142686843872,2023-10-20T12:11:11.010395Z,1697803871010,1.434911382240034
-0.8308515548706055,-0.3423566818237304,-0.0492996871471405,2023-10-20T12:11:11.033012Z,1697803871032,0.899973812381818
