ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.3698844909667969,0.1583685874938964,0.2280678749084472,2023-10-20T12:10:18.426352Z,1697803818426,0.4625041640113454
0.3556141853332519,0.1525170803070068,0.2353663444519043,2023-10-20T12:10:18.446839Z,1697803818446,0.4529020034138278
0.3286943435668945,0.1410653591156005,0.2321157455444336,2023-10-20T12:10:18.466596Z,1697803818466,0.426400195080787
0.283151626586914,0.1213910579681396,0.2121229171752929,2023-10-20T12:10:18.486805Z,1697803818486,0.3740411268622685
0.2143592834472656,0.0915656089782714,0.1693530082702636,2023-10-20T12:10:18.507136Z,1697803818507,0.288122551282913
0.1175785064697265,0.0498852729797363,0.0973849296569824,2023-10-20T12:10:18.527947Z,1697803818527,0.16061466361515606
-0.0101733207702636,-0.0042705535888671,-0.0087847709655761,2023-10-20T12:10:18.547883Z,1697803818547,0.014103413925985839
-0.1697111129760742,-0.0701425075531005,-0.1520805358886718,2023-10-20T12:10:18.570158Z,1697803818570,0.23843305691451464
-0.3585591316223144,-0.1451411247253418,-0.3322248458862304,2023-10-20T12:10:18.588246Z,1697803818588,0.5099058199122805
-0.5702290534973145,-0.2244837284088134,-0.5448346138000488,2023-10-20T12:10:18.608644Z,1697803818608,0.8199993135164282
-0.793668270111084,-0.3008787631988525,-0.77984619140625,2023-10-20T12:10:18.628948Z,1697803818628,1.1526480101817838
-1.0159363746643066,-0.3657388687133789,-1.0228924751281738,2023-10-20T12:10:18.649161Z,1697803818649,1.4873468503101885
-1.225849151611328,-0.4115840196609497,-1.2589941024780271,2023-10-20T12:10:18.670072Z,1697803818670,1.8047641668154126
-1.4163389205932615,-0.434078574180603,-1.4763460159301758,2023-10-20T12:10:18.689810Z,1697803818689,2.0914200212541845
-1.583643913269043,-0.4333964586257934,-1.6670618057250977,2023-10-20T12:10:18.709812Z,1697803818709,2.3398409344421025
-1.724381923675537,-0.4131143093109131,-1.8235087394714355,2023-10-20T12:10:18.730295Z,1697803818730,2.5434898415730074
-1.8361048698425293,-0.3802787065505981,-1.9387845993041992,2023-10-20T12:10:18.753623Z,1697803818753,2.6971797697251088
-1.917686939239502,-0.3423216938972473,-2.00778865814209,2023-10-20T12:10:18.770522Z,1697803818770,2.797485055332104
-1.970996856689453,-0.305895447731018,-2.029092788696289,2023-10-20T12:10:18.790816Z,1697803818790,2.8452799825608635
-2.000936985015869,-0.2758749723434448,-2.0047831535339355,2023-10-20T12:10:18.811327Z,1697803818811,2.845876193909947
-2.01334285736084,-0.2561739087104797,-1.939713478088379,2023-10-20T12:10:18.831652Z,1697803818831,2.8074299474550797
-2.0145492553710938,-0.2499071955680847,-1.8418951034545896,2023-10-20T12:10:18.853405Z,1697803818853,2.7410654645307044
-2.0097150802612305,-0.2587823867797851,-1.717606544494629,2023-10-20T12:10:18.872337Z,1697803818872,2.656331167085088
-1.9983863830566408,-0.2818670868873596,-1.5687708854675293,2023-10-20T12:10:18.892636Z,1697803818892,2.5561766922001197
-1.974960803985596,-0.3149264454841614,-1.3938345909118652,2023-10-20T12:10:18.912444Z,1697803818912,2.4377087008433076
-1.9299721717834477,-0.3520717620849609,-1.1904120445251465,2023-10-20T12:10:18.936755Z,1697803818936,2.2947391889421045
-1.84944486618042,-0.3854111433029175,-0.957582950592041,2023-10-20T12:10:18.954423Z,1697803818954,2.118006886128497
-1.707766056060791,-0.4036329984664917,-0.6989383697509766,2023-10-20T12:10:18.973449Z,1697803818973,1.8888883885488397
-1.477797031402588,-0.3942077159881592,-0.4345095157623291,2023-10-20T12:10:18.993520Z,1697803818993,1.589994436674203
-1.1419219970703125,-0.3452901840209961,-0.1998864412307739,2023-10-20T12:10:19.013781Z,1697803819013,1.2096138838332702
-0.6888742446899414,-0.2389018535614013,-0.036752313375473,2023-10-20T12:10:19.036740Z,1697803819036,0.7300496922611909
-0.0979042053222656,-0.0393459796905517,0.0069882869720458,2023-10-20T12:10:19.054249Z,1697803819054,0.10574580697312452
0.6398105621337891,0.2984790802001953,-0.1249703168869018,2023-10-20T12:10:19.074758Z,1697803819074,0.7169831914612241
1.4960393905639648,0.8031125068664551,-0.4690186977386474,2023-10-20T12:10:19.095004Z,1697803819094,1.7615624018560279
2.415379524230957,1.473839282989502,-1.0239908695220947,2023-10-20T12:10:19.115253Z,1697803819115,3.009122426725405
3.3345813751220703,2.2919411659240723,-1.7594895362854004,2023-10-20T12:10:19.136594Z,1697803819136,4.4122818001195485
4.206817150115967,3.2312631607055664,-2.628404140472412,2023-10-20T12:10:19.155777Z,1697803819155,5.920040580426393
4.997524261474609,4.26041316986084,-3.5644350051879883,2023-10-20T12:10:19.175449Z,1697803819175,7.472052330394945
5.705036163330078,5.3379974365234375,-4.507891654968262,2023-10-20T12:10:19.196596Z,1697803819196,9.020129790095442
6.355039596557617,6.4235148429870605,-5.431081295013428,2023-10-20T12:10:19.219400Z,1697803819219,10.54251939741801
6.955021381378174,7.473710060119629,-6.316244602203369,2023-10-20T12:10:19.236813Z,1697803819236,12.005149326560836
7.501446723937988,8.449117660522461,-7.143453598022461,2023-10-20T12:10:19.257387Z,1697803819257,13.36743137257613
