ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-0.1266150474548339,-0.0629465579986572,-0.0750913619995117,2023-10-20T12:10:44.444889Z,1697803844444,0.16010106824381237
-0.3808002471923828,-0.1653540134429931,-0.2324604988098144,2023-10-20T12:10:44.468842Z,1697803844468,0.47580317519999077
-0.6235032081604004,-0.2301902770996093,-0.3920326232910156,2023-10-20T12:10:44.486069Z,1697803844486,0.771643306186182
-0.8483195304870605,-0.2571165561676025,-0.5499801635742188,2023-10-20T12:10:44.505523Z,1697803844505,1.0431841302408693
-1.0498018264770508,-0.2489553689956665,-0.7027249336242676,2023-10-20T12:10:44.525959Z,1697803844525,1.28758882527131
-1.2247891426086426,-0.2114286422729492,-0.847684383392334,2023-10-20T12:10:44.546204Z,1697803844546,1.5044531659286167
-1.3738188743591309,-0.1520239114761352,-0.9845952987670898,2023-10-20T12:10:44.568825Z,1697803844568,1.6970319594987444
-1.5003976821899414,-0.0776167213916778,-1.1153178215026855,2023-10-20T12:10:44.586642Z,1697803844586,1.8711363935111833
-1.607954502105713,0.0062727537006139,-1.2415132522583008,2023-10-20T12:10:44.607286Z,1697803844607,2.0314802937301666
-1.6991047859191897,0.0951087176799774,-1.364213466644287,2023-10-20T12:10:44.627492Z,1697803844627,2.181073388101796
-1.7760796546936035,0.1849259138107299,-1.484333038330078,2023-10-20T12:10:44.647489Z,1697803844647,2.322046748472882
-1.8418121337890625,0.2723802328109741,-1.603456974029541,2023-10-20T12:10:44.668752Z,1697803844668,2.457140043823866
-1.899794101715088,0.3549177050590515,-1.7229104042053225,2023-10-20T12:10:44.687592Z,1697803844687,2.589131991072446
-1.9531912803649905,0.4301164150238037,-1.8413729667663572,2023-10-20T12:10:44.707907Z,1697803844707,2.7185677683119644
-2.004767417907715,0.495965838432312,-1.9557619094848635,2023-10-20T12:10:44.728596Z,1697803844728,2.844306446110916
-2.0566601753234863,0.550422191619873,-2.061098098754883,2023-10-20T12:10:44.752035Z,1697803844751,2.963265266303415
-2.1108503341674805,0.5914909839630127,-2.151807308197021,2023-10-20T12:10:44.769138Z,1697803844769,3.0717788671996895
-2.168197631835937,0.617101788520813,-2.2214341163635254,2023-10-20T12:10:44.789082Z,1697803844789,3.164911550334124
-2.227639675140381,0.6252723932266235,-2.2616677284240723,2023-10-20T12:10:44.810049Z,1697803844810,3.2355038250303143
-2.2872414588928223,0.6148512363433838,-2.263164520263672,2023-10-20T12:10:44.830043Z,1697803844829,3.2758860144839366
-2.346588611602783,0.5860321521759033,-2.2203235626220703,2023-10-20T12:10:44.852332Z,1697803844852,3.2832527344422577
-2.404209613800049,0.5386186838150024,-2.1280980110168457,2023-10-20T12:10:44.870336Z,1697803844870,3.255631290262618
-2.454995632171631,0.4727287888526916,-1.9825258255004885,2023-10-20T12:10:44.890597Z,1697803844890,3.1907498664997718
-2.4875173568725586,0.3903981447219848,-1.7822513580322266,2023-10-20T12:10:44.911125Z,1697803844911,3.084894360485027
-2.487934112548828,0.2956629991531372,-1.53271222114563,2023-10-20T12:10:44.930903Z,1697803844930,2.937080099401704
-2.4474997520446777,0.1939532458782196,-1.246192455291748,2023-10-20T12:10:44.951552Z,1697803844951,2.7533377078505157
-2.3521623611450195,0.0895587503910064,-0.9319279193878174,2023-10-20T12:10:44.971691Z,1697803844971,2.5316354772939604
-2.170313835144043,-0.0108479782938957,-0.6035537719726562,2023-10-20T12:10:44.992629Z,1697803844992,2.252699930597311
-1.8679394721984863,-0.0935427546501159,-0.2915259599685669,2023-10-20T12:10:45.012132Z,1697803845012,1.8928643649454353
-1.4268083572387695,-0.1412510871887207,-0.0452513694763183,2023-10-20T12:10:45.035234Z,1697803845035,1.4344970004701558
-0.8227310180664062,-0.1267662048339843,0.078166127204895,2023-10-20T12:10:45.053144Z,1697803845053,0.8361016339051185
-0.0402374267578125,-0.0087215900421142,0.0089116096496582,2023-10-20T12:10:45.072853Z,1697803845072,0.042125211352596344
0.8991613388061523,0.2571518421173095,-0.3059971332550049,2023-10-20T12:10:45.093809Z,1697803845093,0.983998185297249
1.938091278076172,0.6940920352935791,-0.8677778244018555,2023-10-20T12:10:45.113750Z,1697803845113,2.234054589336736
3.0069894790649414,1.297302007675171,-1.6344876289367676,2023-10-20T12:10:45.135046Z,1697803845135,3.66012677860653
4.064095497131348,2.053863763809204,-2.5655908584594727,2023-10-20T12:10:45.154295Z,1697803845154,5.226613150320446
5.059978008270264,2.9353160858154297,-3.602501392364502,2023-10-20T12:10:45.174164Z,1697803845174,6.870041793891336
5.991875648498535,3.908928394317627,-4.691287994384766,2023-10-20T12:10:45.194881Z,1697803845194,8.555143366725712
6.855965614318848,4.931234836578369,-5.778481483459473,2023-10-20T12:10:45.218261Z,1697803845218,10.232897428045025
7.684366703033447,5.96237850189209,-6.840204238891602,2023-10-20T12:10:45.235531Z,1697803845235,11.89066201084972
8.473143577575684,6.963376522064209,-7.846538066864014,2023-10-20T12:10:45.255322Z,1697803845255,13.485211689439405
9.207674026489258,7.897344589233398,-8.780406951904297,2023-10-20T12:10:45.275734Z,1697803845275,14.974807470556282
9.874170303344728,8.743946075439453,-9.658398628234863,2023-10-20T12:10:45.296243Z,1697803845296,16.347492046535365
10.456174850463867,9.504837036132812,-10.478714942932127,2023-10-20T12:10:45.318293Z,1697803845318,17.591958004785713
10.95563507080078,10.189258575439451,-11.23013401031494,2023-10-20T12:10:45.336244Z,1697803845336,18.707293765036106
11.377544403076172,10.796506881713867,-11.866554260253906,2023-10-20T12:10:45.356770Z,1697803845356,19.667948228079485
11.74314022064209,11.325594902038574,-12.365522384643556,2023-10-20T12:10:45.376804Z,1697803845376,20.471360139762698
12.038796424865724,11.781937599182127,-12.723386764526367,2023-10-20T12:10:45.397334Z,1697803845397,21.10997971837268
12.266764640808104,12.183012008666992,-12.94412612915039,2023-10-20T12:10:45.417791Z,1697803845417,21.597446552860315
12.40424346923828,12.53829860687256,-13.013607025146484,2023-10-20T12:10:45.437575Z,1697803845437,21.918671396874966
12.454781532287598,12.838658332824709,-12.917792320251465,2023-10-20T12:10:45.457685Z,1697803845457,22.06404516930586
12.418136596679688,13.069830894470217,-12.644719123840332,2023-10-20T12:10:45.478169Z,1697803845478,22.020888216978374
12.289266586303713,13.216232299804688,-12.192550659179688,2023-10-20T12:10:45.500905Z,1697803845500,21.779650158078862
12.081169128417969,13.263535499572754,-11.571284294128418,2023-10-20T12:10:45.518593Z,1697803845518,21.34878548473915
11.824398040771484,13.187827110290527,-10.80079460144043,2023-10-20T12:10:45.538658Z,1697803845538,20.745899280099167
11.530370712280272,12.962444305419922,-9.90091323852539,2023-10-20T12:10:45.559408Z,1697803845559,19.975046785690676
11.190776824951172,12.571231842041016,-8.908923149108887,2023-10-20T12:10:45.579413Z,1697803845579,19.04306350482869
10.784204483032228,12.01393222808838,-7.881812572479248,2023-10-20T12:10:45.601131Z,1697803845601,17.965428003269086
10.303543090820312,11.308832168579102,-6.853392601013184,2023-10-20T12:10:45.620190Z,1697803845620,16.763701124307328
9.774251937866213,10.479473114013672,-5.849116802215576,2023-10-20T12:10:45.640610Z,1697803845640,15.477969022393648
9.222472190856934,9.551170349121094,-4.874449729919434,2023-10-20T12:10:45.660269Z,1697803845660,14.14351825107781
8.686492919921875,8.566732406616211,-3.96245789527893,2023-10-20T12:10:45.684452Z,1697803845684,12.827514800080317
8.162965774536133,7.570751190185547,-3.1441309452056885,2023-10-20T12:10:45.701231Z,1697803845701,11.568744236975082
7.65799617767334,6.60813045501709,-2.43963885307312,2023-10-20T12:10:45.721695Z,1697803845721,10.40500510817788
7.146824836730957,5.709540367126465,-1.8438947200775144,2023-10-20T12:10:45.741777Z,1697803845741,9.33144705763746
6.643091201782227,4.89852237701416,-1.3554465770721436,2023-10-20T12:10:45.761824Z,1697803845761,8.36441376407226
6.174915313720703,4.196352958679199,-0.9650895595550536,2023-10-20T12:10:45.783675Z,1697803845783,7.527971515846768
5.768671989440918,3.612018585205078,-0.6466511487960815,2023-10-20T12:10:45.803106Z,1697803845803,6.836842289380853
5.435235023498535,3.1328511238098145,-0.3878323435783386,2023-10-20T12:10:45.822782Z,1697803845822,6.285455421156609
5.154646873474121,2.7339582443237305,-0.1815890073776245,2023-10-20T12:10:45.843063Z,1697803845843,5.83762679858199
4.900652885437012,2.392490863800049,-0.0365534201264381,2023-10-20T12:10:45.862873Z,1697803845862,5.453599489276027
4.634326934814453,2.086817741394043,0.0497000813484191,2023-10-20T12:10:45.884061Z,1697803845884,5.082741831199938
4.36121940612793,1.808344841003418,0.0893196761608123,2023-10-20T12:10:45.904094Z,1697803845904,4.7221100979244435
4.07109260559082,1.544896125793457,0.0943866968154907,2023-10-20T12:10:45.924345Z,1697803845924,4.355388374338577
3.789743423461914,1.2972707748413086,0.0705323368310928,2023-10-20T12:10:45.944816Z,1697803845944,4.0062503028978425
3.527371406555176,1.0708715915679932,0.0241227746009826,2023-10-20T12:10:45.967309Z,1697803845967,3.686420609977225
3.2994279861450195,0.8717565536499023,-0.037976399064064,2023-10-20T12:10:45.984672Z,1697803845984,3.4128619561116746
3.128548622131348,0.7044830322265625,-0.1109968423843383,2023-10-20T12:10:46.005390Z,1697803846005,3.20880556013517
3.025127410888672,0.5687718391418457,-0.1926109790802002,2023-10-20T12:10:46.026115Z,1697803846026,3.0841524356576526
2.985026359558105,0.4620065689086914,-0.2828016281127929,2023-10-20T12:10:46.046171Z,1697803846046,3.0337780403046533
2.99343490600586,0.3807368278503418,-0.3807302713394165,2023-10-20T12:10:46.067590Z,1697803846067,3.0414747423067707
3.0328798294067383,0.3209084272384643,-0.4830827713012695,2023-10-20T12:10:46.086187Z,1697803846086,3.0878327743294367
3.09108829498291,0.2796530723571777,-0.5868713855743408,2023-10-20T12:10:46.106276Z,1697803846106,3.1587102924239683
3.157830238342285,0.2548118829727173,-0.6892397403717041,2023-10-20T12:10:46.126791Z,1697803846126,3.2422017718829053
3.22121524810791,0.2439249753952026,-0.7861428260803223,2023-10-20T12:10:46.146572Z,1697803846146,3.324717673917894
3.269679069519043,0.2439092397689819,-0.8732905387878418,2023-10-20T12:10:46.166945Z,1697803846166,3.3930707773390103
3.29401969909668,0.2513101100921631,-0.946552038192749,2023-10-20T12:10:46.187765Z,1697803846187,3.436521978756773
3.286293029785156,0.2637197375297546,-1.0019056797027588,2023-10-20T12:10:46.207597Z,1697803846207,3.4457343148591577
3.2402963638305664,0.2794094085693359,-1.0362772941589355,2023-10-20T12:10:46.227850Z,1697803846227,3.413423614707091
3.155411720275879,0.2965881824493408,-1.0485548973083496,2023-10-20T12:10:46.250769Z,1697803846250,3.3382712662532845
3.0346574783325195,0.3136143684387207,-1.039534568786621,2023-10-20T12:10:46.268794Z,1697803846268,3.2230625347009774
2.880547523498535,0.3289997577667236,-1.0104005336761477,2023-10-20T12:10:46.288440Z,1697803846288,3.070293815613931
2.696863174438477,0.3407717943191528,-0.96301007270813,2023-10-20T12:10:46.309573Z,1697803846309,2.8838489554037317
2.4932174682617188,0.3476111888885498,-0.9016907215118408,2023-10-20T12:10:46.329379Z,1697803846329,2.6739508297548085
2.2794437408447266,0.3493969440460205,-0.8311975002288818,2023-10-20T12:10:46.350595Z,1697803846350,2.4512917567216763
2.062337875366211,0.347031831741333,-0.7555162906646729,2023-10-20T12:10:46.370122Z,1697803846370,2.223617203988013
1.8463640213012693,0.341278076171875,-0.6776206493377686,2023-10-20T12:10:46.390046Z,1697803846389,1.996171477814546
1.637425422668457,0.3324686288833618,-0.6009409427642822,2023-10-20T12:10:46.410699Z,1697803846410,1.7756202918087476
1.4442377090454102,0.3211126327514648,-0.5293645858764648,2023-10-20T12:10:46.433872Z,1697803846433,1.571356976603812
1.273808479309082,0.3084838390350342,-0.4656157493591308,2023-10-20T12:10:46.451322Z,1697803846451,1.3908804215160893
