GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.004522957373410463,0.003325703786686063,-0.0023945067077875137,2023-10-20T11:45:18.956691Z,1697802318956
0.0023945067077875137,-6.651407456956804E-4,0.0023945067077875137,2023-10-20T11:45:18.976520Z,1697802318976
-0.004389929119497538,0.004922041669487953,-0.0014633096288889647,2023-10-20T11:45:18.992762Z,1697802318992
-0.003325703786686063,0.003325703786686063,6.651407456956804E-4,2023-10-20T11:45:18.997030Z,1697802318996
0.004922041669487953,0.0039908443577587605,-0.0013302814913913608,2023-10-20T11:45:19.008825Z,1697802319008
3.990844707004726E-4,0.0026605629827827215,0.001064225216396153,2023-10-20T11:45:19.017051Z,1697802319016
-0.003325703786686063,0.0018623941577970982,2.6605630409903824E-4,2023-10-20T11:45:19.026420Z,1697802319026
-0.0029266192577779293,-0.004922041669487953,0.0022614786867052317,2023-10-20T11:45:19.039043Z,1697802319039
-0.002128450432792306,-0.0015963378828018904,0.003325703786686063,2023-10-20T11:45:19.047157Z,1697802319047
0.0035917600616812706,-5.321126081980765E-4,-0.0034587320405989885,2023-10-20T11:45:19.057696Z,1697802319057
0.0017293660202994943,0.004123872611671686,-0.0035917600616812706,2023-10-20T11:45:19.067590Z,1697802319067
0.004655985161662102,6.651407456956804E-4,0.0037247883155941963,2023-10-20T11:45:19.077829Z,1697802319077
0.004655985161662102,-0.0023945067077875137,0.0034587320405989885,2023-10-20T11:45:19.088750Z,1697802319088
-0.004256900865584612,5.321126081980765E-4,2.6605630409903824E-4,2023-10-20T11:45:19.098077Z,1697802319097
0.003059647511690855,0.003325703786686063,0.0029266192577779293,2023-10-20T11:45:19.107520Z,1697802319107
-0.004655985161662102,0.0018623941577970982,-0.0025275349617004395,2023-10-20T11:45:19.118303Z,1697802319118
0.003325703786686063,0.004522957373410463,-0.0019954221788793802,2023-10-20T11:45:19.127896Z,1697802319127
-7.981689414009452E-4,0.0047890134155750275,0.0039908443577587605,2023-10-20T11:45:19.138999Z,1697802319138
0.002128450432792306,0.0023945067077875137,3.990844707004726E-4,2023-10-20T11:45:19.148312Z,1697802319148
-0.0038578163366764784,-0.0023945067077875137,-0.004123872611671686,2023-10-20T11:45:19.158674Z,1697802319158
0.004655985161662102,0.002128450432792306,0.004522957373410463,2023-10-20T11:45:19.168447Z,1697802319168
-0.004256900865584612,0.004522957373410463,-0.0022614786867052317,2023-10-20T11:45:19.178944Z,1697802319178
0.003059647511690855,0.0014633096288889647,-0.0037247883155941963,2023-10-20T11:45:19.188463Z,1697802319188
-0.0017293660202994943,-0.0013302814913913608,0.0018623941577970982,2023-10-20T11:45:19.199671Z,1697802319199
-9.311970788985491E-4,0.0037247883155941963,1.3302815204951912E-4,2023-10-20T11:45:19.209197Z,1697802319209
0.0017293660202994943,0.0038578163366764784,-0.0015963378828018904,2023-10-20T11:45:19.222692Z,1697802319222
0.002128450432792306,-0.003325703786686063,-0.0026605629827827215,2023-10-20T11:45:19.229745Z,1697802319229
-0.0013302814913913608,-0.0013302814913913608,0.0034587320405989885,2023-10-20T11:45:19.239913Z,1697802319239
0.0029266192577779293,-0.0034587320405989885,-0.0017293660202994943,2023-10-20T11:45:19.249831Z,1697802319249
-0.0027935912366956472,-0.0015963378828018904,0.0034587320405989885,2023-10-20T11:45:19.260300Z,1697802319260
0.0047890134155750275,6.651407456956804E-4,-0.0031926757656037807,2023-10-20T11:45:19.272088Z,1697802319272
0.001064225216396153,-0.0019954221788793802,-0.003059647511690855,2023-10-20T11:45:19.280886Z,1697802319280
2.6605630409903824E-4,0.004389929119497538,-0.0035917600616812706,2023-10-20T11:45:19.289886Z,1697802319289
0.0013302814913913608,-0.0011972533538937569,-0.0034587320405989885,2023-10-20T11:45:19.300743Z,1697802319300
-0.0025275349617004395,0.0,0.0015963378828018904,2023-10-20T11:45:19.310648Z,1697802319310
0.0015963378828018904,0.0034587320405989885,-0.0047890134155750275,2023-10-20T11:45:19.321926Z,1697802319321
-0.004123872611671686,3.990844707004726E-4,-0.004922041669487953,2023-10-20T11:45:19.330943Z,1697802319330
-0.0011972533538937569,-0.004655985161662102,-0.004123872611671686,2023-10-20T11:45:19.341184Z,1697802319341
0.0029266192577779293,-5.321126081980765E-4,-0.0013302814913913608,2023-10-20T11:45:19.350941Z,1697802319350
-0.004655985161662102,-0.0026605629827827215,-0.0047890134155750275,2023-10-20T11:45:19.361924Z,1697802319361
0.0019954221788793802,-0.0,0.004256900865584612,2023-10-20T11:45:19.371785Z,1697802319371
-0.0018623941577970982,0.0031926757656037807,-0.0039908443577587605,2023-10-20T11:45:19.381861Z,1697802319381
-0.0025275349617004395,0.0047890134155750275,0.004389929119497538,2023-10-20T11:45:19.390982Z,1697802319390
-0.0014633096288889647,-0.0019954221788793802,-0.0026605629827827215,2023-10-20T11:45:19.405265Z,1697802319405
0.0029266192577779293,0.0026605629827827215,0.004922041669487953,2023-10-20T11:45:19.411484Z,1697802319411
0.0015963378828018904,3.990844707004726E-4,9.311970788985491E-4,2023-10-20T11:45:19.422359Z,1697802319422
-0.0039908443577587605,-0.0015963378828018904,-0.0023945067077875137,2023-10-20T11:45:19.431755Z,1697802319431
-0.0031926757656037807,-0.0034587320405989885,-0.0015963378828018904,2023-10-20T11:45:19.442419Z,1697802319442
6.651407456956804E-4,5.321126081980765E-4,0.0035917600616812706,2023-10-20T11:45:19.454599Z,1697802319454
-0.003325703786686063,-3.990844707004726E-4,0.0022614786867052317,2023-10-20T11:45:19.462606Z,1697802319462
-0.10682160407304764,-0.14752821624279022,0.03112858720123768,2023-10-20T11:45:19.472592Z,1697802319472
-0.10456012934446335,-0.14726217091083527,0.03352309390902519,2023-10-20T11:45:19.483099Z,1697802319483
-0.09631238132715225,-0.14460159838199615,0.03392218053340912,2023-10-20T11:45:19.492639Z,1697802319492
-0.08939491957426071,-0.1422071009874344,0.03432126343250275,2023-10-20T11:45:19.505057Z,1697802319505
-0.07635816186666489,-0.12145470082759857,0.029266193509101868,2023-10-20T11:45:19.513317Z,1697802319513
-0.07476182281970978,-0.1350235790014267,0.03139464557170868,2023-10-20T11:45:19.523651Z,1697802319523
-0.07343153655529022,-0.1465970277786255,0.033124011009931564,2023-10-20T11:45:19.533212Z,1697802319533
-0.0751609057188034,-0.15005575120449066,0.03285795450210571,2023-10-20T11:45:19.544013Z,1697802319543
-0.07675724476575851,-0.1531154066324234,0.03272492438554764,2023-10-20T11:45:19.554900Z,1697802319554
-0.07928477972745895,-0.1569732129573822,0.033390067517757416,2023-10-20T11:45:19.563993Z,1697802319563
-0.08154625445604324,-0.16016589105129242,0.034055206924676895,2023-10-20T11:45:19.573780Z,1697802319573
-0.08420681953430176,-0.16349159181118011,0.03538548946380615,2023-10-20T11:45:19.584354Z,1697802319584
-0.08646830171346664,-0.1662851870059967,0.03644971549510956,2023-10-20T11:45:19.593968Z,1697802319593
-0.08766555041074753,-0.16894575953483582,0.03644971549510956,2023-10-20T11:45:19.605317Z,1697802319605
-0.08859674632549286,-0.1712072342634201,0.03644971549510956,2023-10-20T11:45:19.614528Z,1697802319614
-0.08460590243339539,-0.17134025692939758,0.03392218053340912,2023-10-20T11:45:19.625001Z,1697802319624
-0.08128020167350769,-0.17147329449653625,0.03166069835424423,2023-10-20T11:45:19.634241Z,1697802319634
-0.08167928457260132,-0.17479899525642395,0.028068939223885536,2023-10-20T11:45:19.645461Z,1697802319645
-0.08207836747169495,-0.17759257555007935,0.024876264855265617,2023-10-20T11:45:19.654878Z,1697802319654
-0.08686738461256027,-0.18304674327373505,0.0219496451318264,2023-10-20T11:45:19.665247Z,1697802319665
-0.0911242812871933,-0.18783575296401978,0.01942211017012596,2023-10-20T11:45:19.674775Z,1697802319674
-0.09178942441940308,-0.19076237082481384,0.018091829493641853,2023-10-20T11:45:19.688436Z,1697802319688
-0.09245456755161285,-0.19328990578651428,0.016761546954512596,2023-10-20T11:45:19.695409Z,1697802319695
-0.07888569682836533,-0.16508793830871582,0.014367040246725082,2023-10-20T11:45:19.706051Z,1697802319706
-0.07289943099021912,-0.17932194471359253,0.015032181516289711,2023-10-20T11:45:19.715633Z,1697802319715
-0.06784436106681824,-0.1915605366230011,0.01556429360061884,2023-10-20T11:45:19.726718Z,1697802319726
-0.0730324536561966,-0.19688166677951813,0.013435843400657177,2023-10-20T11:45:19.738175Z,1697802319738
-0.07742238789796829,-0.2014046162366867,0.011573448777198792,2023-10-20T11:45:19.746335Z,1697802319746
-0.08540407568216324,-0.20818905532360077,0.0070504918694496155,2023-10-20T11:45:19.756304Z,1697802319756
-0.09205548465251923,-0.2140422910451889,0.003059647511690855,2023-10-20T11:45:19.766781Z,1697802319766
-0.09870688617229462,-0.21909736096858978,-0.0023945067077875137,2023-10-20T11:45:19.776435Z,1697802319776
-0.1042940691113472,-0.22348730266094208,-0.0070504918694496155,2023-10-20T11:45:19.788429Z,1697802319788
-0.11866111308336258,-0.2305377870798111,-0.010110139846801758,2023-10-20T11:45:19.796677Z,1697802319796
-0.1497897058725357,-0.2575424909591675,-0.013169786892831326,2023-10-20T11:45:19.807432Z,1697802319807
-0.16774849593639374,-0.2633957266807556,-0.011041336692869663,2023-10-20T11:45:19.816885Z,1697802319816
-0.18796877562999725,-0.27137744426727295,-0.005986266769468784,2023-10-20T11:45:19.827669Z,1697802319827
-0.20991842448711395,-0.281620591878891,0.0015963378828018904,2023-10-20T11:45:19.838479Z,1697802319838
-0.23186807334423065,-0.29332706332206726,0.01050922367721796,2023-10-20T11:45:19.848267Z,1697802319848
-0.25168925523757935,-0.3051665723323822,0.019954223185777664,2023-10-20T11:45:19.857642Z,1697802319857
-0.2671205401420593,-0.3156757950782776,0.028468023985624313,2023-10-20T11:45:19.871503Z,1697802319871
-0.27683159708976746,-0.3237905204296112,0.034986402839422226,2023-10-20T11:45:19.878219Z,1697802319878
-0.281620591878891,-0.32897862792015076,0.039376333355903625,2023-10-20T11:45:19.889082Z,1697802319889
-0.2853453755378723,-0.33283644914627075,0.041903868317604065,2023-10-20T11:45:19.898229Z,1697802319898
-0.2918637692928314,-0.33669424057006836,0.043500207364559174,2023-10-20T11:45:19.909412Z,1697802319909
-0.30157482624053955,-0.34055206179618835,0.04496351629495621,2023-10-20T11:45:19.921861Z,1697802319921
-0.3135473430156708,-0.3436117172241211,0.04682590812444687,2023-10-20T11:45:19.928883Z,1697802319928
-0.3277813792228699,-0.34667137265205383,0.04922041669487953,2023-10-20T11:45:19.938160Z,1697802319938
-0.34440988302230835,-0.3511943221092224,0.05201400816440582,2023-10-20T11:45:19.949146Z,1697802319949
-0.36143749952316284,-0.35704755783081055,0.05467456951737404,2023-10-20T11:45:19.958456Z,1697802319958
-0.3755384683609009,-0.36303383111953735,0.056403934955596924,2023-10-20T11:45:19.971327Z,1697802319971
-0.38378623127937317,-0.3678228259086609,0.05720210447907448,2023-10-20T11:45:19.979088Z,1697802319979
-0.38511648774147034,-0.37074947357177734,0.05680302157998085,2023-10-20T11:45:19.989495Z,1697802319989
-0.38019445538520813,-0.37128156423568726,0.05547273904085159,2023-10-20T11:45:19.999722Z,1697802319999
-0.37061643600463867,-0.3695521950721741,0.05361034348607063,2023-10-20T11:45:20.010168Z,1697802320010
-0.35970813035964966,-0.3667586147785187,0.051614921540021896,2023-10-20T11:45:20.021131Z,1697802320021
-0.3507952392101288,-0.36409804224967957,0.05015161260962486,2023-10-20T11:45:20.030004Z,1697802320029
-0.3458732068538666,-0.36276775598526,0.04935344308614731,2023-10-20T11:45:20.039584Z,1697802320039
-0.3457401692867279,-0.3629007935523987,0.04948647320270538,2023-10-20T11:45:20.050158Z,1697802320050
-0.34933191537857056,-0.36356595158576965,0.05028464272618294,2023-10-20T11:45:20.059819Z,1697802320059
-0.35531818866729736,-0.3643641173839569,0.05108281224966049,2023-10-20T11:45:20.071434Z,1697802320071
-0.3623686730861664,-0.3655613660812378,0.05108281224966049,2023-10-20T11:45:20.080485Z,1697802320080
-0.3671576976776123,-0.36582741141319275,0.04988555610179901,2023-10-20T11:45:20.090840Z,1697802320090
-0.3655613660812378,-0.36356595158576965,0.04709196463227272,2023-10-20T11:45:20.100619Z,1697802320100
-0.35651543736457825,-0.3585108816623688,0.042835064232349396,2023-10-20T11:45:20.111371Z,1697802320111
-0.3436117172241211,-0.35252460837364197,0.037513937801122665,2023-10-20T11:45:20.121360Z,1697802320121
-0.32964375615119934,-0.34707045555114746,0.031527671962976456,2023-10-20T11:45:20.132067Z,1697802320132
-0.3134143352508545,-0.3412172198295593,0.02474323660135269,2023-10-20T11:45:20.140923Z,1697802320140
-0.2820196747779846,-0.31314826011657715,0.019555138424038887,2023-10-20T11:45:20.155548Z,1697802320155
-0.26751962304115295,-0.31155192852020264,0.013435843400657177,2023-10-20T11:45:20.161271Z,1697802320161
-0.274304062128067,-0.3360291123390198,0.0070504918694496155,2023-10-20T11:45:20.172113Z,1697802320172
-0.2765655219554901,-0.34041905403137207,0.004522957373410463,2023-10-20T11:45:20.181668Z,1697802320181
-0.2838820815086365,-0.3468043804168701,0.0038578163366764784,2023-10-20T11:45:20.192484Z,1697802320192
-0.2923958897590637,-0.35199248790740967,0.0047890134155750275,2023-10-20T11:45:20.204936Z,1697802320204
-0.30104270577430725,-0.35585030913352966,0.0063853515312075615,2023-10-20T11:45:20.212351Z,1697802320212
-0.3102216422557831,-0.3590429723262787,0.008380773477256298,2023-10-20T11:45:20.222010Z,1697802320221
-0.3200657367706299,-0.36250171065330505,0.009977111592888832,2023-10-20T11:45:20.232545Z,1697802320232
-0.3303089141845703,-0.36635953187942505,0.010775280185043812,2023-10-20T11:45:20.242181Z,1697802320242
-0.3396208584308624,-0.37008431553840637,0.011041336692869663,2023-10-20T11:45:20.255407Z,1697802320255
-0.34653833508491516,-0.37354305386543274,0.011041336692869663,2023-10-20T11:45:20.263004Z,1697802320262
-0.3506622016429901,-0.3771347999572754,0.011174364946782589,2023-10-20T11:45:20.273429Z,1697802320273
-0.35318973660469055,-0.38112565875053406,0.01144042145460844,2023-10-20T11:45:20.282793Z,1697802320282
-0.35585030913352966,-0.38618072867393494,0.01223859004676342,2023-10-20T11:45:20.293752Z,1697802320293
-0.3601072132587433,-0.3919009268283844,0.013169786892831326,2023-10-20T11:45:20.304423Z,1697802320304
-0.3650292456150055,-0.396822988986969,0.013701899908483028,2023-10-20T11:45:20.314011Z,1697802320313
-0.3688870668411255,-0.3994835317134857,0.013302815146744251,2023-10-20T11:45:20.323748Z,1697802320323
-0.3715476393699646,-0.400281697511673,0.011972533538937569,2023-10-20T11:45:20.337808Z,1697802320337
-0.37513938546180725,-0.4008138179779053,0.010110139846801758,2023-10-20T11:45:20.343855Z,1697802320343
-0.3809926211833954,-0.4018780589103699,0.008247745223343372,2023-10-20T11:45:20.355076Z,1697802320355
-0.3875110149383545,-0.40307530760765076,0.0063853515312075615,2023-10-20T11:45:20.364050Z,1697802320364
-0.39203396439552307,-0.4029422700405121,0.004655985161662102,2023-10-20T11:45:20.374618Z,1697802320374
-0.3924330472946167,-0.40094685554504395,0.0025275349617004395,2023-10-20T11:45:20.384011Z,1697802320383
-0.3903045952320099,-0.39775416254997253,0.0,2023-10-20T11:45:20.394834Z,1697802320394
-0.39003854990005493,-0.39642390608787537,-0.0025275349617004395,2023-10-20T11:45:20.404440Z,1697802320404
-0.3938963711261749,-0.3985523581504822,-0.0047890134155750275,2023-10-20T11:45:20.415866Z,1697802320415
-0.400015652179718,-0.40267622470855713,-0.0065183793194592,2023-10-20T11:45:20.424935Z,1697802320424
-0.4045386016368866,-0.40640100836753845,-0.007715632673352957,2023-10-20T11:45:20.438165Z,1697802320438
-0.4054698050022125,-0.40759825706481934,-0.008380773477256298,2023-10-20T11:45:20.445104Z,1697802320445
-0.4057358503341675,-0.40799733996391296,-0.007316548377275467,2023-10-20T11:45:20.456076Z,1697802320456
-0.41198819875717163,-0.41132304072380066,-0.0037247883155941963,2023-10-20T11:45:20.465553Z,1697802320465
-0.42781853675842285,-0.42010289430618286,0.003059647511690855,2023-10-20T11:45:20.476386Z,1697802320476
-0.45189663767814636,-0.43340572714805603,0.012637674808502197,2023-10-20T11:45:20.487536Z,1697802320487
-0.47943344712257385,-0.4479057788848877,0.02381203882396221,2023-10-20T11:45:20.496455Z,1697802320496
-0.5072363615036011,-0.4617407023906708,0.03538548946380615,2023-10-20T11:45:20.505878Z,1697802320505
-0.5330438017845154,-0.47397929430007935,0.04669288173317909,2023-10-20T11:45:20.516466Z,1697802320516
-0.5547273755073547,-0.4834243059158325,0.0570690780878067,2023-10-20T11:45:20.526399Z,1697802320526
-0.5722870826721191,-0.4902087450027466,0.0663810446858406,2023-10-20T11:45:20.537580Z,1697802320537
