GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.5750806927680969,-0.3062308132648468,0.4226304292678833,2023-10-21T16:00:11.903374Z,1697904011903
-0.6318837404251099,-0.4018780589103699,0.5761449337005615,2023-10-21T16:00:11.914500Z,1697904011914
-0.6832326054573059,-0.4939335286617279,0.7250034213066101,2023-10-21T16:00:11.923561Z,1697904011923
-0.726333737373352,-0.5802688002586365,0.8649490475654602,2023-10-21T16:00:11.934520Z,1697904011934
-0.7613201141357422,-0.6623471975326538,0.9951835870742798,2023-10-21T16:00:11.943759Z,1697904011943
-0.7896550893783569,-0.7422971129417419,1.1175694465637207,2023-10-21T16:00:11.954816Z,1697904011954
-0.8143983483314514,-0.8214488625526428,1.2341021299362185,2023-10-21T16:00:11.964194Z,1697904011964
-0.8376782536506653,-0.8986051678657532,1.3442494869232178,2023-10-21T16:00:11.974984Z,1697904011974
-0.8620223999023438,-0.9724357724189758,1.4466811418533323,2023-10-21T16:00:11.984452Z,1697904011984
-0.8904904723167419,-1.0436058044433594,1.5396678447723389,2023-10-21T16:00:11.997835Z,1697904011997
-0.925875961780548,-1.1135786771774292,1.6217461824417114,2023-10-21T16:00:12.004663Z,1697904012004
-0.9695091843605042,-1.1816890239715576,1.6903886795043943,2023-10-21T16:00:12.015512Z,1697904012015
-1.019527792930603,-1.2440792322158811,1.741471529006958,2023-10-21T16:00:12.024891Z,1697904012024
-1.0711426734924316,-1.2943639755249023,1.7710038423538208,2023-10-21T16:00:12.036014Z,1697904012035
-1.121028184890747,-1.3293503522872925,1.777921199798584,2023-10-21T16:00:12.047465Z,1697904012047
-1.1706477403640747,-1.3528963327407837,1.7678110599517822,2023-10-21T16:00:12.056046Z,1697904012056
-1.2265195846557615,-1.3743138313293457,1.7513155937194824,2023-10-21T16:00:12.065435Z,1697904012065
-1.2943639755249023,-1.4017176628112793,1.7388110160827637,2023-10-21T16:00:12.076298Z,1697904012076
-1.3760432004928589,-1.43869948387146,1.7373477220535278,2023-10-21T16:00:12.085790Z,1697904012085
-1.4724886417388916,-1.4881858825683594,1.7519807815551758,2023-10-21T16:00:12.097723Z,1697904012097
-1.58689284324646,-1.5509752035140991,1.784705638885498,2023-10-21T16:00:12.106011Z,1697904012105
-1.729632019996643,-1.6331865787506104,1.837384819984436,2023-10-21T16:00:12.117042Z,1697904012117
-1.9098851680755613,-1.7429348230361938,1.907889723777771,2023-10-21T16:00:12.126129Z,1697904012126
-2.115945816040039,-1.8726372718811035,1.9805231094360352,2023-10-21T16:00:12.137170Z,1697904012137
-2.309102773666382,-1.9901010990142824,2.0245554447174072,2023-10-21T16:00:12.147350Z,1697904012147
-2.4430620670318604,-2.0548858642578125,2.0083260536193848,2023-10-21T16:00:12.157359Z,1697904012157
-2.4950759410858154,-2.0499637126922607,1.9202613830566408,2023-10-21T16:00:12.166798Z,1697904012166
-2.4682042598724365,-1.984913110733032,1.770471692085266,2023-10-21T16:00:12.181225Z,1697904012181
-2.384795665740967,-1.8854080438613887,1.5866267681121826,2023-10-21T16:00:12.187126Z,1697904012187
-2.278506278991699,-1.7835084199905396,1.4038461446762085,2023-10-21T16:00:12.197932Z,1697904012197
-2.1853864192962646,-1.7094117403030396,1.2557857036590576,2023-10-21T16:00:12.207252Z,1697904012207
-2.133505582809448,-1.6846685409545898,1.1674550771713257,2023-10-21T16:00:12.218247Z,1697904012218
-2.1390926837921143,-1.720054030418396,1.1506935358047483,2023-10-21T16:00:12.230651Z,1697904012230
-2.205207586288452,-1.8142379522323608,1.2036386728286743,2023-10-21T16:00:12.238414Z,1697904012238
-2.3164191246032715,-1.947798252105713,1.3063364028930664,2023-10-21T16:00:12.248049Z,1697904012247
-2.44412612915039,-2.088941097259521,1.4289884567260742,2023-10-21T16:00:12.259311Z,1697904012259
-2.558530330657959,-2.206005811691284,1.5408650636672974,2023-10-21T16:00:12.268133Z,1697904012268
-2.6404757499694824,-2.281033754348755,1.620548963546753,2023-10-21T16:00:12.281415Z,1697904012281
-2.682911872863769,-2.309767723083496,1.6584619283676147,2023-10-21T16:00:12.288442Z,1697904012288
-2.6857054233551025,-2.2947356700897217,1.654205083847046,2023-10-21T16:00:12.299460Z,1697904012299
-2.653512477874756,-2.243652820587158,1.6137645244598389,2023-10-21T16:00:12.308668Z,1697904012308
-2.594980239868164,-2.166363477706909,1.546053171157837,2023-10-21T16:00:12.319729Z,1697904012319
-2.5210165977478027,-2.0745739936828613,1.460782170295715,2023-10-21T16:00:12.330818Z,1697904012330
-2.440268516540528,-1.9754680395126345,1.3659330606460571,2023-10-21T16:00:12.340187Z,1697904012340
-2.3572587966918945,-1.871040940284729,1.2673592567443848,2023-10-21T16:00:12.349175Z,1697904012349
-2.2726528644561768,-1.7602285146713257,1.1689183712005615,2023-10-21T16:00:12.360013Z,1697904012359
-2.1881799697875977,-1.6430307626724243,1.073803186416626,2023-10-21T16:00:12.369493Z,1697904012369
