GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.1531154066324234,0.2045972943305969,0.0184909123927354,2023-10-21T16:00:06.736115Z,1697904006736
0.1543126553297042,0.2226891219615936,0.0119725335389375,2023-10-21T16:00:06.746932Z,1697904006746
0.1527163237333297,0.2394506782293319,0.0073165483772754,2023-10-21T16:00:06.756435Z,1697904006756
0.1479272991418838,0.2522213757038116,0.0045229573734104,2023-10-21T16:00:06.767990Z,1697904006767
0.140211671590805,0.2606021463871002,0.0030596475116908,2023-10-21T16:00:06.776628Z,1697904006776
0.1303675919771194,0.2651250958442688,0.0029266192577779,2023-10-21T16:00:06.787540Z,1697904006787
0.116000548005104,0.2471663057804107,0.0029266192577779,2023-10-21T16:00:06.796769Z,1697904006796
0.1061564683914184,0.2475653886795044,0.0045229573734104,2023-10-21T16:00:06.807912Z,1697904006807
0.0979087203741073,0.247964471578598,0.0058532385155558,2023-10-21T16:00:06.817855Z,1697904006817
0.0895279496908187,0.2442396879196167,0.0078486613929271,2023-10-21T16:00:06.827961Z,1697904006827
0.0824774578213691,0.2411800324916839,0.0094449985772371,2023-10-21T16:00:06.837480Z,1697904006837
0.0788856968283653,0.2401158213615417,0.0113073932006955,2023-10-21T16:00:06.851889Z,1697904006851
0.0758260488510131,0.2391846179962158,0.0129037303850054,2023-10-21T16:00:06.857721Z,1697904006857
0.0756930187344551,0.2383864521980285,0.0142340119928121,2023-10-21T16:00:06.868606Z,1697904006868
0.075559988617897,0.2375882863998413,0.0154312653467059,2023-10-21T16:00:06.877920Z,1697904006877
0.0776884406805038,0.243840605020523,0.0156973227858543,2023-10-21T16:00:06.888894Z,1697904006888
0.0842068195343017,0.2711113691329956,0.0170276034623384,2023-10-21T16:00:06.900964Z,1697904006900
0.0800829455256462,0.2766985595226288,0.0171606317162513,2023-10-21T16:00:06.908974Z,1697904006908
0.0734315365552902,0.2829508781433105,0.0179588012397289,2023-10-21T16:00:06.918455Z,1697904006918
0.0638535097241401,0.2874738276004791,0.0196881666779518,2023-10-21T16:00:06.929300Z,1697904006929
0.0541424565017223,0.2679187059402466,0.019289081916213,2023-10-21T16:00:06.938787Z,1697904006938
0.0407066158950328,0.265923261642456,0.0230138711631298,2023-10-21T16:00:06.951258Z,1697904006951
0.0292661935091018,0.2643269300460815,0.0260735172778368,2023-10-21T16:00:06.959032Z,1697904006959
0.0250092931091785,0.2257487773895263,0.0223487298935651,2023-10-21T16:00:06.969915Z,1697904006969
0.0042569008655846,0.2296065837144851,0.0345873199403286,2023-10-21T16:00:06.979239Z,1697904006979
-0.0133028151467442,0.232932299375534,0.0450965426862239,2023-10-21T16:00:06.990212Z,1697904006990
-0.0259404890239238,0.2192303985357284,0.0542754866182804,2023-10-21T16:00:07.001051Z,1697904007001
-0.0365827418863773,0.2076569497585296,0.0621241480112075,2023-10-21T16:00:07.010397Z,1697904007010
-0.050018586218357,0.1919596195220947,0.0714361146092414,2023-10-21T16:00:07.019852Z,1697904007019
-0.0615920349955558,0.1785237789154052,0.0792847797274589,2023-10-21T16:00:07.034289Z,1697904007034
-0.0750278756022453,0.1653539985418319,0.0870004147291183,2023-10-21T16:00:07.040090Z,1697904007040
-0.0864683017134666,0.1540465950965881,0.0935187935829162,2023-10-21T16:00:07.051320Z,1697904007051
-0.1008353382349014,0.1446015983819961,0.0991059765219688,2023-10-21T16:00:07.060375Z,1697904007060
-0.113206960260868,0.136353850364685,0.1038949862122535,2023-10-21T16:00:07.071254Z,1697904007071
-0.1250464618206024,0.1399456113576889,0.1104133650660514,2023-10-21T16:00:07.080495Z,1697904007080
-0.1521842032670974,0.1559089869260788,0.1274409741163253,2023-10-21T16:00:07.091509Z,1697904007091
-0.1652209609746933,0.1592347025871276,0.1316978633403778,2023-10-21T16:00:07.100826Z,1697904007100
-0.1786568015813827,0.1637576520442962,0.1352896243333816,2023-10-21T16:00:07.111742Z,1697904007111
