GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.9498209953308104,-0.4503003060817718,-0.6716591119766235,2023-10-21T15:59:57.880937Z,1697903997880
-0.9043253660202026,-0.4119881987571716,-0.7120996713638306,2023-10-21T15:59:57.891914Z,1697903997891
-0.860027015209198,-0.3840522766113281,-0.7540035843849182,2023-10-21T15:59:57.901132Z,1697903997901
-0.8199855089187622,-0.3718136847019195,-0.793246865272522,2023-10-21T15:59:57.912251Z,1697903997912
-0.7429622411727905,-0.3434786796569824,-0.752274215221405,2023-10-21T15:59:57.924155Z,1697903997924
-0.7297924160957336,-0.3875110149383545,-0.7758201956748962,2023-10-21T15:59:57.932390Z,1697903997932
-0.773691713809967,-0.4940665662288666,-0.8471232652664185,2023-10-21T15:59:57.941724Z,1697903997941
-0.7760862112045288,-0.5726861953735352,-0.8132010698318481,2023-10-21T15:59:57.952534Z,1697903997952
-0.7881917953491211,-0.6611499190330505,-0.7593246698379517,2023-10-21T15:59:57.962020Z,1697903997961
-0.8069487810134888,-0.7506778836250305,-0.6906821727752686,2023-10-21T15:59:57.974541Z,1697903997974
-0.8278341889381409,-0.8324901461601257,-0.61592036485672,2023-10-21T15:59:57.982226Z,1697903997982
-0.8464581370353699,-0.9002014994621277,-0.545016348361969,2023-10-21T15:59:57.993483Z,1697903997993
-0.8597609400749207,-0.949687957763672,-0.4874151349067688,2023-10-21T15:59:58.002372Z,1697903998002
-0.8654811382293701,-0.9794862866401672,-0.4496351480484009,2023-10-21T15:59:58.013558Z,1697903998013
-0.8633527159690857,-0.9913257956504822,-0.4326075613498688,2023-10-21T15:59:58.024107Z,1697903998024
-0.8543068170547485,-0.9905276298522948,-0.4330066442489624,2023-10-21T15:59:58.033584Z,1697903998033
-0.840072751045227,-0.9838762283325196,-0.444314032793045,2023-10-21T15:59:58.043029Z,1697903998042
-0.8218479156494141,-0.9758945107460022,-0.4609425365924835,2023-10-21T15:59:58.057647Z,1697903998057
-0.8013615608215332,-0.9707064032554626,-0.477704107761383,2023-10-21T15:59:58.063326Z,1697903998063
-0.781806468963623,-0.9736330509185792,-0.4899426698684692,2023-10-21T15:59:58.074373Z,1697903998074
-0.7661091089248657,-0.9897294640541076,-0.4936674833297729,2023-10-21T15:59:58.083587Z,1697903998083
-0.7541366219520569,-1.0199267864227295,-0.4867500066757202,2023-10-21T15:59:58.094339Z,1697903998094
-0.7429622411727905,-1.0612986087799072,-0.4706535935401916,2023-10-21T15:59:58.107281Z,1697903998107
-0.7301915287971497,-1.1105190515518188,-0.4489700198173523,2023-10-21T15:59:58.114622Z,1697903998114
-0.7160905599594116,-1.1682531833648682,-0.425690084695816,2023-10-21T15:59:58.124055Z,1697903998124
-0.7021225690841675,-1.235565423965454,-0.4030753076076507,2023-10-21T15:59:58.134870Z,1697903998134
-0.6889528036117554,-1.3111255168914795,-0.3823229074478149,2023-10-21T15:59:58.144385Z,1697903998144
-0.6769802570343018,-1.3937360048294067,-0.3643641173839569,2023-10-21T15:59:58.157581Z,1697903998157
-0.6663380265235901,-1.4821996688842771,-0.3501301109790802,2023-10-21T15:59:58.164603Z,1697903998164
-0.6575581431388855,-1.574255108833313,-0.3396208584308624,2023-10-21T15:59:58.175464Z,1697903998175
-0.6509067416191101,-1.66511332988739,-0.3315061628818512,2023-10-21T15:59:58.184792Z,1697903998184
-0.6459847092628479,-1.748655080795288,-0.3237905204296112,2023-10-21T15:59:58.195811Z,1697903998195
-0.6419938802719116,-1.8202241659164429,-0.3131482601165771,2023-10-21T15:59:58.207097Z,1697903998207
-0.6384021043777466,-1.8760960102081297,-0.2967858016490936,2023-10-21T15:59:58.215880Z,1697903998215
-0.6361406445503235,-1.916536569595337,-0.2735058665275574,2023-10-21T15:59:58.225385Z,1697903998225
-0.6381360292434692,-1.9446054697036743,-0.2427763789892196,2023-10-21T15:59:58.236179Z,1697903998236
-0.6455855965614319,-1.9600367546081543,-0.2063266634941101,2023-10-21T15:59:58.245713Z,1697903998245
-0.6572921276092529,-1.9589725732803345,-0.1669503301382064,2023-10-21T15:59:58.257426Z,1697903998257
-0.6717921495437622,-1.9371559619903564,-0.1282391399145126,2023-10-21T15:59:58.265862Z,1697903998265
