GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.117330826818943,0.6342782378196716,-2.2560243606567383,2023-10-21T15:16:59.699757Z,1697901419699
-0.0252753496170043,0.5021812915802002,-2.1413540840148926,2023-10-21T15:16:59.701247Z,1697901419701
0.0798168927431106,0.3792632520198822,-2.03666090965271,2023-10-21T15:16:59.701816Z,1697901419701
0.1870375871658325,0.2631296813488006,-1.935958743095398,2023-10-21T15:16:59.733478Z,1697901419733
0.281354546546936,0.1499227285385131,-1.8331279754638672,2023-10-21T15:16:59.734131Z,1697901419734
0.3434786796569824,0.0348533764481544,-1.7235127687454224,2023-10-21T15:16:59.735182Z,1697901419735
0.3542539775371551,-0.0863352715969085,-1.6044524908065796,2023-10-21T15:16:59.742066Z,1697901419742
0.3038362860679626,-0.2148404717445373,-1.476213455200195,2023-10-21T15:16:59.753252Z,1697901419753
0.198078915476799,-0.3466713726520538,-1.345180630683899,2023-10-21T15:16:59.765982Z,1697901419765
0.0544085130095481,-0.4746444523334503,-1.2214645147323608,2023-10-21T15:16:59.773218Z,1697901419773
-0.1077527999877929,-0.5922413468360901,-1.1165052652359009,2023-10-21T15:16:59.782751Z,1697901419782
-0.2739049792289734,-0.6944069266319275,-1.037486553192139,2023-10-21T15:16:59.793533Z,1697901419793
-0.4344699382781982,-0.7792789340019226,-0.98640376329422,2023-10-21T15:16:59.803057Z,1697901419803
-0.5858559608459473,-0.8489856719970703,-0.9615274667739868,2023-10-21T15:16:59.816719Z,1697901419816
-0.7293933629989624,-0.910045564174652,-0.956871509552002,2023-10-21T15:16:59.823218Z,1697901419823
-0.8682747483253479,-0.9696422219276428,-0.9639219641685486,2023-10-21T15:16:59.834295Z,1697901419834
-1.005958914756775,-1.035091996192932,-0.9753624200820924,2023-10-21T15:16:59.843364Z,1697901419843
-1.1477669477462769,-1.113711714744568,-0.9893303513526917,2023-10-21T15:16:59.854602Z,1697901419854
-1.2980886697769165,-1.2086937427520752,-1.008353352546692,2023-10-21T15:16:59.865732Z,1697901419865
-1.456525206565857,-1.3175108432769775,-1.0344269275665283,2023-10-21T15:16:59.874530Z,1697901419874
-1.6208150386810305,-1.4333783388137815,-1.0691472291946411,2023-10-21T15:16:59.884104Z,1697901419884
-1.7889626026153564,-1.5499110221862793,-1.113711714744568,2023-10-21T15:16:59.900046Z,1697901419900
-1.959903717041016,-1.6611225605010986,-1.1683862209320068,2023-10-21T15:16:59.904309Z,1697901419904
-2.134037733078003,-1.7652835845947266,-1.232771873474121,2023-10-21T15:16:59.916637Z,1697901419916
-2.314157724380493,-1.8641234636306765,-1.30593740940094,2023-10-21T15:16:59.924550Z,1697901419924
-2.501594305038452,-1.959903717041016,-1.386020302772522,2023-10-21T15:16:59.935597Z,1697901419935
-2.695948600769043,-2.0532894134521484,-1.471557378768921,2023-10-21T15:16:59.949128Z,1697901419949
-2.8972201347351074,-2.1446797847747803,-1.5612183809280396,2023-10-21T15:16:59.955599Z,1697901419955
-3.1039459705352783,-2.234606981277466,-1.6536729335784912,2023-10-21T15:16:59.965825Z,1697901419965
-3.3105385303497314,-2.3213412761688232,-1.7453293800354004,2023-10-21T15:16:59.975886Z,1697901419975
-3.510213851928711,-2.402355432510376,-1.8323297500610352,2023-10-21T15:16:59.985409Z,1697901419985
-3.698049545288086,-2.4751217365264893,-1.9125458002090452,2023-10-21T15:16:59.999898Z,1697901419999
-3.8656649589538574,-2.535250425338745,-1.9838488101959229,2023-10-21T15:17:00.005660Z,1697901420005
-4.002950191497803,-2.578085660934448,-2.043445348739624,2023-10-21T15:17:00.016792Z,1697901420016
-4.100592613220215,-2.599370002746582,-2.089473247528076,2023-10-21T15:17:00.025947Z,1697901420025
-4.152074813842773,-2.596177339553833,-2.1213998794555664,2023-10-21T15:17:00.036917Z,1697901420036
-4.154469013214111,-2.566112995147705,-2.139225721359253,2023-10-21T15:17:00.048995Z,1697901420048
-4.107110977172852,-2.5082457065582275,-2.142019271850586,2023-10-21T15:17:00.056916Z,1697901420056
-4.0166521072387695,-2.427630662918091,-2.131110906600952,2023-10-21T15:17:00.066484Z,1697901420066
-3.896394491195679,-2.3365063667297363,-2.11075758934021,2023-10-21T15:17:00.077178Z,1697901420077
-3.760572910308838,-2.248707771301269,-2.0876107215881348,2023-10-21T15:17:00.086764Z,1697901420086
-3.616636276245117,-2.17447829246521,-2.066326379776001,2023-10-21T15:17:00.099891Z,1697901420099
-3.465516328811645,-2.1184732913970947,-2.0503628253936768,2023-10-21T15:17:00.106870Z,1697901420106
-3.30960750579834,-2.084285020828247,-2.0445096492767334,2023-10-21T15:17:00.118016Z,1697901420117
-3.1539645195007324,-2.0741748809814453,-2.051959276199341,2023-10-21T15:17:00.127145Z,1697901420127
-3.003908634185791,-2.08707857131958,-2.0717804431915283,2023-10-21T15:17:00.138460Z,1697901420138
