GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.003059647511690855,-0.0038578163366764784,-0.004389929119497538,2023-10-21T15:34:54.343620Z,1697902494343
0.003325703786686063,-0.0019954221788793802,-0.0037247883155941963,2023-10-21T15:34:54.364357Z,1697902494364
-5.321126081980765E-4,0.0047890134155750275,0.004123872611671686,2023-10-21T15:34:54.373434Z,1697902494373
-0.003325703786686063,0.0026605629827827215,-0.0031926757656037807,2023-10-21T15:34:54.383982Z,1697902494383
0.0023945067077875137,0.0034587320405989885,-7.981689414009452E-4,2023-10-21T15:34:54.393514Z,1697902494393
-0.0031926757656037807,0.003059647511690855,-0.003059647511690855,2023-10-21T15:34:54.404260Z,1697902494404
-0.0039908443577587605,3.990844707004726E-4,-5.321126081980765E-4,2023-10-21T15:34:54.415660Z,1697902494415
-0.0027935912366956472,-0.0014633096288889647,0.0035917600616812706,2023-10-21T15:34:54.424560Z,1697902494424
-0.0023945067077875137,0.0019954221788793802,-0.004922041669487953,2023-10-21T15:34:54.434122Z,1697902494434
0.004655985161662102,0.004922041669487953,-0.0037247883155941963,2023-10-21T15:34:54.445026Z,1697902494445
0.0034587320405989885,0.0014633096288889647,0.0034587320405989885,2023-10-21T15:34:54.454492Z,1697902494454
-0.003325703786686063,-0.004123872611671686,-0.0027935912366956472,2023-10-21T15:34:54.466964Z,1697902494466
9.311970788985491E-4,0.0022614786867052317,-0.0022614786867052317,2023-10-21T15:34:54.474759Z,1697902494474
0.0047890134155750275,-0.0013302814913913608,-0.0023945067077875137,2023-10-21T15:34:54.485660Z,1697902494485
-0.001064225216396153,0.002128450432792306,-0.004922041669487953,2023-10-21T15:34:54.494912Z,1697902494494
-0.0038578163366764784,6.651407456956804E-4,0.0011972533538937569,2023-10-21T15:34:54.505971Z,1697902494505
0.0025275349617004395,3.990844707004726E-4,0.0039908443577587605,2023-10-21T15:34:54.516472Z,1697902494516
-0.0027935912366956472,0.004389929119497538,0.0027935912366956472,2023-10-21T15:34:54.526067Z,1697902494526
0.003325703786686063,0.004123872611671686,-6.651407456956804E-4,2023-10-21T15:34:54.535593Z,1697902494535
-0.0034587320405989885,0.0022614786867052317,0.0027935912366956472,2023-10-21T15:34:54.546125Z,1697902494546
0.0035917600616812706,-0.004256900865584612,-0.0034587320405989885,2023-10-21T15:34:54.555767Z,1697902494555
7.981689414009452E-4,0.0017293660202994943,-0.0047890134155750275,2023-10-21T15:34:54.566890Z,1697902494566
0.0015963378828018904,-0.004655985161662102,0.0047890134155750275,2023-10-21T15:34:54.575951Z,1697902494575
-3.990844707004726E-4,0.0029266192577779293,0.0029266192577779293,2023-10-21T15:34:54.587057Z,1697902494586
0.0019954221788793802,-0.0018623941577970982,6.651407456956804E-4,2023-10-21T15:34:54.596134Z,1697902494596
0.0031926757656037807,-0.004655985161662102,-0.0015963378828018904,2023-10-21T15:34:54.607403Z,1697902494607
-9.311970788985491E-4,0.0,0.0015963378828018904,2023-10-21T15:34:54.616552Z,1697902494616
-0.0013302814913913608,0.0039908443577587605,-2.6605630409903824E-4,2023-10-21T15:34:54.627344Z,1697902494627
0.0029266192577779293,-0.003059647511690855,0.0013302814913913608,2023-10-21T15:34:54.636851Z,1697902494636
-0.0015963378828018904,0.0,0.003325703786686063,2023-10-21T15:34:54.650345Z,1697902494650
0.0013302814913913608,-0.0022614786867052317,-0.0047890134155750275,2023-10-21T15:34:54.657101Z,1697902494657
-0.0023945067077875137,-0.0047890134155750275,-0.0039908443577587605,2023-10-21T15:34:54.668054Z,1697902494668
-0.0019954221788793802,-0.001064225216396153,0.0037247883155941963,2023-10-21T15:34:54.677325Z,1697902494677
-0.001064225216396153,0.004922041669487953,-0.0017293660202994943,2023-10-21T15:34:54.688426Z,1697902494688
-0.0014633096288889647,5.321126081980765E-4,9.311970788985491E-4,2023-10-21T15:34:54.699615Z,1697902494699
7.981689414009452E-4,0.001064225216396153,-0.0029266192577779293,2023-10-21T15:34:54.708484Z,1697902494708
-0.0027935912366956472,-0.004922041669487953,0.0018623941577970982,2023-10-21T15:34:54.717883Z,1697902494717
-0.0011972533538937569,-3.990844707004726E-4,0.003059647511690855,2023-10-21T15:34:54.728708Z,1697902494728
-0.001064225216396153,-0.0019954221788793802,0.0038578163366764784,2023-10-21T15:34:54.738208Z,1697902494738
3.990844707004726E-4,0.0027935912366956472,-0.0018623941577970982,2023-10-21T15:34:54.750192Z,1697902494750
0.0013302814913913608,0.004522957373410463,0.0037247883155941963,2023-10-21T15:34:54.758342Z,1697902494758
1.3302815204951912E-4,0.004123872611671686,-0.0011972533538937569,2023-10-21T15:34:54.769454Z,1697902494769
-0.0013302814913913608,-0.004522957373410463,-0.0039908443577587605,2023-10-21T15:34:54.778552Z,1697902494778
-0.0039908443577587605,-0.0025275349617004395,-0.0011972533538937569,2023-10-21T15:34:54.789790Z,1697902494789
-0.004922041669487953,0.0027935912366956472,0.0014633096288889647,2023-10-21T15:34:54.799502Z,1697902494799
0.0026605629827827215,0.0017293660202994943,-6.651407456956804E-4,2023-10-21T15:34:54.809763Z,1697902494809
0.0037247883155941963,0.002128450432792306,-0.0023945067077875137,2023-10-21T15:34:54.819141Z,1697902494819
0.0027935912366956472,0.0011972533538937569,0.001064225216396153,2023-10-21T15:34:54.833458Z,1697902494833
-0.004655985161662102,7.981689414009452E-4,0.0023945067077875137,2023-10-21T15:34:54.839493Z,1697902494839
0.0037247883155941963,0.0035917600616812706,-0.003059647511690855,2023-10-21T15:34:54.850440Z,1697902494850
0.0018623941577970982,0.0047890134155750275,0.0039908443577587605,2023-10-21T15:34:54.859715Z,1697902494859
-2.6605630409903824E-4,-0.004256900865584612,-0.004922041669487953,2023-10-21T15:34:54.870802Z,1697902494870
-6.651407456956804E-4,9.311970788985491E-4,0.0017293660202994943,2023-10-21T15:34:54.882664Z,1697902494882
-0.0019954221788793802,0.0,-9.311970788985491E-4,2023-10-21T15:34:54.890847Z,1697902494890
-0.003325703786686063,-0.0018623941577970982,0.001064225216396153,2023-10-21T15:34:54.900256Z,1697902494900
0.0031926757656037807,-0.004655985161662102,-6.651407456956804E-4,2023-10-21T15:34:54.911083Z,1697902494911
-0.0017293660202994943,0.0018623941577970982,0.0029266192577779293,2023-10-21T15:34:54.920585Z,1697902494920
0.0025275349617004395,-0.001064225216396153,0.0022614786867052317,2023-10-21T15:34:54.933324Z,1697902494933
-0.0011972533538937569,-6.651407456956804E-4,0.0014633096288889647,2023-10-21T15:34:54.940798Z,1697902494940
0.0013302814913913608,-0.004123872611671686,-9.311970788985491E-4,2023-10-21T15:34:54.951788Z,1697902494951
1.3302815204951912E-4,0.004123872611671686,-0.0017293660202994943,2023-10-21T15:34:54.960923Z,1697902494960
-0.0029266192577779293,0.0047890134155750275,-0.004389929119497538,2023-10-21T15:34:54.972098Z,1697902494972
7.981689414009452E-4,-0.0026605629827827215,-0.0029266192577779293,2023-10-21T15:34:54.982614Z,1697902494982
-0.004123872611671686,0.0031926757656037807,0.0027935912366956472,2023-10-21T15:34:54.992146Z,1697902494992
-0.0037247883155941963,-3.990844707004726E-4,3.990844707004726E-4,2023-10-21T15:34:55.001605Z,1697902495001
0.0037247883155941963,-0.004389929119497538,0.0023945067077875137,2023-10-21T15:34:55.012240Z,1697902495012
-1.3302815204951912E-4,-0.0038578163366764784,0.0019954221788793802,2023-10-21T15:34:55.021886Z,1697902495021
-0.0014633096288889647,-0.0013302814913913608,-0.001064225216396153,2023-10-21T15:34:55.033334Z,1697902495033
0.001064225216396153,-0.004522957373410463,7.981689414009452E-4,2023-10-21T15:34:55.042093Z,1697902495041
-1.3302815204951912E-4,-0.0025275349617004395,0.004123872611671686,2023-10-21T15:34:55.053202Z,1697902495053
0.06185809150338173,-0.1936889886856079,-0.009977111592888832,2023-10-21T15:34:55.062212Z,1697902495062
0.05746816098690033,-0.19195961952209473,-0.005986266769468784,2023-10-21T15:34:55.073460Z,1697902495073
0.05108281224966049,-0.18477609753608704,1.3302815204951912E-4,2023-10-21T15:34:55.083451Z,1697902495083
0.04562865570187569,-0.17865680158138275,0.005454154219478369,2023-10-21T15:34:55.093493Z,1697902495093
0.03857816383242607,-0.16841363906860352,0.013834928162395954,2023-10-21T15:34:55.102868Z,1697902495102
0.03259189799427986,-0.15950074791908264,0.02101844735443592,2023-10-21T15:34:55.117228Z,1697902495117
0.027802884578704834,-0.13622082769870758,0.017958801239728928,2023-10-21T15:34:55.123147Z,1697902495123
0.018756968900561333,-0.12398223578929901,0.03352309390902519,2023-10-21T15:34:55.134341Z,1697902495134
0.011174364946782589,-0.1136060431599617,0.04669288173317909,2023-10-21T15:34:55.143369Z,1697902495143
0.00944499857723713,-0.09697752445936203,0.03990844637155533,2023-10-21T15:34:55.154580Z,1697902495154
0.008114716969430447,-0.0828765407204628,0.034055206924676895,2023-10-21T15:34:55.166389Z,1697902495166
-0.013169786892831326,-0.07236731797456741,0.04203689470887184,2023-10-21T15:34:55.174588Z,1697902495174
-0.031261615455150604,-0.06345442682504654,0.04895436018705368,2023-10-21T15:34:55.183932Z,1697902495183
-0.026738658547401428,-0.054142456501722336,0.04177083820104599,2023-10-21T15:34:55.194765Z,1697902495194
-0.045096542686223984,-0.07569301873445511,0.027536828070878983,2023-10-21T15:34:55.204217Z,1697902495204
-0.06079386547207832,-0.09391787648200989,0.015298237092792988,2023-10-21T15:34:55.216936Z,1697902495216
-0.06611499190330505,-0.11121153831481934,0.0027935912366956472,2023-10-21T15:34:55.224476Z,1697902495224
-0.07582604885101318,-0.14313828945159912,-0.013169786892831326,2023-10-21T15:34:55.235566Z,1697902495235
-0.07449576258659363,-0.15723927319049835,-0.021816616877913475,2023-10-21T15:34:55.244562Z,1697902495244
-0.07223428785800934,-0.1712072342634201,-0.02886710874736309,2023-10-21T15:34:55.255832Z,1697902495255
-0.0697067528963089,-0.18464307487010956,-0.03392218053340912,2023-10-21T15:34:55.266170Z,1697902495266
-0.06717921793460846,-0.19661560654640198,-0.03738091140985489,2023-10-21T15:34:55.275891Z,1697902495275
-0.06425260007381439,-0.20645968616008759,-0.039376333355903625,2023-10-21T15:34:55.285269Z,1697902495285
-0.06079386547207832,-0.21417532861232758,-0.04017450287938118,2023-10-21T15:34:55.300143Z,1697902495300
-0.05733513459563255,-0.22082673013210297,-0.03964238986372948,2023-10-21T15:34:55.305530Z,1697902495305
-0.051614921540021896,-0.20765694975852966,-0.03618365898728371,2023-10-21T15:34:55.316724Z,1697902495316
-0.04988555610179901,-0.2163037806749344,-0.032192811369895935,2023-10-21T15:34:55.325717Z,1697902495325
-0.04842224717140198,-0.22362032532691956,-0.02886710874736309,2023-10-21T15:34:55.336511Z,1697902495336
-0.04429837316274643,-0.22681300342082977,-0.01888999715447426,2023-10-21T15:34:55.349884Z,1697902495349
-0.04083964228630066,-0.22960658371448517,-0.010243168100714684,2023-10-21T15:34:55.356793Z,1697902495356
-0.03432126343250275,-0.2233542650938034,0.00572021072730422,2023-10-21T15:34:55.367880Z,1697902495367
-0.02727077156305313,-0.2294735610485077,0.030197391286492348,2023-10-21T15:34:55.377230Z,1697902495377
-0.02075239084661007,-0.21710194647312164,0.04908738657832146,2023-10-21T15:34:55.386554Z,1697902495386
-0.01662851870059967,-0.19528532028198242,0.05440851300954819,2023-10-21T15:34:55.398909Z,1697902495398
-0.014234011992812157,-0.17692744731903076,0.07236731797456741,2023-10-21T15:34:55.406834Z,1697902495406
-0.01223859004676342,-0.1613631546497345,0.08766555041074753,2023-10-21T15:34:55.417865Z,1697902495417
-0.01556429360061884,-0.1416749805212021,0.09923899918794632,2023-10-21T15:34:55.427086Z,1697902495427
-0.018357884138822556,-0.12491343170404434,0.1092161163687706,2023-10-21T15:34:55.438327Z,1697902495438
-0.026605630293488503,-0.11067942529916763,0.11387209594249725,2023-10-21T15:34:55.450211Z,1697902495450
-0.03352309390902519,-0.09857386350631714,0.11786293983459473,2023-10-21T15:34:55.458313Z,1697902495458
-0.04363323375582695,-0.09617935121059418,0.11719780415296555,2023-10-21T15:34:55.467619Z,1697902495467
-0.0521470345556736,-0.09405090659856796,0.11666569113731384,2023-10-21T15:34:55.478380Z,1697902495478
-0.06066083908081055,-0.10216562449932098,0.11147759109735489,2023-10-21T15:34:55.487926Z,1697902495487
-0.06784436106681824,-0.1092161163687706,0.10708766430616379,2023-10-21T15:34:55.500088Z,1697902495500
-0.07196822762489319,-0.11759688705205917,0.09857386350631714,2023-10-21T15:34:55.508133Z,1697902495508
-0.07555998861789703,-0.12478040903806686,0.09139034152030945,2023-10-21T15:34:55.519240Z,1697902495519
-0.0784866064786911,-0.1366199105978012,0.08154625445604324,2023-10-21T15:34:55.528237Z,1697902495528
-0.08101414144039154,-0.14673005044460297,0.0730324536561966,2023-10-21T15:34:55.539548Z,1697902495539
-0.08460590243339539,-0.15950074791908264,0.06398653984069824,2023-10-21T15:34:55.549490Z,1697902495549
-0.0877985805273056,-0.17027603089809418,0.05613787844777107,2023-10-21T15:34:55.559578Z,1697902495559
-0.091656394302845,-0.17333568632602692,0.04988555610179901,2023-10-21T15:34:55.568961Z,1697902495568
-0.0949821025133133,-0.17599624395370483,0.044431403279304504,2023-10-21T15:34:55.579738Z,1697902495579
-0.0993720293045044,-0.1745329350233078,0.0395093597471714,2023-10-21T15:34:55.589221Z,1697902495589
-0.10309682041406631,-0.17306962609291077,0.03525245934724808,2023-10-21T15:34:55.600244Z,1697902495600
-0.10748674720525742,-0.17267054319381714,0.03046344593167305,2023-10-21T15:34:55.609369Z,1697902495609
-0.11121153831481934,-0.172404482960701,0.02633957378566265,2023-10-21T15:34:55.620565Z,1697902495620
-0.11639963090419769,-0.17639532685279846,0.021284503862261772,2023-10-21T15:34:55.632568Z,1697902495632
