GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.0031926757656037807,1.3302815204951912E-4,0.0047890134155750275,2023-10-21T15:38:42.851587Z,1697902722851
0.0019954221788793802,0.001064225216396153,0.0025275349617004395,2023-10-21T15:38:42.871684Z,1697902722871
-5.321126081980765E-4,0.0039908443577587605,7.981689414009452E-4,2023-10-21T15:38:42.881187Z,1697902722881
7.981689414009452E-4,-0.0019954221788793802,-0.003325703786686063,2023-10-21T15:38:42.891948Z,1697902722891
-0.0038578163366764784,-1.3302815204951912E-4,-1.3302815204951912E-4,2023-10-21T15:38:42.901310Z,1697902722901
0.0025275349617004395,-0.0039908443577587605,0.0047890134155750275,2023-10-21T15:38:42.912170Z,1697902722912
-6.651407456956804E-4,-9.311970788985491E-4,0.0018623941577970982,2023-10-21T15:38:42.922175Z,1697902722922
-0.0013302814913913608,0.0015963378828018904,0.0023945067077875137,2023-10-21T15:38:42.932447Z,1697902722932
-0.0027935912366956472,2.6605630409903824E-4,-0.004655985161662102,2023-10-21T15:38:42.942045Z,1697902722941
-5.321126081980765E-4,0.0019954221788793802,0.004922041669487953,2023-10-21T15:38:42.952702Z,1697902722952
0.0031926757656037807,-0.0038578163366764784,-0.001064225216396153,2023-10-21T15:38:42.962361Z,1697902722962
-9.311970788985491E-4,0.0014633096288889647,0.0011972533538937569,2023-10-21T15:38:42.973035Z,1697902722972
0.002128450432792306,0.004389929119497538,-0.0034587320405989885,2023-10-21T15:38:42.982518Z,1697902722982
0.004123872611671686,0.0011972533538937569,0.003325703786686063,2023-10-21T15:38:42.993490Z,1697902722993
-0.003059647511690855,0.0039908443577587605,-0.0015963378828018904,2023-10-21T15:38:43.002761Z,1697902723002
-0.004389929119497538,0.0026605629827827215,-0.0,2023-10-21T15:38:43.013681Z,1697902723013
-0.0026605629827827215,-0.0026605629827827215,-0.0019954221788793802,2023-10-21T15:38:43.026636Z,1697902723026
0.003325703786686063,-0.004655985161662102,1.3302815204951912E-4,2023-10-21T15:38:43.033822Z,1697902723033
0.004123872611671686,-0.0017293660202994943,-0.0018623941577970982,2023-10-21T15:38:43.043420Z,1697902723043
0.0027935912366956472,0.0,-0.0047890134155750275,2023-10-21T15:38:43.057015Z,1697902723056
0.001064225216396153,0.004922041669487953,-0.0031926757656037807,2023-10-21T15:38:43.063697Z,1697902723063
-0.0013302814913913608,-0.0035917600616812706,0.0022614786867052317,2023-10-21T15:38:43.074613Z,1697902723074
0.0039908443577587605,-0.001064225216396153,0.003325703786686063,2023-10-21T15:38:43.083942Z,1697902723083
9.311970788985491E-4,-0.0029266192577779293,0.004522957373410463,2023-10-21T15:38:43.094942Z,1697902723094
0.004123872611671686,-3.990844707004726E-4,0.0026605629827827215,2023-10-21T15:38:43.106463Z,1697902723106
-0.004123872611671686,-0.004389929119497538,-0.0047890134155750275,2023-10-21T15:38:43.114943Z,1697902723114
-0.003059647511690855,3.990844707004726E-4,0.0029266192577779293,2023-10-21T15:38:43.124436Z,1697902723124
-0.004522957373410463,0.0018623941577970982,-0.0023945067077875137,2023-10-21T15:38:43.135220Z,1697902723135
0.0035917600616812706,0.003325703786686063,-0.004256900865584612,2023-10-21T15:38:43.144718Z,1697902723144
-0.0025275349617004395,-0.0023945067077875137,0.004522957373410463,2023-10-21T15:38:43.156675Z,1697902723156
-1.3302815204951912E-4,0.0022614786867052317,-2.6605630409903824E-4,2023-10-21T15:38:43.165026Z,1697902723164
-0.0031926757656037807,-0.004389929119497538,-0.004389929119497538,2023-10-21T15:38:43.175942Z,1697902723175
0.004655985161662102,0.004522957373410463,0.004123872611671686,2023-10-21T15:38:43.185115Z,1697902723185
-0.0025275349617004395,2.6605630409903824E-4,0.004256900865584612,2023-10-21T15:38:43.196246Z,1697902723196
0.0034587320405989885,0.0011972533538937569,0.0011972533538937569,2023-10-21T15:38:43.206412Z,1697902723206
2.6605630409903824E-4,-0.0034587320405989885,-0.0017293660202994943,2023-10-21T15:38:43.216271Z,1697902723216
0.04296809434890747,-0.26539117097854614,-0.2112487107515335,2023-10-21T15:38:43.225762Z,1697902723225
0.06305534392595291,-0.33988693356513977,-0.24902869760990143,2023-10-21T15:38:43.242898Z,1697902723242
0.08872977644205093,-0.4423186182975769,-0.30609777569770813,2023-10-21T15:38:43.245986Z,1697902723245
0.11759688705205917,-0.571355938911438,-0.37833207845687866,2023-10-21T15:38:43.257Z,1697902723256
0.1492575854063034,-0.7155584096908569,-0.4549562931060791,2023-10-21T15:38:43.266300Z,1697902723266
0.18477609753608704,-0.8572334051132202,-0.5220024585723877,2023-10-21T15:38:43.277162Z,1697902723277
0.2217579334974289,-0.9774908423423767,-0.566832959651947,2023-10-21T15:38:43.289617Z,1697902723289
0.25434982776641846,-1.064225196838379,-0.5834614634513855,2023-10-21T15:38:43.297263Z,1697902723297
0.2744370698928833,-1.1181015968322754,-0.5753467679023743,2023-10-21T15:38:43.306769Z,1697902723306
0.2776297628879547,-1.1472347974777222,-0.5504704713821411,2023-10-21T15:38:43.317502Z,1697902723317
0.2660562992095947,-1.1576110124588013,-0.5132226347923279,2023-10-21T15:38:43.327075Z,1697902723327
0.24823053181171417,-1.1469687223434448,-0.46014437079429626,2023-10-21T15:38:43.340130Z,1697902723340
0.23333138227462769,-1.1087896823883057,-0.38498347997665405,2023-10-21T15:38:43.347291Z,1697902723347
0.2277441918849945,-1.037752628326416,-0.28401511907577515,2023-10-21T15:38:43.358258Z,1697902723358
0.23452863097190857,-0.9322612881660461,-0.15830349922180176,2023-10-21T15:38:43.367556Z,1697902723367
0.2542167901992798,-0.7960404753684998,-0.013701899908483028,2023-10-21T15:38:43.378703Z,1697902723378
0.2832169234752655,-0.641860842704773,0.1371520310640335,2023-10-21T15:38:43.392799Z,1697902723392
0.31314826011657715,-0.48808029294013977,0.27749672532081604,2023-10-21T15:38:43.398597Z,1697902723398
0.3331024944782257,-0.3539879024028778,0.38884130120277405,2023-10-21T15:38:43.408088Z,1697902723408
0.333634614944458,-0.25501495599746704,0.45615354180336,2023-10-21T15:38:43.418845Z,1697902723418
0.311152845621109,-0.2008725106716156,0.47171783447265625,2023-10-21T15:38:43.428403Z,1697902723428
0.26964807510375977,-0.19328990578651428,0.4379286766052246,2023-10-21T15:38:43.440069Z,1697902723440
0.21803313493728638,-0.2238863855600357,0.3667586147785187,2023-10-21T15:38:43.448657Z,1697902723448
0.16508793830871582,-0.2804233431816101,0.2737719416618347,2023-10-21T15:38:43.459604Z,1697902723459
0.1179959699511528,-0.34986403584480286,0.1740008294582367,2023-10-21T15:38:43.468804Z,1697902723468
0.0823444277048111,-0.4214331805706024,0.07888569682836533,2023-10-21T15:38:43.479909Z,1697902723479
0.06052780896425247,-0.4868830442428589,-0.0037247883155941963,2023-10-21T15:38:43.489722Z,1697902723489
0.05281217768788338,-0.5395621657371521,-0.06837646663188934,2023-10-21T15:38:43.500012Z,1697902723499
0.0570690780878067,-0.5748146176338196,-0.11347301304340363,2023-10-21T15:38:43.509464Z,1697902723509
0.0702388659119606,-0.5913101434707642,-0.13928046822547913,2023-10-21T15:38:43.523248Z,1697902723523
0.0883306935429573,-0.5917091965675354,-0.14885850250720978,2023-10-21T15:38:43.529723Z,1697902723529
0.10761977732181549,-0.5809339284896851,-0.14633096754550934,2023-10-21T15:38:43.540553Z,1697902723540
0.12531252205371857,-0.5631081461906433,-0.13648688793182373,2023-10-21T15:38:43.549921Z,1697902723549
0.1399456113576889,-0.5402273535728455,-0.12384921312332153,2023-10-21T15:38:43.560927Z,1697902723560
0.1509869545698166,-0.5133556127548218,-0.11107850819826126,2023-10-21T15:38:43.572906Z,1697902723572
0.15723927319049835,-0.4846215546131134,-0.10030322521924973,2023-10-21T15:38:43.581026Z,1697902723581
0.15790441632270813,-0.4556214213371277,-0.09205548465251923,2023-10-21T15:38:43.590572Z,1697902723590
0.15338145196437836,-0.4275524914264679,-0.08713343739509583,2023-10-21T15:38:43.601299Z,1697902723601
0.14473463594913483,-0.40041473507881165,-0.08553709834814072,2023-10-21T15:38:43.610794Z,1697902723610
